,file name,index,Unnamed: 0,filepath,blur,brightness,cluster,distance,Labeled,uniqueness,uniqueness punishment,outlier distance
50,1360360_4ef39_5c9f7adb317f0.jpg,914,914,Kartaview_Dataset/Rest_set/1360360_4ef39_5c9f7adb317f0.jpg,0.125706972690894,0.394183790526276,22,87.709747,0,0.6428259286368198,1.0,0.0
51,1360360_59a41_5c9f7ad233273.jpg,923,923,Kartaview_Dataset/Rest_set/1360360_59a41_5c9f7ad233273.jpg,0.340166099931994,0.387030900691404,22,82.885193,0,0.5982620033610334,1.0,0.0
52,1360360_59a4d_5c9f7aedde0ca.jpg,924,924,Kartaview_Dataset/Rest_set/1360360_59a4d_5c9f7aedde0ca.jpg,0.290131565846439,0.43283729713107,22,42.680847,0,0.6169683021810208,1.0,0.0
53,1360360_5f35e_5c9f7ad3879bb.jpg,930,930,Kartaview_Dataset/Rest_set/1360360_5f35e_5c9f7ad3879bb.jpg,0.290417129906094,0.435046525529437,22,65.793213,0,0.6115788853067688,1.0,0.0
54,1360360_5fbb4_5c9f7af59af49.jpg,932,932,Kartaview_Dataset/Rest_set/1360360_5fbb4_5c9f7af59af49.jpg,0.128426010995873,0.40151981092633,22,54.612823,0,0.5811107001702221,1.0,0.0
55,1360360_62bf1_5c9f7abd75068.jpg,934,934,Kartaview_Dataset/Rest_set/1360360_62bf1_5c9f7abd75068.jpg,0.218750258389163,0.39518021084202,22,83.518311,0,0.6813898096262548,1.0,0.795554
56,1360360_6ebee_5c9f7ae6c828a.jpg,939,939,Kartaview_Dataset/Rest_set/1360360_6ebee_5c9f7ae6c828a.jpg,0.370946656672207,0.435677116626528,22,55.059692,0,0.7601361573014078,1.0,0.0
57,1360360_6ecfd_5c9f7ad31149d.jpg,940,940,Kartaview_Dataset/Rest_set/1360360_6ecfd_5c9f7ad31149d.jpg,0.318622754719472,0.418575572455781,22,77.951981,0,0.6014185313468405,1.0,0.779061
58,1360360_70f0f_5c9f7af66e393.jpg,942,942,Kartaview_Dataset/Rest_set/1360360_70f0f_5c9f7af66e393.jpg,0.148601462256013,0.384810010676857,22,85.479431,0,0.5487651797225521,1.0,0.0
59,1360360_72bf2_5c9f7af7c8980.jpg,943,943,Kartaview_Dataset/Rest_set/1360360_72bf2_5c9f7af7c8980.jpg,0.12355047168867,0.376027086047179,22,77.588776,0,0.5398937096479188,0.5,0.0
60,1360360_750a8_5c9f7aee1db20.jpg,946,946,Kartaview_Dataset/Rest_set/1360360_750a8_5c9f7aee1db20.jpg,0.162649002645081,0.403490192148882,22,72.931458,0,0.654676861972562,1.0,0.0
61,1360360_799ba_5c9f7abbb8918.jpg,949,949,Kartaview_Dataset/Rest_set/1360360_799ba_5c9f7abbb8918.jpg,0.245263060307678,0.399009540065858,22,55.297424,0,0.8701814922061526,1.0,0.0
62,1360360_7ca22_5c9f7add9e333.jpg,952,952,Kartaview_Dataset/Rest_set/1360360_7ca22_5c9f7add9e333.jpg,0.07682013846389,0.356845023167744,22,96.101044,0,0.6497128487991882,1.0,0.0
63,1360360_7d2fd_5c9f7ae2a47d2.jpg,953,953,Kartaview_Dataset/Rest_set/1360360_7d2fd_5c9f7ae2a47d2.jpg,0.217060486314261,0.423703228280888,22,66.343567,0,0.615224371777211,1.0,0.0
64,1360360_7f324_5c9f7ae8ccd12.jpg,954,954,Kartaview_Dataset/Rest_set/1360360_7f324_5c9f7ae8ccd12.jpg,0.332442756448137,0.413586992201402,22,73.131866,0,0.7143950840294241,1.0,0.0
65,1360360_83e80_5c9f7adf94d1a.jpg,955,955,Kartaview_Dataset/Rest_set/1360360_83e80_5c9f7adf94d1a.jpg,0.164679286772264,0.383452944082982,22,38.657959,0,0.6752748579670225,1.0,0.0
66,1360360_8584f_5c9f7aee4e39d.jpg,957,957,Kartaview_Dataset/Rest_set/1360360_8584f_5c9f7aee4e39d.jpg,0.099795730654631,0.39701929090463,22,63.424286,0,0.6072335572749413,1.0,0.0
67,1360360_8593d_5c9f7af41e37c.jpg,958,958,Kartaview_Dataset/Rest_set/1360360_8593d_5c9f7af41e37c.jpg,0.128933151656008,0.38689657614949,22,81.931183,0,0.62320356273128,1.0,0.0
68,1360360_86a29_5c9f7ad623bc7.jpg,961,961,Kartaview_Dataset/Rest_set/1360360_86a29_5c9f7ad623bc7.jpg,0.275514838164702,0.348661160080301,22,93.144989,0,0.5770434860984236,1.0,0.0
69,1360360_8cda8_5c9f7abdba9e1.jpg,965,965,Kartaview_Dataset/Rest_set/1360360_8cda8_5c9f7abdba9e1.jpg,0.202081714703854,0.416368071704254,22,47.089081,0,0.63751734437636,1.0,0.0
70,1360360_8df7b_5c9f7ac11f74d.jpg,966,966,Kartaview_Dataset/Rest_set/1360360_8df7b_5c9f7ac11f74d.jpg,0.254718884022554,0.451313184364105,22,79.963531,0,0.6330432358962478,1.0,0.0
71,1360360_92b95_5c9f7af40acbc.jpg,970,970,Kartaview_Dataset/Rest_set/1360360_92b95_5c9f7af40acbc.jpg,0.146337424835174,0.392419863101264,22,71.654297,0,0.6470778898264524,1.0,0.0
72,1360360_9405e_5c9f7aee9920a.jpg,972,972,Kartaview_Dataset/Rest_set/1360360_9405e_5c9f7aee9920a.jpg,0.160053768475174,0.435669342215742,22,45.350616,0,0.6743451815995557,1.0,0.0
73,1360360_9414a_5c9f7abf33b82.jpg,973,973,Kartaview_Dataset/Rest_set/1360360_9414a_5c9f7abf33b82.jpg,0.150540384627707,0.451208229818493,22,67.651672,0,0.5899618472719079,1.0,0.0
74,1360360_97d31_5c9f7af66254b.jpg,975,975,Kartaview_Dataset/Rest_set/1360360_97d31_5c9f7af66254b.jpg,0.143060109740719,0.372611960153553,22,88.838562,0,0.5494575015725381,1.0,0.0
75,1360360_98182_5c9f7ae532691.jpg,976,976,Kartaview_Dataset/Rest_set/1360360_98182_5c9f7ae532691.jpg,0.224015112898019,0.396852572984441,22,80.059814,0,0.6493428504201089,1.0,0.0
76,1360360_987eb_5c9f7ae38c8f8.jpg,978,978,Kartaview_Dataset/Rest_set/1360360_987eb_5c9f7ae38c8f8.jpg,0.256006755432633,0.420956269803152,22,68.250916,0,0.6130659378073863,1.0,0.0
77,1360360_9f008_5c9f7af0d5f67.jpg,981,981,Kartaview_Dataset/Rest_set/1360360_9f008_5c9f7af0d5f67.jpg,0.126100262599162,0.39956584234877,22,65.315857,0,0.5368609982205338,1.0,0.0
78,1360360_a41d5_5c9f7af4099b2.jpg,985,985,Kartaview_Dataset/Rest_set/1360360_a41d5_5c9f7af4099b2.jpg,0.111185797487927,0.410246587033665,22,71.346313,0,0.5740372590153323,1.0,0.0
79,1360360_aa1d0_5c9f7af0a67d8.jpg,988,988,Kartaview_Dataset/Rest_set/1360360_aa1d0_5c9f7af0a67d8.jpg,0.14643220630062,0.432948298440626,22,69.314728,0,0.5571349379862818,1.0,0.0
80,1360360_abbd4_5c9f7aec04bda.jpg,989,989,Kartaview_Dataset/Rest_set/1360360_abbd4_5c9f7aec04bda.jpg,0.14874142111421,0.354178400268131,22,61.899628,0,0.8767538032725649,1.0,0.0
81,1360360_adaf0_5c9f7ac564d51.jpg,991,991,Kartaview_Dataset/Rest_set/1360360_adaf0_5c9f7ac564d51.jpg,0.162421723204675,0.370047268417579,22,86.14325,0,0.7208211121335096,1.0,0.0
82,1360360_ae566_5c9f7abdd91e9.jpg,992,992,Kartaview_Dataset/Rest_set/1360360_ae566_5c9f7abdd91e9.jpg,0.201112138863009,0.425385092480935,22,51.675781,0,0.5281786747128169,1.0,0.0
83,1360360_b1ec8_5c9f7af1f3273.jpg,995,995,Kartaview_Dataset/Rest_set/1360360_b1ec8_5c9f7af1f3273.jpg,0.131363096521377,0.392755458500195,22,64.904663,0,0.958194725937906,1.0,0.0
84,1360360_b5bce_5c9f7af377a1a.jpg,998,998,Kartaview_Dataset/Rest_set/1360360_b5bce_5c9f7af377a1a.jpg,0.14530826162843,0.412804368182274,22,72.535278,0,0.5574359743914491,1.0,0.0
85,1360360_c007f_5c9f7ae26fde5.jpg,1001,1001,Kartaview_Dataset/Rest_set/1360360_c007f_5c9f7ae26fde5.jpg,0.191777872709901,0.376034428546254,22,57.131317,0,0.6272765986544395,1.0,0.0
86,1360360_c22fe_5c9f7ad93ce08.jpg,1002,1002,Kartaview_Dataset/Rest_set/1360360_c22fe_5c9f7ad93ce08.jpg,0.189356156417759,0.362967371661754,22,60.508667,0,0.6259202071724876,1.0,0.0
87,1360360_c4c97_5c9f7af4102ae.jpg,1005,1005,Kartaview_Dataset/Rest_set/1360360_c4c97_5c9f7af4102ae.jpg,0.129723955429155,0.414872361451361,22,56.440094,0,0.6087817373723017,1.0,0.0
88,1360360_d3871_5c9f7ad5d00eb.jpg,1021,1021,Kartaview_Dataset/Rest_set/1360360_d3871_5c9f7ad5d00eb.jpg,0.29508874948259,0.3902274792596,22,64.140289,0,0.5583126385217937,1.0,0.0
89,1360360_d416b_5c9f7ae628d1e.jpg,1023,1023,Kartaview_Dataset/Rest_set/1360360_d416b_5c9f7ae628d1e.jpg,0.246010242008055,0.321436037330993,22,98.175659,0,0.6175526549358362,1.0,0.0
90,1360360_d5851_5c9f7ae222f82.jpg,1024,1024,Kartaview_Dataset/Rest_set/1360360_d5851_5c9f7ae222f82.jpg,0.174499218205783,0.379916882910463,22,51.765869,0,0.6029971976249094,1.0,0.0
91,1360360_df05c_5c9f7af74fa8f.jpg,1029,1029,Kartaview_Dataset/Rest_set/1360360_df05c_5c9f7af74fa8f.jpg,0.140771991446857,0.380879614112801,22,65.623749,0,0.5970778230331002,1.0,0.0
92,1360360_e3e6f_5c9f7ac5aafb4.jpg,1033,1033,Kartaview_Dataset/Rest_set/1360360_e3e6f_5c9f7ac5aafb4.jpg,0.191942530581114,0.372991610546938,22,67.773163,0,0.6293646068921147,1.0,0.788309
93,1360360_e47f1_5c9f7adfa7b35.jpg,1034,1034,Kartaview_Dataset/Rest_set/1360360_e47f1_5c9f7adfa7b35.jpg,0.208929339925657,0.412138360324936,22,67.971771,0,0.636428817822261,1.0,0.0
94,1360360_e8ff7_5c9f7ae99c2b2.jpg,1036,1036,Kartaview_Dataset/Rest_set/1360360_e8ff7_5c9f7ae99c2b2.jpg,0.372887981813869,0.479868163269537,22,53.520508,0,0.7147234277755171,1.0,0.0
95,1360360_ea30d_5c9f7acf7bd5b.jpg,1038,1038,Kartaview_Dataset/Rest_set/1360360_ea30d_5c9f7acf7bd5b.jpg,0.206597941862352,0.310374346517582,22,75.335266,0,0.6612691320543614,1.0,0.0
96,1360360_eb281_5c9f7aee3b183.jpg,1039,1039,Kartaview_Dataset/Rest_set/1360360_eb281_5c9f7aee3b183.jpg,0.154682899634351,0.372997657310883,22,49.048584,0,0.6208558399575808,1.0,0.0
97,1360360_edab7_5c9f7abfeff0c.jpg,1041,1041,Kartaview_Dataset/Rest_set/1360360_edab7_5c9f7abfeff0c.jpg,0.155406116778369,0.431743696680499,22,59.138885,0,0.5537256244659187,1.0,0.0
98,1360360_ef08b_5c9f7ae8f1633.jpg,1042,1042,Kartaview_Dataset/Rest_set/1360360_ef08b_5c9f7ae8f1633.jpg,0.293054440798792,0.452211992633314,22,56.981628,0,0.7096995356505355,1.0,0.0
99,1360360_f2c87_5c9f7af21f8ab.jpg,1045,1045,Kartaview_Dataset/Rest_set/1360360_f2c87_5c9f7af21f8ab.jpg,0.118327783632605,0.377532730269409,22,46.752625,0,0.5954799280960367,1.0,0.0
100,1360360_f4745_5c9f7ae41cd24.jpg,1047,1047,Kartaview_Dataset/Rest_set/1360360_f4745_5c9f7ae41cd24.jpg,0.171248792200982,0.375485900674128,22,76.933868,0,0.7727632028189186,1.0,0.0
101,1360360_fa811_5c9f7af35381a.jpg,1052,1052,Kartaview_Dataset/Rest_set/1360360_fa811_5c9f7af35381a.jpg,0.151550465254697,0.396021142942044,22,63.979553,0,0.5631757692323048,1.0,0.0
102,1360360_fdedd_5c9f7add5e1b6.jpg,1054,1054,Kartaview_Dataset/Rest_set/1360360_fdedd_5c9f7add5e1b6.jpg,0.133344148789194,0.38291003106309,22,85.831726,0,0.6059673116414124,1.0,0.0
103,2095738_129e4_5e7f48bae1d9a.jpg,1510,1510,Kartaview_Dataset/Rest_set/2095738_129e4_5e7f48bae1d9a.jpg,0.213281673579599,0.428715131767625,22,71.338562,0,0.5442297264307876,1.0,0.0
104,2095738_134ce_5e7f48b76d866.jpg,1512,1512,Kartaview_Dataset/Rest_set/2095738_134ce_5e7f48b76d866.jpg,0.303348402522873,0.446696480092325,22,63.730469,0,0.6381061172860288,1.0,0.0
105,2095738_32a03_5e7f48c0c3b51.jpg,1534,1534,Kartaview_Dataset/Rest_set/2095738_32a03_5e7f48c0c3b51.jpg,0.278154159674041,0.384641565109826,22,64.510559,0,0.634421815716198,1.0,0.0
106,2095738_3571a_5e7f48c3e13b2.jpg,1538,1538,Kartaview_Dataset/Rest_set/2095738_3571a_5e7f48c3e13b2.jpg,0.290237430628408,0.444881155173784,22,68.842468,0,0.5293564178219108,1.0,0.0
107,2095738_3962e_5e7f48c90c6b3.jpg,1540,1540,Kartaview_Dataset/Rest_set/2095738_3962e_5e7f48c90c6b3.jpg,0.27705048401159,0.423811206208472,22,90.437775,0,0.6487780654975167,1.0,0.0
108,2095738_4f7fc_5e7f48c24103f.jpg,1556,1556,Kartaview_Dataset/Rest_set/2095738_4f7fc_5e7f48c24103f.jpg,0.192914994398588,0.416694165045558,22,65.669952,0,0.5294533305979071,1.0,0.0
109,2095738_55031_5e7f48c10f650.jpg,1558,1558,Kartaview_Dataset/Rest_set/2095738_55031_5e7f48c10f650.jpg,0.222391109588936,0.414366160926848,22,41.348267,0,0.6790875767367808,1.0,0.0
110,2095738_59aa2_5e7f48cc911f7.jpg,1567,1567,Kartaview_Dataset/Rest_set/2095738_59aa2_5e7f48cc911f7.jpg,0.258540002790005,0.402411708608173,22,75.063843,0,0.4753850757084426,1.0,0.0
111,2095738_5f35e_5e7f48cac866c.jpg,1572,1572,Kartaview_Dataset/Rest_set/2095738_5f35e_5e7f48cac866c.jpg,0.254780565088426,0.462310088420965,22,93.490387,0,0.6568152213305496,1.0,0.0
112,2095738_5fbb4_5e7f48feb5583.jpg,1574,1574,Kartaview_Dataset/Rest_set/2095738_5fbb4_5e7f48feb5583.jpg,0.14412992063694,0.323163684172336,22,93.331573,0,0.5696306090185059,1.0,0.777025
113,2095738_648b9_5e7f48b919b7c.jpg,1578,1578,Kartaview_Dataset/Rest_set/2095738_648b9_5e7f48b919b7c.jpg,0.338081844872172,0.439673163770555,22,57.313324,0,0.6208984621916517,1.0,0.0
114,2095738_6ecfd_5e7f48cb4a630.jpg,1582,1582,Kartaview_Dataset/Rest_set/2095738_6ecfd_5e7f48cb4a630.jpg,0.146708508230394,0.490551499424694,22,92.004059,0,0.597059854664249,1.0,0.0
115,2095738_7946f_5e7f48ceb90e0.jpg,1590,1590,Kartaview_Dataset/Rest_set/2095738_7946f_5e7f48ceb90e0.jpg,0.241271052419095,0.420399535608529,22,113.635376,0,0.5819282814670491,1.0,0.0
116,2095738_853b0_5e7f48bc35f69.jpg,1598,1598,Kartaview_Dataset/Rest_set/2095738_853b0_5e7f48bc35f69.jpg,0.163156801325207,0.446713324649028,22,83.383545,0,0.4842532665286534,1.0,0.0
117,2095738_93718_5e7f48bebc85b.jpg,1612,1612,Kartaview_Dataset/Rest_set/2095738_93718_5e7f48bebc85b.jpg,0.276004478151729,0.487506521866826,22,62.536041,0,0.5745378319216058,1.0,0.0
118,2095738_9876c_5e7f48c418e87.jpg,1619,1619,Kartaview_Dataset/Rest_set/2095738_9876c_5e7f48c418e87.jpg,0.201992659341668,0.436288703608363,22,73.21698,0,0.7407182006633186,1.0,0.0
119,2095738_adaf0_5e7f48c298677.jpg,1634,1634,Kartaview_Dataset/Rest_set/2095738_adaf0_5e7f48c298677.jpg,0.32276348509614,0.42798865627084,22,97.471375,0,0.6079760001802353,1.0,0.0
120,2095738_af9b8_5e7f48ca564f0.jpg,1637,1637,Kartaview_Dataset/Rest_set/2095738_af9b8_5e7f48ca564f0.jpg,0.274918389569051,0.388739111505782,22,117.331177,0,0.5296825096019896,1.0,0.0
121,2095738_b21f0_5e7f48bda6027.jpg,1639,1639,Kartaview_Dataset/Rest_set/2095738_b21f0_5e7f48bda6027.jpg,0.148576713392999,0.53147211059704,22,93.651917,0,0.4760097084459267,1.0,0.0
122,2095738_b89c4_5e7f48ce40bcf.jpg,1642,1642,Kartaview_Dataset/Rest_set/2095738_b89c4_5e7f48ce40bcf.jpg,0.166225527405682,0.450240315675631,22,77.073303,0,0.6049535132683221,1.0,0.0
