,file name,index,Unnamed: 0,filepath,blur,brightness,cluster,distance,Labeled,uniqueness,uniqueness punishment,outlier distance
11,186544_506b4_5919c11895df3.jpg,21,21,Kartaview_Dataset/Basic_set/186544_506b4_5919c11895df3.jpg,0.290473211155372,0.27325326266106,12,108.030182,1,0.4467400975987073,1.0,0.0
12,186544_597f0_5919bfedd104c.jpg,24,24,Kartaview_Dataset/Basic_set/186544_597f0_5919bfedd104c.jpg,0.0953586353851141,0.378440176772825,12,56.324921,1,0.5934913773875,0.5,0.0
13,186544_6abdf_5919c15f882d1.jpg,25,25,Kartaview_Dataset/Basic_set/186544_6abdf_5919c15f882d1.jpg,0.174700143613195,0.350966272878363,12,109.214844,1,0.613101804623477,1.0,0.0
14,186544_6abdf_5919c16a738a2.jpg,26,26,Kartaview_Dataset/Basic_set/186544_6abdf_5919c16a738a2.jpg,0.0817538460736771,0.425808365957065,12,117.236847,1,0.506163614389312,0.5,0.0
15,186544_6c946_5919bfb349864.jpg,27,27,Kartaview_Dataset/Basic_set/186544_6c946_5919bfb349864.jpg,0.159651512213689,0.36253761950997,12,86.025726,1,0.5185908923242811,1.0,0.0
16,186544_6c946_5919bfb4a0b34.jpg,28,28,Kartaview_Dataset/Basic_set/186544_6c946_5919bfb4a0b34.jpg,0.521786134649395,0.344553679715007,12,105.968964,1,0.7326355093409931,1.0,0.79086
17,186544_72e79_5919bfe29235b.jpg,30,30,Kartaview_Dataset/Basic_set/186544_72e79_5919bfe29235b.jpg,0.104349345312647,0.375451779649011,12,82.977142,1,0.670254726827354,1.0,0.0
18,186544_75541_5919c0ce819d9.jpg,31,31,Kartaview_Dataset/Basic_set/186544_75541_5919c0ce819d9.jpg,0.23175494343833,0.309453078839436,12,71.9953,1,0.41241506301097,1.0,0.0
19,186544_7967e_5919bf9311ca7.jpg,33,33,Kartaview_Dataset/Basic_set/186544_7967e_5919bf9311ca7.jpg,0.111775649266996,0.386721219995093,12,108.403351,1,0.5734110786338408,0.5,0.0
20,186544_7df7d_5919c1519a04c.jpg,36,36,Kartaview_Dataset/Basic_set/186544_7df7d_5919c1519a04c.jpg,0.103573825549303,0.419813431417603,12,78.987061,1,0.5095382305083718,0.5,0.0
21,186544_81610_5919c0ed8ba9d.jpg,37,37,Kartaview_Dataset/Basic_set/186544_81610_5919c0ed8ba9d.jpg,0.212741289616559,0.408993611161981,12,81.92984,1,0.4732870431434867,0.5,0.0
22,186544_84b13_5919bfd7406b0.jpg,40,40,Kartaview_Dataset/Basic_set/186544_84b13_5919bfd7406b0.jpg,0.111215494794211,0.37539908642035,12,77.822693,1,0.6789558696937652,0.5,0.0
23,186544_8851f_5919c0325496d.jpg,42,42,Kartaview_Dataset/Basic_set/186544_8851f_5919c0325496d.jpg,0.09625414077358,0.377801811264948,12,74.628754,1,0.5641910963163873,1.0,0.0
24,186544_8b47d_5919bfbd9dfb1.jpg,43,43,Kartaview_Dataset/Basic_set/186544_8b47d_5919bfbd9dfb1.jpg,0.178370525952588,0.337133436531438,12,96.429688,1,0.5106368657705674,1.0,0.0
25,186544_8b47d_5919bfc01f7b2.jpg,44,44,Kartaview_Dataset/Basic_set/186544_8b47d_5919bfc01f7b2.jpg,0.409933836023386,0.359414465932532,12,53.628906,1,0.5222791875880766,1.0,0.0
26,186544_91044_5919c175515fe.jpg,46,46,Kartaview_Dataset/Basic_set/186544_91044_5919c175515fe.jpg,0.0831796657253126,0.43330073839626,12,104.518066,1,0.4860696569227742,0.5,0.0
27,186544_91d03_5919c0d871d81.jpg,47,47,Kartaview_Dataset/Basic_set/186544_91d03_5919c0d871d81.jpg,0.292081784227987,0.319304984952196,12,73.413544,1,0.4382552063404027,0.5,0.0
28,186544_987eb_5919c0a8e261e.jpg,51,51,Kartaview_Dataset/Basic_set/186544_987eb_5919c0a8e261e.jpg,0.235192386700722,0.343225551205725,12,131.176727,1,0.4199957708839348,1.0,0.0
29,186544_987eb_5919c0aea29ba.jpg,52,52,Kartaview_Dataset/Basic_set/186544_987eb_5919c0aea29ba.jpg,0.123298649431913,0.446287891614348,12,95.445221,1,0.6549858115158339,1.0,0.0
30,186544_9a9b0_5919c060f21fd.jpg,54,54,Kartaview_Dataset/Basic_set/186544_9a9b0_5919c060f21fd.jpg,0.149581975186718,0.318624724008417,12,59.62677,1,0.4821544822525585,0.5,0.0
31,186544_a9b9c_5919bf53edfc4.jpg,56,56,Kartaview_Dataset/Basic_set/186544_a9b9c_5919bf53edfc4.jpg,0.130456255243057,0.440062316221567,12,79.194977,1,0.5370072213651953,0.5,0.0
32,186544_ac089_5919c088d5829.jpg,57,57,Kartaview_Dataset/Basic_set/186544_ac089_5919c088d5829.jpg,0.232125717763554,0.341750140803217,12,80.645538,1,0.407023307105669,1.0,0.0
33,186544_adb58_5919c01c485d8.jpg,60,60,Kartaview_Dataset/Basic_set/186544_adb58_5919c01c485d8.jpg,0.0942030858133309,0.389785633579926,12,66.679596,1,0.5508999521199672,0.5,0.0
34,186544_b32c8_5919c12e58fb0.jpg,61,61,Kartaview_Dataset/Basic_set/186544_b32c8_5919c12e58fb0.jpg,0.355328678460033,0.27016638966729,12,73.631287,1,0.4600181008149301,1.0,0.0
35,186544_b3c43_5919c04a16eb0.jpg,64,64,Kartaview_Dataset/Basic_set/186544_b3c43_5919c04a16eb0.jpg,0.0696606283827711,0.384426041166369,12,67.974609,1,0.5380710638693306,1.0,0.0
36,186544_b9fe2_5919c083e43cb.jpg,66,66,Kartaview_Dataset/Basic_set/186544_b9fe2_5919c083e43cb.jpg,0.420196249344539,0.299243981742228,12,54.977234,1,0.5657338534851742,1.0,0.0
37,186544_ba53c_5919bf5e99c7f.jpg,68,68,Kartaview_Dataset/Basic_set/186544_ba53c_5919bf5e99c7f.jpg,0.116447837133485,0.441073421535463,12,116.010559,1,0.5183906534398558,0.5,0.0
38,186544_cf70c_5919c093bc6e2.jpg,73,73,Kartaview_Dataset/Basic_set/186544_cf70c_5919c093bc6e2.jpg,0.265862176742362,0.323471205310095,12,70.637573,1,0.3834201663957712,0.5,0.0
39,186544_d7ced_5919c006a559c.jpg,76,76,Kartaview_Dataset/Basic_set/186544_d7ced_5919c006a559c.jpg,0.149701601891843,0.373106067150177,12,85.67453,1,0.5308789830481412,1.0,0.0
40,186544_dcf3d_5919c0560fefd.jpg,78,78,Kartaview_Dataset/Basic_set/186544_dcf3d_5919c0560fefd.jpg,0.117816246202527,0.350350366779424,12,93.707733,1,0.4778942749270435,0.5,0.0
41,186544_dd8a3_5919c09ed9400.jpg,79,79,Kartaview_Dataset/Basic_set/186544_dd8a3_5919c09ed9400.jpg,0.318780579817439,0.321359157046553,12,99.453064,1,0.5335132615441136,0.5,0.0
42,186544_de48b_5919c011b6f78.jpg,82,82,Kartaview_Dataset/Basic_set/186544_de48b_5919c011b6f78.jpg,0.12649038204747,0.373372124763744,12,61.585236,1,0.5395955922095186,0.5,0.0
43,186544_e71d3_5919bf9db03c3.jpg,87,87,Kartaview_Dataset/Basic_set/186544_e71d3_5919bf9db03c3.jpg,0.110280425122921,0.370379408522827,12,127.636108,1,0.5330996852941594,0.5,0.0
44,186544_e811e_5919c0b454324.jpg,89,89,Kartaview_Dataset/Basic_set/186544_e811e_5919c0b454324.jpg,0.215443073175093,0.330958394808767,12,144.623596,1,0.5566412481900399,1.0,0.0
45,186544_f3ad4_5919c123b8542.jpg,91,91,Kartaview_Dataset/Basic_set/186544_f3ad4_5919c123b8542.jpg,0.310536147643628,0.278906555037645,12,192.957153,1,0.4249156193325116,1.0,0.0
46,186544_fe58c_5919c0f8d901a.jpg,93,93,Kartaview_Dataset/Basic_set/186544_fe58c_5919c0f8d901a.jpg,0.198459882940503,0.415575513715788,12,89.788208,1,0.4628170343924307,0.5,0.0
47,186544_ffff1_5919bfa73eb59.jpg,97,97,Kartaview_Dataset/Basic_set/186544_ffff1_5919bfa73eb59.jpg,0.100155454896664,0.363489984831261,12,118.615112,1,0.540322236962863,0.5,0.0
48,3270777_19837_5fb9559c181a1.jpg,105,105,Kartaview_Dataset/Basic_set/3270777_19837_5fb9559c181a1.jpg,0.161720951853701,0.393233152851827,12,59.537567,1,0.5125471105455651,1.0,0.0
49,3270777_32196_5fb95585a0d8d.jpg,111,111,Kartaview_Dataset/Basic_set/3270777_32196_5fb95585a0d8d.jpg,0.159105385530723,0.428319500640957,12,71.674408,1,0.5230758156782015,0.5,0.0
50,3270777_3b8ce_5fb955fc5cb6a.jpg,115,115,Kartaview_Dataset/Basic_set/3270777_3b8ce_5fb955fc5cb6a.jpg,0.112853672119778,0.391198416784435,12,75.791016,1,0.6451660831322678,0.5,0.0
51,3270777_427dc_5fb955cee2196.jpg,119,119,Kartaview_Dataset/Basic_set/3270777_427dc_5fb955cee2196.jpg,0.168636715377959,0.402391840669498,12,88.909546,1,0.5843436320190615,1.0,0.0
52,3270777_48ec3_5fb9552c72667.jpg,124,124,Kartaview_Dataset/Basic_set/3270777_48ec3_5fb9552c72667.jpg,0.122843811391105,0.418979409904945,12,93.719147,1,0.7388046477708454,1.0,0.0
53,3270777_5d264_5fb955e4e9ce6.jpg,133,133,Kartaview_Dataset/Basic_set/3270777_5d264_5fb955e4e9ce6.jpg,0.167465645839709,0.390547525836958,12,64.41391,1,0.5273135977020744,0.5,0.0
54,3270777_5ecf4_5fb9570944566.jpg,134,134,Kartaview_Dataset/Basic_set/3270777_5ecf4_5fb9570944566.jpg,0.228189874207581,0.382095445577397,12,74.795471,1,0.6635348869493064,1.0,0.0
55,3270777_6aebb_5fb9595d1d11b.jpg,139,139,Kartaview_Dataset/Basic_set/3270777_6aebb_5fb9595d1d11b.jpg,0.3321661487717,0.374599617844519,12,89.04422,1,0.8267084029981691,1.0,0.0
56,3270777_8ff03_5fb95656c3f76.jpg,148,148,Kartaview_Dataset/Basic_set/3270777_8ff03_5fb95656c3f76.jpg,0.212228446116498,0.382856474011009,12,77.026611,1,0.5730799740661763,0.5,0.0
57,3270777_90f28_5fb959a834ac1.jpg,149,149,Kartaview_Dataset/Basic_set/3270777_90f28_5fb959a834ac1.jpg,0.171290220873782,0.418395897184281,12,93.093109,1,0.5807663064585564,1.0,0.0
58,3270777_9befe_5fb9550d0cb79.jpg,157,157,Kartaview_Dataset/Basic_set/3270777_9befe_5fb9550d0cb79.jpg,0.125406274171434,0.447158625622385,12,57.162842,1,0.5403271858928543,1.0,0.0
59,3270777_c3fb2_5fb959ab3ff11.jpg,169,169,Kartaview_Dataset/Basic_set/3270777_c3fb2_5fb959ab3ff11.jpg,0.186426608212159,0.428107863902893,12,82.208954,1,0.5675376320113614,0.5,0.0
60,3270777_c4d37_5fb9593fa1b23.jpg,171,171,Kartaview_Dataset/Basic_set/3270777_c4d37_5fb9593fa1b23.jpg,0.238907929816199,0.354439274941174,12,94.006073,1,0.5609439770908682,1.0,0.0
61,3270777_c5e1e_5fb9591934afa.jpg,172,172,Kartaview_Dataset/Basic_set/3270777_c5e1e_5fb9591934afa.jpg,0.252681331765464,0.367879071631693,12,121.109589,1,0.5787059566457704,1.0,0.0
62,3270777_d8de2_5fb95568aee38.jpg,182,182,Kartaview_Dataset/Basic_set/3270777_d8de2_5fb95568aee38.jpg,0.220361493451744,0.396451327005539,12,121.691223,1,0.6393724773797109,1.0,0.795992
63,3270777_e9c00_5fb957ec89d56.jpg,189,189,Kartaview_Dataset/Basic_set/3270777_e9c00_5fb957ec89d56.jpg,0.255805863258554,0.375640093154718,12,72.995544,1,0.5817705560887437,0.5,0.0
64,3659221_06f07_60c3ec2455b51.jpg,198,198,Kartaview_Dataset/Basic_set/3659221_06f07_60c3ec2455b51.jpg,0.193434590911896,0.3668848108745,12,79.848846,1,0.5691534505449879,1.0,0.0
65,3659221_0aa7c_60c3ec8f390a3.jpg,202,202,Kartaview_Dataset/Basic_set/3659221_0aa7c_60c3ec8f390a3.jpg,0.398487644737479,0.332787540902039,12,100.580353,1,0.4807477310400475,1.0,0.0
66,3659221_0c0c6_60c3ec4c2a4c0.jpg,203,203,Kartaview_Dataset/Basic_set/3659221_0c0c6_60c3ec4c2a4c0.jpg,0.238608846436718,0.582291274346863,12,56.181519,1,0.6385472827306893,1.0,0.0
67,3659221_175e5_60c3ec9d37fc5.jpg,206,206,Kartaview_Dataset/Basic_set/3659221_175e5_60c3ec9d37fc5.jpg,0.398676626085045,0.456755703826047,12,57.297974,1,0.7198758751768604,1.0,0.0
68,3659221_1d40b_60c3ec19c7c2c.jpg,209,209,Kartaview_Dataset/Basic_set/3659221_1d40b_60c3ec19c7c2c.jpg,0.222922796388754,0.341643458610765,12,79.127014,1,0.6502548747531371,1.0,0.0
69,3659221_1d6e8_60c3eca8276dc.jpg,210,210,Kartaview_Dataset/Basic_set/3659221_1d6e8_60c3eca8276dc.jpg,0.270317876031639,0.269371672120272,12,79.307434,1,0.6421681417554778,1.0,0.0
70,3659221_281d3_60c3eca897464.jpg,212,212,Kartaview_Dataset/Basic_set/3659221_281d3_60c3eca897464.jpg,0.301810613126013,0.364043695643911,12,53.822449,1,0.670244501600954,0.5,0.0
71,3659221_30268_60c3ecbf55ec4.jpg,217,217,Kartaview_Dataset/Basic_set/3659221_30268_60c3ecbf55ec4.jpg,0.336101799574342,0.382715670793439,12,69.381226,1,0.6133218909911834,1.0,0.0
72,3659221_39dc7_60c3ec80e77d2.jpg,220,220,Kartaview_Dataset/Basic_set/3659221_39dc7_60c3ec80e77d2.jpg,0.398894038548911,0.321691729063512,12,88.656586,1,0.6025996003488856,0.5,0.0
73,3659221_4196d_60c3ec57b1380.jpg,225,225,Kartaview_Dataset/Basic_set/3659221_4196d_60c3ec57b1380.jpg,0.190209511970102,0.316382238408353,12,111.736389,1,0.6716816016751367,1.0,0.0
74,3659221_41a10_60c3ec861ce74.jpg,226,226,Kartaview_Dataset/Basic_set/3659221_41a10_60c3ec861ce74.jpg,0.304065547936969,0.286249486025065,12,100.593719,1,0.6523968072535331,1.0,0.0
75,3659221_585e7_60c3ec8917dcb.jpg,232,232,Kartaview_Dataset/Basic_set/3659221_585e7_60c3ec8917dcb.jpg,0.525972690468805,0.433006174609811,12,68.08197,1,0.5965134430528051,1.0,0.0
76,3659221_5e156_60c3ec9c6032b.jpg,234,234,Kartaview_Dataset/Basic_set/3659221_5e156_60c3ec9c6032b.jpg,0.406634483905881,0.480537194508847,12,90.709717,1,0.7280738534810303,0.5,0.0
77,3659221_5f8b8_60c3ec2dd9ea0.jpg,236,236,Kartaview_Dataset/Basic_set/3659221_5f8b8_60c3ec2dd9ea0.jpg,0.371002541844821,0.280050689158325,12,71.263641,1,0.7780340381910569,1.0,0.0
78,3659221_5fd46_60c3ec284e2ac.jpg,237,237,Kartaview_Dataset/Basic_set/3659221_5fd46_60c3ec284e2ac.jpg,0.238639112032995,0.380548337830974,12,97.02356,1,0.6302946769471804,1.0,0.0
79,3659221_66c4a_60c3ec9ae9387.jpg,240,240,Kartaview_Dataset/Basic_set/3659221_66c4a_60c3ec9ae9387.jpg,0.26576241027698,0.367804782817516,12,73.855896,1,0.7555936985941574,0.5,0.0
80,3659221_6bccf_60c3ec49bfae6.jpg,241,241,Kartaview_Dataset/Basic_set/3659221_6bccf_60c3ec49bfae6.jpg,0.232390401320145,0.530962886690554,12,81.864075,1,0.5889759934373019,1.0,0.0
81,3659221_72754_60c3ec7c1e32f.jpg,243,243,Kartaview_Dataset/Basic_set/3659221_72754_60c3ec7c1e32f.jpg,0.52839933858755,0.4350115406809,12,89.108673,1,0.5833031987933234,0.5,0.0
82,3659221_7bd82_60c3ec9a9ec83.jpg,245,245,Kartaview_Dataset/Basic_set/3659221_7bd82_60c3ec9a9ec83.jpg,0.373106756844385,0.337376602824357,12,60.065521,1,0.626934619767607,0.5,0.0
83,3659221_83cdc_60c3ec732de9e.jpg,248,248,Kartaview_Dataset/Basic_set/3659221_83cdc_60c3ec732de9e.jpg,0.508021044356689,0.428021913472536,12,55.333618,1,0.6318669219501869,0.5,0.0
84,3659221_96823_60c3ec4a729ff.jpg,255,255,Kartaview_Dataset/Basic_set/3659221_96823_60c3ec4a729ff.jpg,0.314963226386607,0.37002221753838,12,81.125031,1,0.6200624001160573,1.0,0.0
85,3659221_9cd78_60c3ec49b596b.jpg,257,257,Kartaview_Dataset/Basic_set/3659221_9cd78_60c3ec49b596b.jpg,0.250068327732453,0.318213975971888,12,62.846252,1,0.6594172670745251,1.0,0.0
86,3659221_9f6e8_60c3ec6a5f996.jpg,258,258,Kartaview_Dataset/Basic_set/3659221_9f6e8_60c3ec6a5f996.jpg,0.409259657985402,0.415301249779725,12,71.463104,1,0.596766757531251,1.0,0.0
87,3659221_a0370_60c3ec40c684c.jpg,259,259,Kartaview_Dataset/Basic_set/3659221_a0370_60c3ec40c684c.jpg,0.247561158571412,0.512895587935496,12,132.381836,1,0.6034874772237732,1.0,0.0
88,3659221_a09e5_60c3ecb1bd63f.jpg,260,260,Kartaview_Dataset/Basic_set/3659221_a09e5_60c3ecb1bd63f.jpg,0.400142302472834,0.320388651433429,12,78.018982,1,0.7015658437059542,1.0,0.0
89,3659221_a5312_60c3ec8ed772f.jpg,261,261,Kartaview_Dataset/Basic_set/3659221_a5312_60c3ec8ed772f.jpg,0.355923924009033,0.283856263238094,12,74.251129,1,0.6571368617421617,0.5,0.0
90,3659221_af661_60c3ec90b062a.jpg,265,265,Kartaview_Dataset/Basic_set/3659221_af661_60c3ec90b062a.jpg,0.292388541184036,0.418529789814485,12,64.387146,1,0.7452871406058078,0.5,0.0
91,3659221_b1ae9_60c3ecc186bd2.jpg,267,267,Kartaview_Dataset/Basic_set/3659221_b1ae9_60c3ecc186bd2.jpg,0.371381936896601,0.372402914885751,12,78.487152,1,0.7262713118848295,1.0,0.0
92,3659221_b1ced_60c3ec90e4562.jpg,268,268,Kartaview_Dataset/Basic_set/3659221_b1ced_60c3ec90e4562.jpg,0.377271797404073,0.319886338114308,12,83.920929,1,0.509678950461379,0.5,0.0
93,3659221_b2121_60c3ecc15088e.jpg,269,269,Kartaview_Dataset/Basic_set/3659221_b2121_60c3ecc15088e.jpg,0.379530431084981,0.350864341714724,12,71.525848,1,0.6035998095395765,1.0,0.0
94,3659221_c78a8_60c3eca9d9261.jpg,274,274,Kartaview_Dataset/Basic_set/3659221_c78a8_60c3eca9d9261.jpg,0.307063104835027,0.45299116135876,12,124.988708,1,0.7014137542128284,1.0,0.0
95,3659221_cc822_60c3ec668c365.jpg,277,277,Kartaview_Dataset/Basic_set/3659221_cc822_60c3ec668c365.jpg,0.42017210200485,0.384264506186703,12,63.994415,1,0.7385166713798856,1.0,0.0
96,3659221_cede1_60c3ecbde63b9.jpg,278,278,Kartaview_Dataset/Basic_set/3659221_cede1_60c3ecbde63b9.jpg,0.379418431429757,0.391165591494449,12,116.736389,1,0.6334263170452504,1.0,0.0
97,3659221_d7c07_60c3ec27419c5.jpg,280,280,Kartaview_Dataset/Basic_set/3659221_d7c07_60c3ec27419c5.jpg,0.23894023926245,0.462452619285376,12,91.077759,1,0.9717723308996814,1.0,0.0
98,3659221_d7c86_60c3ecc6cf08b.jpg,281,281,Kartaview_Dataset/Basic_set/3659221_d7c86_60c3ecc6cf08b.jpg,0.323761684806616,0.230944919163404,12,79.136444,1,0.6955301557020911,0.5,0.0
99,3659221_e1535_60c3ecbc357df.jpg,284,284,Kartaview_Dataset/Basic_set/3659221_e1535_60c3ecbc357df.jpg,0.410312157638513,0.358250031961466,12,70.406342,1,0.6119884931946695,1.0,0.0
100,3659221_eb0d4_60c3ecc624565.jpg,287,287,Kartaview_Dataset/Basic_set/3659221_eb0d4_60c3ecc624565.jpg,0.366831402968545,0.181776953882195,12,92.105591,1,0.7639329682362259,1.0,0.0
101,3659221_fabc3_60c3ec16c4a80.jpg,294,294,Kartaview_Dataset/Basic_set/3659221_fabc3_60c3ec16c4a80.jpg,0.285689558690318,0.498274080805498,12,80.304047,1,0.6031519028854884,1.0,0.0
102,3659221_fd15a_60c3ec544859c.jpg,295,295,Kartaview_Dataset/Basic_set/3659221_fd15a_60c3ec544859c.jpg,0.25512501861399,0.462041439337136,12,158.889893,1,0.6568292780343506,1.0,0.0
103,3659221_fefb8_60c3ec70cd85e.jpg,296,296,Kartaview_Dataset/Basic_set/3659221_fefb8_60c3ec70cd85e.jpg,0.457428715364985,0.41129526866636,12,64.661774,1,0.5837235800319558,1.0,0.0
104,3681045_121290416f700ccaed8dadb084c98536.jpg,408,408,Kartaview_Dataset/Basic_set/3681045_121290416f700ccaed8dadb084c98536.jpg,0.0860541861782887,0.4750359350543,12,87.893219,1,0.4964239634473654,1.0,0.0
105,3681045_1f33eb34d3beb9e02f7df2fe47986c23.jpg,413,413,Kartaview_Dataset/Basic_set/3681045_1f33eb34d3beb9e02f7df2fe47986c23.jpg,0.13354789570657,0.392467805301112,12,81.009552,1,0.561012015993905,0.5,0.0
106,3681045_1fbeb201fd4a1cea1d82dd3d2821d273.jpg,415,415,Kartaview_Dataset/Basic_set/3681045_1fbeb201fd4a1cea1d82dd3d2821d273.jpg,0.119257725400627,0.563091071175595,12,98.528229,1,0.6166611733808594,1.0,0.0
107,3681045_38f0089c11b8814a63272cdd51f29745.jpg,423,423,Kartaview_Dataset/Basic_set/3681045_38f0089c11b8814a63272cdd51f29745.jpg,0.116364285211228,0.439020545176237,12,84.712341,1,0.4208954650355901,0.5,0.0
108,3681045_58430c57c990bf91e0fd57c672c499d1.jpg,439,439,Kartaview_Dataset/Basic_set/3681045_58430c57c990bf91e0fd57c672c499d1.jpg,0.0529043586685919,0.509044663126142,12,102.225769,1,0.380366787685261,0.5,0.0
109,3681045_752c0910d7c1befcfd3acfa6e239624d.jpg,452,452,Kartaview_Dataset/Basic_set/3681045_752c0910d7c1befcfd3acfa6e239624d.jpg,0.108326248651425,0.388374146110549,12,91.270935,1,0.6132017176717838,0.5,0.0
110,3681045_83e04e4c0d6bb40311e1c1f2dc6d3290.jpg,455,455,Kartaview_Dataset/Basic_set/3681045_83e04e4c0d6bb40311e1c1f2dc6d3290.jpg,0.143494984518451,0.494348003358545,12,103.624817,1,0.5065609099101749,1.0,0.0
111,3681045_89045ebf877384a35c7d1e6dc1c83397.jpg,457,457,Kartaview_Dataset/Basic_set/3681045_89045ebf877384a35c7d1e6dc1c83397.jpg,0.108544186201951,0.570886645635446,12,138.624268,1,0.632469540370614,0.5,0.0
112,3681045_9813cd0a333fc51f1114b20645f67029.jpg,464,464,Kartaview_Dataset/Basic_set/3681045_9813cd0a333fc51f1114b20645f67029.jpg,0.0801956514104134,0.479256144375991,12,97.566254,1,0.6298249116813678,0.5,0.0
113,3681045_bd4981de657d685f229612836464155c.jpg,476,476,Kartaview_Dataset/Basic_set/3681045_bd4981de657d685f229612836464155c.jpg,0.102715754187021,0.462104066535135,12,81.407349,1,0.4421561870970203,0.5,0.0
114,3681045_caec8c9036872b68d91cf4bef993a0ad.jpg,479,479,Kartaview_Dataset/Basic_set/3681045_caec8c9036872b68d91cf4bef993a0ad.jpg,0.0492025807996041,0.515950931374412,12,113.432831,1,0.3791650463308138,0.5,0.0
115,3681045_e442b669add1f26988e9599c5d30b5d2.jpg,486,486,Kartaview_Dataset/Basic_set/3681045_e442b669add1f26988e9599c5d30b5d2.jpg,0.136936479322925,0.48581385987402,12,97.240509,1,0.4882899645320491,0.5,0.0
116,3681045_eaf40c153f9122e6f543b99cc0a19c74.jpg,489,489,Kartaview_Dataset/Basic_set/3681045_eaf40c153f9122e6f543b99cc0a19c74.jpg,0.150370715169892,0.5489628072188,12,126.915985,1,0.9255096729868272,1.0,0.0
117,3681045_ed7e65bfafc4d2e6082417b7875046cf.jpg,491,491,Kartaview_Dataset/Basic_set/3681045_ed7e65bfafc4d2e6082417b7875046cf.jpg,0.0945795098051492,0.54633937549022,12,135.452606,1,0.6150530199513229,1.0,0.0
118,3681045_f0b34049a32639d878479c1febb871e3.jpg,492,492,Kartaview_Dataset/Basic_set/3681045_f0b34049a32639d878479c1febb871e3.jpg,0.102256944762931,0.576892377967665,12,95.806549,1,0.5983705290142011,0.5,0.0
119,3681045_fc6d57eec8c0912e44584705aea115d4.jpg,496,496,Kartaview_Dataset/Basic_set/3681045_fc6d57eec8c0912e44584705aea115d4.jpg,0.127383145685972,0.425832121101133,12,86.257812,1,0.4765462010631472,0.5,0.0
120,3681045_fde2a559b7e56ef8b7d975dc2fec0d67.jpg,497,497,Kartaview_Dataset/Basic_set/3681045_fde2a559b7e56ef8b7d975dc2fec0d67.jpg,0.0802037969003084,0.577162754698336,12,103.335388,1,0.5980869281528912,0.5,0.0
121,4442793_fff5a_61f490c37504b.jpg,597,597,Kartaview_Dataset/Basic_set/4442793_fff5a_61f490c37504b.jpg,0.296895293519322,0.318161714654937,12,75.042175,1,0.7168576838053564,1.0,0.0
122,1165737_46ab6_5ad36af576532.jpg,626,626,Kartaview_Dataset/Rest_set/1165737_46ab6_5ad36af576532.jpg,0.295661798488543,0.392130050343629,12,88.833557,0,0.5496449689997001,1.0,0.0
123,1165737_9bce0_5ad36af62ce64.jpg,666,666,Kartaview_Dataset/Rest_set/1165737_9bce0_5ad36af62ce64.jpg,0.257500942696721,0.324667600747726,12,91.274231,0,0.6907788717031308,1.0,0.0
