,file name,index,Unnamed: 0,filepath,blur,brightness,cluster,distance,Labeled,uniqueness,uniqueness punishment,outlier distance
12,1165737_c4a47_5ad36afd213d6.jpg,680,680,Kartaview_Dataset/Rest_set/1165737_c4a47_5ad36afd213d6.jpg,0.196473004869428,0.3407757479847,10,65.365662,0,0.6720575251136914,0.5,0.0
13,1165737_d1900_5ad36afe6968b.jpg,684,684,Kartaview_Dataset/Rest_set/1165737_d1900_5ad36afe6968b.jpg,0.180832374817546,0.345203274927352,10,50.695496,0,0.6712723878390445,0.5,0.0
14,1165737_e1b3e_5ad36b0b02215.jpg,694,694,Kartaview_Dataset/Rest_set/1165737_e1b3e_5ad36b0b02215.jpg,0.329783637842387,0.344778273804382,10,89.513367,0,0.6512101644038915,1.0,0.838469
15,1165737_ec60f_5ad36b2908916.jpg,699,699,Kartaview_Dataset/Rest_set/1165737_ec60f_5ad36b2908916.jpg,0.105522485287537,0.5691296287978,10,72.253967,0,0.5563763995786161,1.0,0.0
16,1165737_edf78_5ad36b10afa61.jpg,700,700,Kartaview_Dataset/Rest_set/1165737_edf78_5ad36b10afa61.jpg,0.211420929300232,0.369338069389208,10,61.964813,0,0.4628999434203067,1.0,0.0
17,1165737_fba35_5ad36b0ff3cc1.jpg,705,705,Kartaview_Dataset/Rest_set/1165737_fba35_5ad36b0ff3cc1.jpg,0.253646460986367,0.373359599324144,10,80.269318,0,0.6217787243361739,1.0,0.0
18,1169139_0a0a3_5add010e9586b.jpg,716,716,Kartaview_Dataset/Rest_set/1169139_0a0a3_5add010e9586b.jpg,0.152055731554855,0.334097529119487,10,62.126038,0,0.5344311076923877,1.0,0.0
19,1169139_26dd1_5add00b7b6e34.jpg,734,734,Kartaview_Dataset/Rest_set/1169139_26dd1_5add00b7b6e34.jpg,0.171421921248752,0.395780568119387,10,89.244385,0,0.7477553537944652,1.0,0.0
20,1169139_78a24_5add0108b5a98.jpg,776,776,Kartaview_Dataset/Rest_set/1169139_78a24_5add0108b5a98.jpg,0.131698643513721,0.331447750776577,10,59.661438,0,0.578492244152933,1.0,0.0
21,1169139_a4d6a_5add011951941.jpg,801,801,Kartaview_Dataset/Rest_set/1169139_a4d6a_5add011951941.jpg,0.0916049404034617,0.394245553900854,10,61.666504,0,0.6687501871417918,1.0,0.0
22,1360360_110c0_5c9f7aec9323e.jpg,865,865,Kartaview_Dataset/Rest_set/1360360_110c0_5c9f7aec9323e.jpg,0.270386712234086,0.425241265881393,10,76.846863,0,0.6945050376587503,1.0,0.0
23,1360360_129e4_5c9f7ac52f0fd.jpg,867,867,Kartaview_Dataset/Rest_set/1360360_129e4_5c9f7ac52f0fd.jpg,0.197322126495158,0.465387027445398,10,78.235168,0,0.6547638385871398,1.0,0.0
24,1360360_15a7b_5c9f7adb8724a.jpg,871,871,Kartaview_Dataset/Rest_set/1360360_15a7b_5c9f7adb8724a.jpg,0.0906078673029707,0.349240785595572,10,43.965576,0,0.6605458095369325,1.0,0.0
25,1360360_1acf4_5c9f7adb6123d.jpg,873,873,Kartaview_Dataset/Rest_set/1360360_1acf4_5c9f7adb6123d.jpg,0.208855149833279,0.388567642556779,10,51.914734,0,0.5015409037410895,1.0,0.0
26,1360360_1bc96_5c9f7af09bd30.jpg,874,874,Kartaview_Dataset/Rest_set/1360360_1bc96_5c9f7af09bd30.jpg,0.130536483832023,0.442811434257855,10,81.298035,0,0.5600914932399526,1.0,0.0
27,1360360_248b3_5c9f7ae0f07a0.jpg,883,883,Kartaview_Dataset/Rest_set/1360360_248b3_5c9f7ae0f07a0.jpg,0.186959930091956,0.363493008213233,10,60.051392,0,0.5011591899851425,1.0,0.0
28,1360360_2c755_5c9f7af5b94b2.jpg,887,887,Kartaview_Dataset/Rest_set/1360360_2c755_5c9f7af5b94b2.jpg,0.0995467332311714,0.409548185798052,10,57.318115,0,0.5807479805486027,1.0,0.0
29,1360360_2cf11_5c9f7af7cf44d.jpg,888,888,Kartaview_Dataset/Rest_set/1360360_2cf11_5c9f7af7cf44d.jpg,0.165787734741321,0.395221674366213,10,86.025177,0,0.6093230901531337,1.0,0.0
30,1360360_2f168_5c9f7af6002a3.jpg,891,891,Kartaview_Dataset/Rest_set/1360360_2f168_5c9f7af6002a3.jpg,0.133036335013159,0.401012746578395,10,71.498169,0,0.530412330516837,1.0,0.0
31,1360360_3571a_5c9f7acf24269.jpg,897,897,Kartaview_Dataset/Rest_set/1360360_3571a_5c9f7acf24269.jpg,0.166578794411132,0.442832597931661,10,97.658081,0,0.5263117873786519,1.0,0.844684
32,1360360_55242_5c9f7af0649d0.jpg,917,917,Kartaview_Dataset/Rest_set/1360360_55242_5c9f7af0649d0.jpg,0.104533810250271,0.397227040437302,10,93.195984,0,0.6389020050562559,1.0,0.0
33,1360360_564ff_5c9f7ad9988a7.jpg,918,918,Kartaview_Dataset/Rest_set/1360360_564ff_5c9f7ad9988a7.jpg,0.269990996292516,0.423864763260553,10,71.069885,0,0.724093115796457,1.0,0.0
34,1360360_57272_5c9f7ae4524de.jpg,920,920,Kartaview_Dataset/Rest_set/1360360_57272_5c9f7ae4524de.jpg,0.133897317615403,0.355156248380331,10,70.971069,0,0.5930984072308979,0.5,0.0
35,1360360_57a19_5c9f7ad989db0.jpg,921,921,Kartaview_Dataset/Rest_set/1360360_57a19_5c9f7ad989db0.jpg,0.153400219270872,0.39445978210918,10,67.528046,0,0.563939714980724,1.0,0.0
36,1360360_57acc_5c9f7ad625575.jpg,922,922,Kartaview_Dataset/Rest_set/1360360_57acc_5c9f7ad625575.jpg,0.26840942862622,0.466718179336653,10,50.608978,0,0.6129360881867542,1.0,0.0
37,1360360_5a95f_5c9f7af00621a.jpg,926,926,Kartaview_Dataset/Rest_set/1360360_5a95f_5c9f7af00621a.jpg,0.117278371356121,0.285885816364962,10,54.760651,0,0.5115121070102263,1.0,0.0
38,1360360_5aa7f_5c9f7ad104b96.jpg,927,927,Kartaview_Dataset/Rest_set/1360360_5aa7f_5c9f7ad104b96.jpg,0.195024775981414,0.368129580423688,10,66.063843,0,0.4732946451233492,0.5,0.0
39,1360360_5f5f9_5c9f7accf3ce1.jpg,931,931,Kartaview_Dataset/Rest_set/1360360_5f5f9_5c9f7accf3ce1.jpg,0.150929756326025,0.452505260684632,10,76.719788,0,0.5159333335886691,1.0,0.0
40,1360360_615f5_5c9f7acf2ad70.jpg,933,933,Kartaview_Dataset/Rest_set/1360360_615f5_5c9f7acf2ad70.jpg,0.203076036084381,0.417861190486885,10,70.339966,0,0.5437277469886883,0.5,0.0
41,1360360_63a08_5c9f7af4d2970.jpg,935,935,Kartaview_Dataset/Rest_set/1360360_63a08_5c9f7af4d2970.jpg,0.148889884382298,0.401816966183041,10,72.680908,0,0.5360222650478915,1.0,0.8466
42,1360360_64b82_5c9f7ac0e5181.jpg,937,937,Kartaview_Dataset/Rest_set/1360360_64b82_5c9f7ac0e5181.jpg,0.203359446624064,0.428458144299975,10,57.314331,0,0.6299989542032439,1.0,0.0
43,1360360_6e5b2_5c9f7aeea0d84.jpg,938,938,Kartaview_Dataset/Rest_set/1360360_6e5b2_5c9f7aeea0d84.jpg,0.125330638429075,0.421303958729972,10,86.173096,0,0.6098444646517102,0.5,0.0
44,1360360_734a4_5c9f7ad2cc8c4.jpg,945,945,Kartaview_Dataset/Rest_set/1360360_734a4_5c9f7ad2cc8c4.jpg,0.292954059516752,0.413643140723746,10,55.979065,0,0.6058876336823045,0.5,0.0
45,1360360_7946f_5c9f7acfe276d.jpg,948,948,Kartaview_Dataset/Rest_set/1360360_7946f_5c9f7acfe276d.jpg,0.124096315888306,0.359785910003421,10,68.192047,0,0.4758844987397657,0.5,0.0
46,1360360_7a930_5c9f7aeb5b13c.jpg,950,950,Kartaview_Dataset/Rest_set/1360360_7a930_5c9f7aeb5b13c.jpg,0.253120925676469,0.428382127838956,10,101.295349,0,0.5644834158761781,1.0,0.0
47,1360360_7c282_5c9f7ad84dc1d.jpg,951,951,Kartaview_Dataset/Rest_set/1360360_7c282_5c9f7ad84dc1d.jpg,0.129979174132535,0.450254136850362,10,72.557068,0,0.9183438002286004,1.0,0.0
48,1360360_853b0_5c9f7ac5b3595.jpg,956,956,Kartaview_Dataset/Rest_set/1360360_853b0_5c9f7ac5b3595.jpg,0.242012684152877,0.450960744408471,10,69.354675,0,0.7262612601348889,1.0,0.0
49,1360360_86142_5c9f7af846ef2.jpg,960,960,Kartaview_Dataset/Rest_set/1360360_86142_5c9f7af846ef2.jpg,0.145873244904486,0.392016889475521,10,74.2099,0,0.4980786083728517,1.0,0.0
50,1360360_86fd4_5c9f7ace07ad7.jpg,962,962,Kartaview_Dataset/Rest_set/1360360_86fd4_5c9f7ace07ad7.jpg,0.195222683802198,0.426697240256936,10,66.742432,0,0.4881915058508384,1.0,0.0
51,1360360_8971c_5c9f7ad998a8b.jpg,964,964,Kartaview_Dataset/Rest_set/1360360_8971c_5c9f7ad998a8b.jpg,0.121657477783052,0.336592683070097,10,106.192078,0,0.5166082241289228,1.0,0.0
52,1360360_a2699_5c9f7ac1f40a4.jpg,984,984,Kartaview_Dataset/Rest_set/1360360_a2699_5c9f7ac1f40a4.jpg,0.168117411317981,0.423240218927408,10,66.081299,0,0.4974671370885249,0.5,0.0
53,1360360_a9641_5c9f7ae0132cb.jpg,987,987,Kartaview_Dataset/Rest_set/1360360_a9641_5c9f7ae0132cb.jpg,0.242686712640862,0.433901095673627,10,62.692871,0,0.4503530693808065,0.5,0.0
54,1360360_b241d_5c9f7acf74fea.jpg,997,997,Kartaview_Dataset/Rest_set/1360360_b241d_5c9f7acf74fea.jpg,0.138374844557732,0.439092674431863,10,49.497253,0,0.7420101226026855,0.5,0.0
55,1360360_c326b_5c9f7adb94fde.jpg,1004,1004,Kartaview_Dataset/Rest_set/1360360_c326b_5c9f7adb94fde.jpg,0.13647720130884,0.384552159385787,10,54.764893,0,0.5438367502158203,1.0,0.0
56,1360360_cdc67_5c9f7abda7293.jpg,1013,1013,Kartaview_Dataset/Rest_set/1360360_cdc67_5c9f7abda7293.jpg,0.230789571614097,0.360007480710823,10,77.807861,0,0.6201586990081215,1.0,0.0
57,1360360_cf579_5c9f7ac519939.jpg,1015,1015,Kartaview_Dataset/Rest_set/1360360_cf579_5c9f7ac519939.jpg,0.167967990929906,0.471785799434023,10,86.549835,0,0.7075737695713885,1.0,0.848468
58,1360360_d19c0_5c9f7ad6a6183.jpg,1018,1018,Kartaview_Dataset/Rest_set/1360360_d19c0_5c9f7ad6a6183.jpg,0.225625128297282,0.390779894337119,10,77.388123,0,0.5485436087977256,1.0,0.0
59,1360360_d3139_5c9f7acfe07ab.jpg,1020,1020,Kartaview_Dataset/Rest_set/1360360_d3139_5c9f7acfe07ab.jpg,0.245015578324199,0.453928409770188,10,58.178162,0,0.5149750397430634,1.0,0.0
60,1360360_db8e7_5c9f7accd5ddc.jpg,1028,1028,Kartaview_Dataset/Rest_set/1360360_db8e7_5c9f7accd5ddc.jpg,0.21204321016555,0.443961183230769,10,86.286804,0,0.7351701375885565,1.0,0.0
61,1360360_e2541_5c9f7ac596f4a.jpg,1032,1032,Kartaview_Dataset/Rest_set/1360360_e2541_5c9f7ac596f4a.jpg,0.164546938347302,0.442160111398668,10,50.903137,0,0.6414454572948582,1.0,0.0
62,1360360_e8966_5c9f7ac28f44a.jpg,1035,1035,Kartaview_Dataset/Rest_set/1360360_e8966_5c9f7ac28f44a.jpg,0.145684991366911,0.462063898746074,10,86.487915,0,0.7758171854105784,0.5,0.0
63,1360360_f0d0b_5c9f7ac550eb8.jpg,1044,1044,Kartaview_Dataset/Rest_set/1360360_f0d0b_5c9f7ac550eb8.jpg,0.246994453808711,0.459713867130137,10,83.634644,0,0.5952611539348244,0.5,0.0
64,1360360_f867e_5c9f7adc3ab00.jpg,1050,1050,Kartaview_Dataset/Rest_set/1360360_f867e_5c9f7adc3ab00.jpg,0.308085451885193,0.407167920362391,10,85.481201,0,0.7906047695069608,1.0,0.0
65,2095738_09555_5e7f48d6f1468.jpg,1504,1504,Kartaview_Dataset/Rest_set/2095738_09555_5e7f48d6f1468.jpg,0.210951202726282,0.481246393537219,10,116.394165,0,0.6244520635519303,1.0,0.825899
66,2095738_1e084_5e7f48f4c9203.jpg,1518,1518,Kartaview_Dataset/Rest_set/2095738_1e084_5e7f48f4c9203.jpg,0.147079056568955,0.489553783373818,10,96.007324,0,0.6529231322739881,1.0,0.849835
67,2095738_f3ccd_5e7f48b83124d.jpg,1689,1689,Kartaview_Dataset/Rest_set/2095738_f3ccd_5e7f48b83124d.jpg,0.0797938172122556,0.474363448521307,10,100.114716,0,0.5503164079243141,1.0,0.842665
68,2819630_8402c_5f1dc0357434d.jpg,1736,1736,Kartaview_Dataset/Rest_set/2819630_8402c_5f1dc0357434d.jpg,0.0318153529968849,0.47929328878308,10,95.723938,0,0.6335799726776862,1.0,0.842167
69,2865162_01119_5f2a0d25004be.jpg,2573,2573,Kartaview_Dataset/Rest_set/2865162_01119_5f2a0d25004be.jpg,0.110853204938877,0.429101260836665,10,91.564758,0,0.7763437818372548,1.0,0.0
70,2865162_03101_5f2a09904c63a.jpg,2576,2576,Kartaview_Dataset/Rest_set/2865162_03101_5f2a09904c63a.jpg,0.0727571209128883,0.346689483122618,10,75.861694,0,0.6097537958504927,1.0,0.0
71,2865162_036f9_5f2a0962e2b82.jpg,2577,2577,Kartaview_Dataset/Rest_set/2865162_036f9_5f2a0962e2b82.jpg,0.0626294421699995,0.357857424216771,10,65.198395,0,0.7285371999834337,1.0,0.850104
72,2865162_097ea_5f2a0bf76c616.jpg,2579,2579,Kartaview_Dataset/Rest_set/2865162_097ea_5f2a0bf76c616.jpg,0.198457171100538,0.390938837846523,10,65.673676,0,0.6808037103321734,1.0,0.0
73,2865162_0c67a_5f2a0bd22ad58.jpg,2580,2580,Kartaview_Dataset/Rest_set/2865162_0c67a_5f2a0bd22ad58.jpg,0.205339814285223,0.398807837297131,10,84.007996,0,0.5317335504206444,1.0,0.0
74,2865162_0ce9d_5f2a0ebc52eb1.jpg,2581,2581,Kartaview_Dataset/Rest_set/2865162_0ce9d_5f2a0ebc52eb1.jpg,0.204489914999503,0.32126586411712,10,67.903503,0,0.6704789262175924,1.0,0.0
75,2865162_12e9e_5f2a0cfea4e38.jpg,2583,2583,Kartaview_Dataset/Rest_set/2865162_12e9e_5f2a0cfea4e38.jpg,0.084723191195432,0.381295977001565,10,73.148071,0,0.4673991821515748,1.0,0.0
76,2865162_12f2c_5f2a0df3386fa.jpg,2584,2584,Kartaview_Dataset/Rest_set/2865162_12f2c_5f2a0df3386fa.jpg,0.203951186056442,0.328108641343971,10,51.519226,0,0.6483846071312663,1.0,0.0
77,2865162_1ab75_5f2a0d2cda084.jpg,2588,2588,Kartaview_Dataset/Rest_set/2865162_1ab75_5f2a0d2cda084.jpg,0.0916939791489815,0.428205475949428,10,116.487366,0,0.6031889015676694,0.5,0.0
78,2865162_1ac79_5f2a0c14cc8d3.jpg,2589,2589,Kartaview_Dataset/Rest_set/2865162_1ac79_5f2a0c14cc8d3.jpg,0.200624772035953,0.323215945489287,10,53.405273,0,0.4491480991171349,1.0,0.0
79,2865162_1cd94_5f2a09b1a4a77.jpg,2593,2593,Kartaview_Dataset/Rest_set/2865162_1cd94_5f2a09b1a4a77.jpg,0.163266364977129,0.331202424925106,10,94.34729,0,0.6266156513540762,1.0,0.0
80,2865162_1f6c7_5f2a0a6ed46ac.jpg,2594,2594,Kartaview_Dataset/Rest_set/2865162_1f6c7_5f2a0a6ed46ac.jpg,0.325084786872908,0.329538701016893,10,98.280396,0,0.5581209971617922,1.0,0.0
81,2865162_200f7_5f2a0b4e4ea43.jpg,2595,2595,Kartaview_Dataset/Rest_set/2865162_200f7_5f2a0b4e4ea43.jpg,0.12756494863363,0.40301163397383,10,66.310028,0,0.5977780584981457,1.0,0.0
82,2865162_20551_5f2a0d7962cbb.jpg,2597,2597,Kartaview_Dataset/Rest_set/2865162_20551_5f2a0d7962cbb.jpg,0.171137766282412,0.390628293326791,10,47.401245,0,0.5858368624899946,0.5,0.0
83,2865162_22071_5f2a0a8cd0ae1.jpg,2598,2598,Kartaview_Dataset/Rest_set/2865162_22071_5f2a0a8cd0ae1.jpg,0.242582306802207,0.338423556810211,10,81.398621,0,0.7026414145213165,1.0,0.846308
84,2865162_22feb_5f2a0e6ed748c.jpg,2599,2599,Kartaview_Dataset/Rest_set/2865162_22feb_5f2a0e6ed748c.jpg,0.21234498876833,0.327681048750739,10,54.675934,0,0.5587986558976465,1.0,0.0
85,2865162_2396e_5f2a0ce152d18.jpg,2601,2601,Kartaview_Dataset/Rest_set/2865162_2396e_5f2a0ce152d18.jpg,0.264725752953666,0.368528666844038,10,59.559937,0,0.560261178542791,1.0,0.0
86,2865162_23dd0_5f2a0afc10f97.jpg,2602,2602,Kartaview_Dataset/Rest_set/2865162_23dd0_5f2a0afc10f97.jpg,0.225346347160872,0.345700837217659,10,58.719849,0,0.4764114439811636,1.0,0.0
87,2865162_23f75_5f2a0d5a08682.jpg,2603,2603,Kartaview_Dataset/Rest_set/2865162_23f75_5f2a0d5a08682.jpg,0.0952786493994777,0.34082757738994,10,56.118561,0,0.6066198787010093,1.0,0.0
88,2865162_254e1_5f2a0cc9477f9.jpg,2604,2604,Kartaview_Dataset/Rest_set/2865162_254e1_5f2a0cc9477f9.jpg,0.131779812606009,0.334393820552778,10,67.697205,0,0.5390540885730463,0.5,0.0
89,2865162_260b5_5f2a0a2185869.jpg,2606,2606,Kartaview_Dataset/Rest_set/2865162_260b5_5f2a0a2185869.jpg,0.125607757898839,0.369156234559156,10,81.310913,0,0.545931881988587,1.0,0.0
90,2865162_270e9_5f2a094aa1b46.jpg,2608,2608,Kartaview_Dataset/Rest_set/2865162_270e9_5f2a094aa1b46.jpg,0.199422513014771,0.355754878010856,10,81.719086,0,0.5593401638564632,1.0,0.0
91,2865162_2b427_5f2a0c9fb8053.jpg,2609,2609,Kartaview_Dataset/Rest_set/2865162_2b427_5f2a0c9fb8053.jpg,0.283223605508747,0.306228426010069,10,113.285889,0,0.6334274423717898,1.0,0.0
92,2865162_2b657_5f2a0b4710dc6.jpg,2610,2610,Kartaview_Dataset/Rest_set/2865162_2b657_5f2a0b4710dc6.jpg,0.157918819289339,0.377775464650618,10,88.544128,0,0.4704571938751259,1.0,0.0
93,2865162_2c2cc_5f2a0a1b7c9c3.jpg,2611,2611,Kartaview_Dataset/Rest_set/2865162_2c2cc_5f2a0a1b7c9c3.jpg,0.0999165338197417,0.3351552808981,10,49.63147,0,0.6094737260802283,0.5,0.0
94,2865162_2c7a6_5f2a0ae791156.jpg,2612,2612,Kartaview_Dataset/Rest_set/2865162_2c7a6_5f2a0ae791156.jpg,0.185726112697848,0.33038438414573,10,104.992493,0,0.4750665065330514,1.0,0.0
95,2865162_2d149_5f2a09b74a2e5.jpg,2613,2613,Kartaview_Dataset/Rest_set/2865162_2d149_5f2a09b74a2e5.jpg,0.176319065545677,0.354160259976297,10,73.077026,0,0.5988711882528525,0.5,0.0
96,2865162_2d516_5f2a0b2163ad5.jpg,2614,2614,Kartaview_Dataset/Rest_set/2865162_2d516_5f2a0b2163ad5.jpg,0.130325624981406,0.370903749339175,10,84.253418,0,0.5447842269626518,0.5,0.0
97,2865162_2f3e9_5f2a0e95403e9.jpg,2616,2616,Kartaview_Dataset/Rest_set/2865162_2f3e9_5f2a0e95403e9.jpg,0.240851009677839,0.319450971110289,10,85.869812,0,0.5808730133995876,1.0,0.0
98,2865162_2f40f_5f2a0edd987dd.jpg,2617,2617,Kartaview_Dataset/Rest_set/2865162_2f40f_5f2a0edd987dd.jpg,0.152555756958415,0.354843544302048,10,77.775818,0,0.5672683482808373,1.0,0.0
99,2865162_30665_5f2a0abe6d175.jpg,2618,2618,Kartaview_Dataset/Rest_set/2865162_30665_5f2a0abe6d175.jpg,0.120517996527728,0.342924940655331,10,63.235413,0,0.5840957198575225,1.0,0.0
100,2865162_31d1c_5f2a0efd9f8bd.jpg,2619,2619,Kartaview_Dataset/Rest_set/2865162_31d1c_5f2a0efd9f8bd.jpg,0.217559086007839,0.322495516756447,10,53.49884,0,0.492923043370139,1.0,0.0
101,2865162_34db5_5f2a0de9c807e.jpg,2620,2620,Kartaview_Dataset/Rest_set/2865162_34db5_5f2a0de9c807e.jpg,0.136929437179682,0.339288244054303,10,76.43927,0,0.5305047795710887,1.0,0.846517
102,2865162_35b5e_5f2a095751d4c.jpg,2622,2622,Kartaview_Dataset/Rest_set/2865162_35b5e_5f2a095751d4c.jpg,0.094142471537445,0.381685993275998,10,69.079041,0,0.8985416472728494,1.0,0.0
103,2865162_38f85_5f2a0e1d01ea9.jpg,2623,2623,Kartaview_Dataset/Rest_set/2865162_38f85_5f2a0e1d01ea9.jpg,0.267308508007066,0.366834277204391,10,58.31134,0,0.4620248006066652,0.5,0.0
104,2865162_3b21f_5f2a0c42b6861.jpg,2624,2624,Kartaview_Dataset/Rest_set/2865162_3b21f_5f2a0c42b6861.jpg,0.422234386508288,0.338042610681695,10,74.797974,0,0.4690825227287075,1.0,0.0
105,2865162_3c6aa_5f2a0aa235682.jpg,2626,2626,Kartaview_Dataset/Rest_set/2865162_3c6aa_5f2a0aa235682.jpg,0.182771802335899,0.321290051172899,10,74.687927,0,0.4773649221435771,1.0,0.0
106,2865162_3cf9e_5f2a0cd8d588c.jpg,2627,2627,Kartaview_Dataset/Rest_set/2865162_3cf9e_5f2a0cd8d588c.jpg,0.266513829227302,0.378457021329528,10,76.734436,0,0.5629469518968507,0.5,0.0
107,2865162_3e09e_5f2a0d7091b7c.jpg,2628,2628,Kartaview_Dataset/Rest_set/2865162_3e09e_5f2a0d7091b7c.jpg,0.161960756937279,0.38905699852459,10,66.164612,0,0.5662510639290553,0.5,0.0
108,2865162_3f84f_5f2a0c0b9ab77.jpg,2630,2630,Kartaview_Dataset/Rest_set/2865162_3f84f_5f2a0c0b9ab77.jpg,0.233584757454762,0.344433176347824,10,78.838318,0,0.5342392121045375,0.5,0.0
109,2865162_463d7_5f2a0aeea6b56.jpg,2631,2631,Kartaview_Dataset/Rest_set/2865162_463d7_5f2a0aeea6b56.jpg,0.148310069069766,0.333252709814071,10,69.116089,0,0.5451806575076881,0.5,0.0
110,2865162_465a8_5f2a0b1a55e68.jpg,2632,2632,Kartaview_Dataset/Rest_set/2865162_465a8_5f2a0b1a55e68.jpg,0.114044066841112,0.36270433743016,10,85.7742,0,0.431400958104005,1.0,0.0
111,2865162_47893_5f2a0d063fa4a.jpg,2633,2633,Kartaview_Dataset/Rest_set/2865162_47893_5f2a0d063fa4a.jpg,0.0957014338906989,0.401041252751278,10,77.247192,0,0.6250061555636816,0.5,0.0
112,2865162_49fd2_5f2a09de0f362.jpg,2634,2634,Kartaview_Dataset/Rest_set/2865162_49fd2_5f2a09de0f362.jpg,0.179898544749573,0.337596877796628,10,62.426514,0,0.6012746379638693,1.0,0.0
113,2865162_4b594_5f2a0a04311f1.jpg,2636,2636,Kartaview_Dataset/Rest_set/2865162_4b594_5f2a0a04311f1.jpg,0.102795949542655,0.326875101499252,10,65.780457,0,0.6085256500958027,1.0,0.0
114,2865162_4b8fb_5f2a0ea57b101.jpg,2638,2638,Kartaview_Dataset/Rest_set/2865162_4b8fb_5f2a0ea57b101.jpg,0.19943946866122,0.346889890156214,10,65.828491,0,0.7291227225344984,0.5,0.0
115,2865162_4d4ae_5f2a0c3a0e964.jpg,2640,2640,Kartaview_Dataset/Rest_set/2865162_4d4ae_5f2a0c3a0e964.jpg,0.295220157404231,0.353991814409266,10,71.145996,0,0.5177054632534227,0.5,0.0
116,2865162_4e9e0_5f2a09a67d771.jpg,2641,2641,Kartaview_Dataset/Rest_set/2865162_4e9e0_5f2a09a67d771.jpg,0.143182853732471,0.330065633303503,10,61.170471,0,0.6396859285029586,0.5,0.0
117,2865162_4f59a_5f2a0bea07574.jpg,2642,2642,Kartaview_Dataset/Rest_set/2865162_4f59a_5f2a0bea07574.jpg,0.159913241326984,0.437825877385448,10,61.725067,0,0.5343633109245274,0.5,0.0
118,2865162_55c01_5f2a0951b958f.jpg,2645,2645,Kartaview_Dataset/Rest_set/2865162_55c01_5f2a0951b958f.jpg,0.212056500175379,0.361577911689604,10,81.526123,0,0.5915456132338944,1.0,0.0
119,2865162_566f8_5f2a0a2f11e8d.jpg,2646,2646,Kartaview_Dataset/Rest_set/2865162_566f8_5f2a0a2f11e8d.jpg,0.140414264528131,0.378508418823058,10,81.044586,0,0.4569593421707332,0.5,0.0
120,2865162_56bb1_5f2a09fe44bc7.jpg,2647,2647,Kartaview_Dataset/Rest_set/2865162_56bb1_5f2a09fe44bc7.jpg,0.123060825054977,0.324773419116758,10,60.132324,0,0.6442331341554371,1.0,0.0
121,2865162_571a2_5f2a0acc3224b.jpg,2648,2648,Kartaview_Dataset/Rest_set/2865162_571a2_5f2a0acc3224b.jpg,0.22506368437118,0.326245374225582,10,67.4422,0,0.570044426335682,1.0,0.0
