,file name,index,Unnamed: 0,filepath,blur,brightness,cluster,distance,Labeled,uniqueness,uniqueness punishment,outlier distance
19,2913090_a6f4b_5f36c995bfd57.jpg,3393,3393,Kartaview_Dataset/Rest_set/2913090_a6f4b_5f36c995bfd57.jpg,0.248879003124438,0.380367798736054,0,150.092346,0,0.5708353855215983,0.5,0.0
20,2913090_ad544_5f36cdde14854.jpg,3398,3398,Kartaview_Dataset/Rest_set/2913090_ad544_5f36cdde14854.jpg,0.165685811432633,0.328111664725943,0,97.177551,0,0.5934118018514336,1.0,0.0
21,2913090_dfbd0_5f36cdda57195.jpg,3436,3436,Kartaview_Dataset/Rest_set/2913090_dfbd0_5f36cdda57195.jpg,0.167244255345894,0.353768516055022,0,120.446411,0,0.719570077915262,0.5,0.0
22,2913090_dfc41_5f36c971a9792.jpg,3437,3437,Kartaview_Dataset/Rest_set/2913090_dfc41_5f36c971a9792.jpg,0.212539211012495,0.398077906506664,0,136.46521,0,0.2873067961543225,0.5,0.0
23,2918366_4d98b_5f38359d8f113.jpg,3519,3519,Kartaview_Dataset/Rest_set/2918366_4d98b_5f38359d8f113.jpg,0.127951169811989,0.546225782710401,0,85.230164,0,0.5841206378401483,1.0,0.0
24,2937366_06fea_5f3f1ff71bd35.jpg,3837,3837,Kartaview_Dataset/Rest_set/2937366_06fea_5f3f1ff71bd35.jpg,0.140482093760591,0.354593899333474,0,114.34552,0,0.9688198260532348,1.0,0.0
25,2937366_0e723_5f3f1ff0084cc.jpg,3841,3841,Kartaview_Dataset/Rest_set/2937366_0e723_5f3f1ff0084cc.jpg,0.0361161749848237,0.265535432309069,0,180.061707,0,0.7421342698636966,1.0,0.727054
26,2937366_3ddc0_5f3f2037a9fcc.jpg,3865,3865,Kartaview_Dataset/Rest_set/2937366_3ddc0_5f3f2037a9fcc.jpg,0.337172211993888,0.408345743596477,0,166.860291,0,0.6879406072609956,1.0,0.748165
27,3235117_047f8_5fabf56737089.jpg,5375,5375,Kartaview_Dataset/Rest_set/3235117_047f8_5fabf56737089.jpg,0.161079764545293,0.326968394428684,0,78.257202,0,0.3226257537768082,1.0,0.0
28,3235117_072ee_5fabf61aad203.jpg,5376,5376,Kartaview_Dataset/Rest_set/3235117_072ee_5fabf61aad203.jpg,0.236053306159633,0.402209142016026,0,116.896851,0,0.6709250370450706,1.0,0.0
29,3235117_18618_5fabf6091adbe.jpg,5385,5385,Kartaview_Dataset/Rest_set/3235117_18618_5fabf6091adbe.jpg,0.201649372306089,0.343346486484619,0,117.52124,0,0.4793865705858236,1.0,0.0
30,3235117_1db20_5fabf56de931e.jpg,5389,5389,Kartaview_Dataset/Rest_set/3235117_1db20_5fabf56de931e.jpg,0.174578114138101,0.348183465728669,0,83.589111,0,0.3529193518827369,0.5,0.0
31,3235117_2935f_5fabf56400879.jpg,5393,5393,Kartaview_Dataset/Rest_set/3235117_2935f_5fabf56400879.jpg,0.160295700492058,0.331696531921731,0,94.725769,0,0.2903342841807793,0.5,0.0
32,3235117_36861_5fabf61924c92.jpg,5399,5399,Kartaview_Dataset/Rest_set/3235117_36861_5fabf61924c92.jpg,0.23191226671297,0.388755092239065,0,117.58197,0,0.6977628667422067,0.5,0.0
33,3235117_4568a_5fabf61e0806f.jpg,5408,5408,Kartaview_Dataset/Rest_set/3235117_4568a_5fabf61e0806f.jpg,0.195318405770966,0.38793877910653,0,106.06488,0,0.6514903440256005,1.0,0.0
34,3235117_4a965_5fabf56c3d585.jpg,5411,5411,Kartaview_Dataset/Rest_set/3235117_4a965_5fabf56c3d585.jpg,0.168006611386075,0.339488651087899,0,80.974915,0,0.3774575772074823,0.5,0.0
35,3235117_4e750_5fabf55c0b26a.jpg,5416,5416,Kartaview_Dataset/Rest_set/3235117_4e750_5fabf55c0b26a.jpg,0.166527126548464,0.362629184792561,0,87.573486,0,0.6955454625383504,0.5,0.0
36,3235117_55cbc_5fabf572f0a32.jpg,5419,5419,Kartaview_Dataset/Rest_set/3235117_55cbc_5fabf572f0a32.jpg,0.171639592932615,0.348565275680606,0,120.794189,0,0.4092414805605018,1.0,0.0
37,3235117_595a0_5fabf5763882a.jpg,5422,5422,Kartaview_Dataset/Rest_set/3235117_595a0_5fabf5763882a.jpg,0.135487243464924,0.323144248145371,0,146.465759,0,0.6720031698042527,1.0,0.0
38,3235117_60842_5fabf55a70773.jpg,5427,5427,Kartaview_Dataset/Rest_set/3235117_60842_5fabf55a70773.jpg,0.158592100027334,0.333181444381865,0,95.558594,0,0.7546994310575046,1.0,0.0
39,3235117_76758_5fabf55d91b77.jpg,5448,5448,Kartaview_Dataset/Rest_set/3235117_76758_5fabf55d91b77.jpg,0.0945981470582425,0.327971725331794,0,87.131104,0,0.3154875332038038,0.5,0.0
40,3235117_845cd_5fabf56257d4a.jpg,5456,5456,Kartaview_Dataset/Rest_set/3235117_845cd_5fabf56257d4a.jpg,0.162315875039372,0.327589051556437,0,87.564636,0,0.3325203615941011,0.5,0.0
41,3235117_855f1_5fabf614450ef.jpg,5457,5457,Kartaview_Dataset/Rest_set/3235117_855f1_5fabf614450ef.jpg,0.184980991464111,0.415437301968481,0,133.117432,0,0.7174779506666031,0.5,0.0
42,3235117_8ae01_5fabf577d52a4.jpg,5461,5461,Kartaview_Dataset/Rest_set/3235117_8ae01_5fabf577d52a4.jpg,0.103302212842801,0.296414960039529,0,129.240173,0,0.6654271714437147,0.5,0.0
43,3235117_8d391_5fabf605d3b5d.jpg,5462,5462,Kartaview_Dataset/Rest_set/3235117_8d391_5fabf605d3b5d.jpg,0.21551445505084,0.342694299802012,0,118.011536,0,0.680927159990872,0.5,0.0
44,3235117_8d575_5fabf60c48f7b.jpg,5463,5463,Kartaview_Dataset/Rest_set/3235117_8d575_5fabf60c48f7b.jpg,0.200808675330251,0.358771781307552,0,99.873657,0,0.5545917985239576,0.5,0.0
45,3235117_8db03_5fabf56a7d29b.jpg,5464,5464,Kartaview_Dataset/Rest_set/3235117_8db03_5fabf56a7d29b.jpg,0.159935245116701,0.336899772296146,0,87.546631,0,0.3067520196297006,0.5,0.0
46,3235117_8e2b8_5fabf61776fa2.jpg,5467,5467,Kartaview_Dataset/Rest_set/3235117_8e2b8_5fabf61776fa2.jpg,0.190311142825459,0.393794638075263,0,127.214172,0,0.6772505282872554,0.5,0.0
47,3235117_93cad_5fabf60a9e9b0.jpg,5472,5472,Kartaview_Dataset/Rest_set/3235117_93cad_5fabf60a9e9b0.jpg,0.200408333308741,0.35927063933299,0,126.317444,0,0.5350373345386832,0.5,0.0
48,3235117_98ca8_5fabf612b48cb.jpg,5475,5475,Kartaview_Dataset/Rest_set/3235117_98ca8_5fabf612b48cb.jpg,0.126795201500211,0.318456278441386,0,137.117371,0,0.6287872436414996,1.0,0.0
49,3235117_a7b22_5fabf568cc155.jpg,5484,5484,Kartaview_Dataset/Rest_set/3235117_a7b22_5fabf568cc155.jpg,0.167938134103623,0.336515370873947,0,88.233887,0,0.5328932544933078,0.5,0.0
50,3235117_a8d1e_5fabf600ede14.jpg,5486,5486,Kartaview_Dataset/Rest_set/3235117_a8d1e_5fabf600ede14.jpg,0.15746453624519,0.389858626658973,0,102.396545,0,0.6237054348144981,1.0,0.0
51,3235117_addc5_5fabf574a73f1.jpg,5489,5489,Kartaview_Dataset/Rest_set/3235117_addc5_5fabf574a73f1.jpg,0.124237524319821,0.350270895024723,0,98.497009,0,0.8322548392150948,0.5,0.0
52,3235117_ae0fa_5fabf55f27902.jpg,5490,5490,Kartaview_Dataset/Rest_set/3235117_ae0fa_5fabf55f27902.jpg,0.159750155392418,0.329568071013196,0,108.682007,0,0.270308047276511,0.5,0.0
53,3235117_af188_5fabf60286057.jpg,5492,5492,Kartaview_Dataset/Rest_set/3235117_af188_5fabf60286057.jpg,0.195329635314154,0.378515329410423,0,86.693237,0,0.5909480193688749,0.5,0.0
54,3235117_b11e4_5fabf60785df4.jpg,5495,5495,Kartaview_Dataset/Rest_set/3235117_b11e4_5fabf60785df4.jpg,0.175552023605557,0.354406017739478,0,125.10498,0,0.5204093413088502,0.5,0.0
55,3235117_c234e_5fabf5ff666f3.jpg,5510,5510,Kartaview_Dataset/Rest_set/3235117_c234e_5fabf5ff666f3.jpg,0.204914806484031,0.384431224106893,0,92.277954,0,0.9095245072178738,0.5,0.0
56,3235117_c4a34_5fabf5714fc6f.jpg,5514,5514,Kartaview_Dataset/Rest_set/3235117_c4a34_5fabf5714fc6f.jpg,0.166920815256727,0.342629513045461,0,84.846802,0,0.2480002712050013,0.5,0.0
57,3235117_caa06_5fabf5659d1c6.jpg,5519,5519,Kartaview_Dataset/Rest_set/3235117_caa06_5fabf5659d1c6.jpg,0.159924354553508,0.32710358279402,0,91.528015,0,0.3089757258535692,0.5,0.0
58,3235117_e125a_5fabf56f9ce5e.jpg,5531,5531,Kartaview_Dataset/Rest_set/3235117_e125a_5fabf56f9ce5e.jpg,0.174672377163553,0.343394860596176,0,83.072754,0,0.3470470264396667,0.5,0.0
59,3235117_f5e49_5fabf57963bd6.jpg,5551,5551,Kartaview_Dataset/Rest_set/3235117_f5e49_5fabf57963bd6.jpg,0.164270832494192,0.332498591967824,0,112.775269,0,0.6274252043437379,0.5,0.0
60,3235117_f5e4c_5fabf60f775e5.jpg,5552,5552,Kartaview_Dataset/Rest_set/3235117_f5e4c_5fabf60f775e5.jpg,0.138662715010691,0.352465006513228,0,110.211487,0,0.8142337101914588,1.0,0.0
61,3235117_f68c1_5fabf560bfe63.jpg,5554,5554,Kartaview_Dataset/Rest_set/3235117_f68c1_5fabf560bfe63.jpg,0.158849984044012,0.327754905653206,0,95.523315,0,0.2590738099616888,0.5,0.0
62,3235117_f7576_5fabf6111b074.jpg,5556,5556,Kartaview_Dataset/Rest_set/3235117_f7576_5fabf6111b074.jpg,0.177346882802439,0.353239424209861,0,120.565125,0,0.6023403097122495,0.5,0.0
63,3235117_fa8fe_5fabf60429d26.jpg,5559,5559,Kartaview_Dataset/Rest_set/3235117_fa8fe_5fabf60429d26.jpg,0.226604896801329,0.3731613518491,0,119.376709,0,0.479660192502844,0.5,0.0
64,3235117_fad79_5fabf60ddc1d1.jpg,5560,5560,Kartaview_Dataset/Rest_set/3235117_fad79_5fabf60ddc1d1.jpg,0.21692000901607,0.385879855983359,0,111.852783,0,0.7290496393961701,0.5,0.0
65,3317161_bdd2b_5fce42a10aba6.jpg,6019,6019,Kartaview_Dataset/Rest_set/3317161_bdd2b_5fce42a10aba6.jpg,0.147886377308557,0.517562825877385,0,97.573547,0,0.5812640687536756,1.0,0.0
66,3317197_148f5_5fce477e1e8aa.jpg,6054,6054,Kartaview_Dataset/Rest_set/3317197_148f5_5fce477e1e8aa.jpg,0.128160769119289,0.343511044846257,0,156.617065,0,0.7265857451809344,1.0,0.0
67,3317197_80609_5fce477f857a4.jpg,6146,6146,Kartaview_Dataset/Rest_set/3317197_80609_5fce477f857a4.jpg,0.139365061621645,0.388171579518401,0,157.670868,0,0.6874774057151845,0.5,0.0
68,3317197_b4ae2_5fce4778288ce.jpg,6176,6176,Kartaview_Dataset/Rest_set/3317197_b4ae2_5fce4778288ce.jpg,0.0967750200935378,0.445819267408633,0,118.53009,0,1.0,1.0,0.0
69,3317197_bc262_5fce477cb6f42.jpg,6179,6179,Kartaview_Dataset/Rest_set/3317197_bc262_5fce477cb6f42.jpg,0.104160397198414,0.279263746022093,0,178.408325,0,0.7643986417619507,0.5,0.0
70,3346325_0d4b7_5ff1051fba58a.jpg,6244,6244,Kartaview_Dataset/Rest_set/3346325_0d4b7_5ff1051fba58a.jpg,0.101782947705702,0.394763416041546,0,119.455872,0,0.6515513226012559,1.0,0.0
71,3346325_26fbe_5ff10539426fc.jpg,6261,6261,Kartaview_Dataset/Rest_set/3346325_26fbe_5ff10539426fc.jpg,0.138920353100706,0.401389805501519,0,103.636719,0,0.50025857908671,1.0,0.0
72,3346325_38b21_5ff1052f75a8a.jpg,6274,6274,Kartaview_Dataset/Rest_set/3346325_38b21_5ff1052f75a8a.jpg,0.10004296006478,0.385618549398606,0,112.855469,0,0.5866624807400124,0.5,0.0
73,3346325_3b81e_5ff10531d0dd8.jpg,6277,6277,Kartaview_Dataset/Rest_set/3346325_3b81e_5ff10531d0dd8.jpg,0.111867057549152,0.386072920517879,0,100.858704,0,0.4783184214152582,0.5,0.0
74,3346325_a15ba_5ff1053477af4.jpg,6354,6354,Kartaview_Dataset/Rest_set/3346325_a15ba_5ff1053477af4.jpg,0.115585947261253,0.392224639008192,0,99.027405,0,0.4756501567437869,0.5,0.0
75,3402213_c2885_6016ca9ac8f0e.jpg,7043,7043,Kartaview_Dataset/Rest_set/3402213_c2885_6016ca9ac8f0e.jpg,0.77579839493105,0.367741723707806,0,154.505768,0,0.7679557819764413,1.0,0.72796
76,3402213_cd7c0_6016ca9b81794.jpg,7051,7051,Kartaview_Dataset/Rest_set/3402213_cd7c0_6016ca9b81794.jpg,0.690299740468939,0.428884873069787,0,155.250336,0,0.7371350158001246,1.0,0.718658
77,3431821_52aff_6032b4d04ed1f.jpg,7153,7153,Kartaview_Dataset/Rest_set/3431821_52aff_6032b4d04ed1f.jpg,0.277222719082705,0.439543158345744,0,118.512909,0,0.5447828879905147,1.0,0.775388
78,3455945_f8c1d_604a9fe1617e0.jpg,7491,7491,Kartaview_Dataset/Rest_set/3455945_f8c1d_604a9fe1617e0.jpg,0.195776613671731,0.415748278399923,0,168.270325,0,0.7145796010190055,1.0,0.0
79,3458109_c8b6e_604c1f919d282.jpg,7859,7859,Kartaview_Dataset/Rest_set/3458109_c8b6e_604c1f919d282.jpg,0.190958641143786,0.374042883649896,0,102.111694,0,0.6693507450378393,1.0,0.0
80,3459853_f1b7d_604c9d39b289f.jpg,8278,8278,Kartaview_Dataset/Rest_set/3459853_f1b7d_604c9d39b289f.jpg,0.306704902679641,0.400936730117376,0,106.766083,0,0.5593802563316981,1.0,0.777087
81,3493677_63f7c_607162f7415e8.jpg,8839,8839,Kartaview_Dataset/Rest_set/3493677_63f7c_607162f7415e8.jpg,0.115542836981808,0.368467767292881,0,113.811951,0,0.6099941869426769,1.0,0.0
82,3493677_fad83_607162f5c20c6.jpg,8965,8965,Kartaview_Dataset/Rest_set/3493677_fad83_607162f5c20c6.jpg,0.139403047321155,0.397304784545162,0,87.714478,0,0.6979384594256509,1.0,0.0
83,3640973_08f97_60bc39e7ac0fa.jpg,9577,9577,Kartaview_Dataset/Rest_set/3640973_08f97_60bc39e7ac0fa.jpg,0.175563512368742,0.477681394280107,0,58.827148,0,0.1398728342021528,1.0,0.0
84,3640973_0ee5b_60bc39bf2da36.jpg,9582,9582,Kartaview_Dataset/Rest_set/3640973_0ee5b_60bc39bf2da36.jpg,0.186308164613684,0.471014405119363,0,49.841614,0,0.2351469137721355,1.0,0.0
85,3640973_0fbd5_60bc39d3b4c68.jpg,9583,9583,Kartaview_Dataset/Rest_set/3640973_0fbd5_60bc39d3b4c68.jpg,0.187695284049151,0.477114726116146,0,48.125488,0,0.3598675749534965,1.0,0.0
86,3640973_10653_60bc39ba9f46d.jpg,9584,9584,Kartaview_Dataset/Rest_set/3640973_10653_60bc39ba9f46d.jpg,0.186370836032877,0.474147492666139,0,54.450378,0,0.2552388121107936,0.5,0.0
87,3640973_12846_60bc3992e56f5.jpg,9585,9585,Kartaview_Dataset/Rest_set/3640973_12846_60bc3992e56f5.jpg,0.164064875560178,0.478655787098624,0,45.971863,0,0.2584572006899494,1.0,0.0
88,3640973_12d43_60bc3a007e89c.jpg,9586,9586,Kartaview_Dataset/Rest_set/3640973_12d43_60bc3a007e89c.jpg,0.169171904971066,0.470358763143073,0,50.557495,0,0.0695487683709635,1.0,0.0
89,3640973_131ef_60bc39d848d7a.jpg,9587,9587,Kartaview_Dataset/Rest_set/3640973_131ef_60bc39d848d7a.jpg,0.185732766011095,0.469793390714244,0,42.885437,0,0.3046507638501959,1.0,0.0
90,3640973_21436_60bc3a11c4308.jpg,9589,9589,Kartaview_Dataset/Rest_set/3640973_21436_60bc3a11c4308.jpg,0.131553523518924,0.452332927912208,0,87.789734,0,0.6131265305222185,1.0,0.0
91,3640973_2566a_60bc39a2d3617.jpg,9590,9590,Kartaview_Dataset/Rest_set/3640973_2566a_60bc39a2d3617.jpg,0.180143673813083,0.472739460490444,0,47.421387,0,0.1312091771805458,1.0,0.0
92,3640973_259fd_60bc39ebf197d.jpg,9591,9591,Kartaview_Dataset/Rest_set/3640973_259fd_60bc39ebf197d.jpg,0.174368637794132,0.476519551779303,0,46.192139,0,0.164582149638737,1.0,0.0
93,3640973_27d07_60bc39907cc02.jpg,9592,9592,Kartaview_Dataset/Rest_set/3640973_27d07_60bc39907cc02.jpg,0.166599502100865,0.478536147554862,0,48.18103,0,0.3192911151191125,0.5,0.0
94,3640973_28e7b_60bc39ae11d77.jpg,9593,9593,Kartaview_Dataset/Rest_set/3640973_28e7b_60bc39ae11d77.jpg,0.180485923968675,0.476573540743095,0,43.925049,0,0.1132954565004672,0.5,0.0
95,3640973_31c51_60bc39ee23acb.jpg,9595,9595,Kartaview_Dataset/Rest_set/3640973_31c51_60bc39ee23acb.jpg,0.171164313068737,0.476023717135838,0,49.560181,0,0.1576352182897761,1.0,0.0
96,3640973_45a1f_60bc398e0bb35.jpg,9600,9600,Kartaview_Dataset/Rest_set/3640973_45a1f_60bc398e0bb35.jpg,0.161934047307623,0.491635165905926,0,53.935669,0,0.4255113627904297,0.5,0.0
97,3640973_4af06_60bc39b89a7c8.jpg,9603,9603,Kartaview_Dataset/Rest_set/3640973_4af06_60bc39b89a7c8.jpg,0.182234957722814,0.475484259409628,0,40.126465,0,0.3186775395579096,0.5,0.0
98,3640973_4f1dd_60bc39953bfe1.jpg,9606,9606,Kartaview_Dataset/Rest_set/3640973_4f1dd_60bc39953bfe1.jpg,0.1589570186393,0.480467224811773,0,39.251343,0,0.2821550944909705,0.5,0.0
99,3640973_55283_60bc39f69b36e.jpg,9608,9608,Kartaview_Dataset/Rest_set/3640973_55283_60bc39f69b36e.jpg,0.16395495298826,0.471156504072064,0,45.176636,0,0.1030677151322243,0.5,0.0
100,3640973_55534_60bc39abd3f9c.jpg,9609,9609,Kartaview_Dataset/Rest_set/3640973_55534_60bc39abd3f9c.jpg,0.178673863198681,0.472015144552211,0,47.589844,0,0.1041116388750948,0.5,0.0
101,3640973_577b0_60bc39b2653f8.jpg,9611,9611,Kartaview_Dataset/Rest_set/3640973_577b0_60bc39b2653f8.jpg,0.181881042667372,0.474631233781715,0,46.277222,0,0.0965806103130878,0.5,0.0
102,3640973_5c8bf_60bc39bca30fa.jpg,9612,9612,Kartaview_Dataset/Rest_set/3640973_5c8bf_60bc39bca30fa.jpg,0.188605677970759,0.472999471340066,0,50.737671,0,0.3569376390058089,1.0,0.0
103,3640973_5dce3_60bc39dabc0b3.jpg,9613,9613,Kartaview_Dataset/Rest_set/3640973_5dce3_60bc39dabc0b3.jpg,0.192174107091464,0.478543058142227,0,42.302063,0,0.2758959874543729,0.5,0.0
104,3640973_605c2_60bc3a0463f1b.jpg,9616,9616,Kartaview_Dataset/Rest_set/3640973_605c2_60bc3a0463f1b.jpg,0.164818208750475,0.469689299992053,0,52.134827,0,0.0762952370280206,0.5,0.0
105,3640973_6a7d8_60bc39e15a97f.jpg,9618,9618,Kartaview_Dataset/Rest_set/3640973_6a7d8_60bc39e15a97f.jpg,0.179706741892044,0.480237447781874,0,41.902039,0,0.261911427680867,0.5,0.0
106,3640973_6c10c_60bc39cad1442.jpg,9619,9619,Kartaview_Dataset/Rest_set/3640973_6c10c_60bc39cad1442.jpg,0.175667349917404,0.47229631907564,0,57.929199,0,0.325707850942735,0.5,0.0
107,3640973_70894_60bc39fa9406d.jpg,9620,9620,Kartaview_Dataset/Rest_set/3640973_70894_60bc39fa9406d.jpg,0.174334932547899,0.474219190010055,0,55.327148,0,0.151718277879357,0.5,0.0
108,3640973_709d0_60bc39e9c4dd7.jpg,9621,9621,Kartaview_Dataset/Rest_set/3640973_709d0_60bc39e9c4dd7.jpg,0.174389601380529,0.475676460120728,0,47.648315,0,0.1475595755968696,0.5,0.0
109,3640973_74d41_60bc39a527e14.jpg,9624,9624,Kartaview_Dataset/Rest_set/3640973_74d41_60bc39a527e14.jpg,0.18204686702857,0.470475811216574,0,47.200378,0,0.1346277879874089,0.5,0.0
110,3640973_7b291_60bc399e52187.jpg,9626,9626,Kartaview_Dataset/Rest_set/3640973_7b291_60bc399e52187.jpg,0.177410654244951,0.474295638382784,0,49.533691,0,0.3571438017522397,0.5,0.0
111,3640973_7bfd2_60bc39f88bd2f.jpg,9627,9627,Kartaview_Dataset/Rest_set/3640973_7bfd2_60bc39f88bd2f.jpg,0.170609326379219,0.470493519596698,0,51.174194,0,0.1232430323809685,0.5,0.0
112,3640973_7dec0_60bc3a0dd45a6.jpg,9628,9628,Kartaview_Dataset/Rest_set/3640973_7dec0_60bc3a0dd45a6.jpg,0.12426266201283,0.464288244054303,0,72.069763,0,0.3592502785551658,0.5,0.0
113,3640973_80156_60bc39e36cf36.jpg,9630,9630,Kartaview_Dataset/Rest_set/3640973_80156_60bc39e36cf36.jpg,0.182143386597326,0.46986595188158,0,45.685425,0,0.302915505107235,0.5,0.0
114,3640973_81c77_60bc39b477b67.jpg,9631,9631,Kartaview_Dataset/Rest_set/3640973_81c77_60bc39b477b67.jpg,0.18399481557348,0.473351911295701,0,52.628418,0,0.1087206568124616,0.5,0.0
115,3640973_82137_60bc39f288b60.jpg,9632,9632,Kartaview_Dataset/Rest_set/3640973_82137_60bc39f288b60.jpg,0.175020596025735,0.473026681777818,0,44.609192,0,0.1238153680843981,0.5,0.0
116,3640973_87783_60bc39a75f798.jpg,9633,9633,Kartaview_Dataset/Rest_set/3640973_87783_60bc39a75f798.jpg,0.183096864211712,0.470167426255395,0,48.911682,0,0.1150245934134817,0.5,0.0
117,3640973_8a721_60bc39b02fb5d.jpg,9635,9635,Kartaview_Dataset/Rest_set/3640973_8a721_60bc39b02fb5d.jpg,0.182345335591392,0.474253311035171,0,46.389404,0,0.0915097096743137,0.5,0.0
118,3640973_8c515_60bc399c0f9e5.jpg,9636,9636,Kartaview_Dataset/Rest_set/3640973_8c515_60bc399c0f9e5.jpg,0.162961020437729,0.479663005207128,0,63.263062,0,0.3351781729823605,1.0,0.0
119,3640973_8d392_60bc39c3eb232.jpg,9637,9637,Kartaview_Dataset/Rest_set/3640973_8d392_60bc39c3eb232.jpg,0.18307658190864,0.476619755296101,0,42.992737,0,0.2230810022946714,0.5,0.0
120,3640973_8da94_60bc39dd10eb2.jpg,9638,9638,Kartaview_Dataset/Rest_set/3640973_8da94_60bc39dd10eb2.jpg,0.188579084657768,0.477332841529866,0,36.335693,0,0.2744054919751125,0.5,0.0
121,3640973_9d2cf_60bc39fe7f7b8.jpg,9646,9646,Kartaview_Dataset/Rest_set/3640973_9d2cf_60bc39fe7f7b8.jpg,0.165079499183776,0.471984478820777,0,50.324341,0,0.094297569789125,0.5,0.0
122,3640973_9fd84_60bc3a0a2e756.jpg,9649,9649,Kartaview_Dataset/Rest_set/3640973_9fd84_60bc3a0a2e756.jpg,0.166513869771968,0.468813383043492,0,55.567627,0,0.0769567132831523,0.5,0.0
123,3640973_a1267_60bc39c64609c.jpg,9650,9650,Kartaview_Dataset/Rest_set/3640973_a1267_60bc39c64609c.jpg,0.182229032219557,0.48738342702938,0,53.993774,0,0.3805003007805617,0.5,0.0
