,file name,index,Unnamed: 0,filepath,blur,brightness,cluster,distance,Labeled,uniqueness,uniqueness punishment,outlier distance
14,3659221_fa706_60c3ec7cdf275.jpg,293,293,Kartaview_Dataset/Basic_set/3659221_fa706_60c3ec7cdf275.jpg,0.371586787160629,0.302299325181144,19,81.382446,1,0.6482001643521037,0.5,0.871722
15,3659221_fff5a_60c3ec25b08b5.jpg,297,297,Kartaview_Dataset/Basic_set/3659221_fff5a_60c3ec25b08b5.jpg,0.260163893105756,0.723548863035614,19,61.444489,1,0.7158819131214921,1.0,0.888626
16,4442793_06f07_61f4911f3c74d.jpg,498,498,Kartaview_Dataset/Basic_set/4442793_06f07_61f4911f3c74d.jpg,0.318952329681894,0.325669635915705,19,32.17337,1,0.4888328499452113,1.0,0.0
17,4442793_0840e_61f490ccc51dd.jpg,499,499,Kartaview_Dataset/Basic_set/4442793_0840e_61f490ccc51dd.jpg,0.347194527778134,0.315428577351932,19,39.078766,1,0.5008869715495413,1.0,0.0
18,4442793_0a80b_61f4935296d05.jpg,500,500,Kartaview_Dataset/Basic_set/4442793_0a80b_61f4935296d05.jpg,0.271742432816624,0.313618435373915,19,51.047089,1,0.5627285434998126,1.0,0.0
19,4442793_0aa7c_61f4928055818.jpg,501,501,Kartaview_Dataset/Basic_set/4442793_0aa7c_61f4928055818.jpg,0.33818813171747,0.352732791773637,19,52.767944,1,0.3729085975233414,1.0,0.0
20,4442793_0c0c6_61f49128a9ba0.jpg,502,502,Kartaview_Dataset/Basic_set/4442793_0c0c6_61f49128a9ba0.jpg,0.353620893918696,0.321348791165505,19,37.748718,1,0.4666471125095219,0.5,0.0
21,4442793_0d3c9_61f490af09fac.jpg,503,503,Kartaview_Dataset/Basic_set/4442793_0d3c9_61f490af09fac.jpg,0.313644600850257,0.331244320361009,19,43.932861,1,0.3784784591936447,1.0,0.0
22,4442793_175e5_61f492d7ad039.jpg,505,505,Kartaview_Dataset/Basic_set/4442793_175e5_61f492d7ad039.jpg,0.318428612235306,0.368078182930158,19,48.110352,1,0.367839581456256,1.0,0.0
23,4442793_19e34_61f492c47ea23.jpg,506,506,Kartaview_Dataset/Basic_set/4442793_19e34_61f492c47ea23.jpg,0.319596451493598,0.385317075024792,19,55.010132,1,0.5074954820875923,0.5,0.0
24,4442793_1a67f_61f49125e9bc5.jpg,507,507,Kartaview_Dataset/Basic_set/4442793_1a67f_61f49125e9bc5.jpg,0.319311794703931,0.321218353828984,19,41.42804,1,0.5455133878232027,0.5,0.0
25,4442793_1d40b_61f490de6f483.jpg,508,508,Kartaview_Dataset/Basic_set/4442793_1d40b_61f490de6f483.jpg,0.298220309825589,0.349086161203271,19,65.327484,1,0.5311747112411461,1.0,0.873202
26,4442793_1d6e8_61f4930ea544a.jpg,509,509,Kartaview_Dataset/Basic_set/4442793_1d6e8_61f4930ea544a.jpg,0.272155091111309,0.322850980094053,19,36.286804,1,0.6238843677676978,1.0,0.0
27,4442793_2511b_61f4918920dc4.jpg,510,510,Kartaview_Dataset/Basic_set/4442793_2511b_61f4918920dc4.jpg,0.352806029212525,0.353901112950095,19,30.043579,1,0.4041799730239095,1.0,0.0
28,4442793_281d3_61f492ccda756.jpg,511,511,Kartaview_Dataset/Basic_set/4442793_281d3_61f492ccda756.jpg,0.3190915906401,0.367445432274516,19,58.331421,1,0.5672448341962963,0.5,0.0
29,4442793_2bc6c_61f492f0821b7.jpg,512,512,Kartaview_Dataset/Basic_set/4442793_2bc6c_61f492f0821b7.jpg,0.276863642890663,0.333788280334887,19,44.806915,1,0.5121069576402644,1.0,0.0
30,4442793_2bfe0_61f491eb187f0.jpg,513,513,Kartaview_Dataset/Basic_set/4442793_2bfe0_61f491eb187f0.jpg,0.372478181585814,0.35163055308886,19,53.12616,1,0.5948049170868269,1.0,0.0
31,4442793_2dbda_61f491551f8c7.jpg,514,514,Kartaview_Dataset/Basic_set/4442793_2dbda_61f491551f8c7.jpg,0.362161827242022,0.338286640798035,19,37.388397,1,0.4401770690815298,1.0,0.0
32,4442793_2e2d8_61f4924d0531a.jpg,515,515,Kartaview_Dataset/Basic_set/4442793_2e2d8_61f4924d0531a.jpg,0.360411916127894,0.360330550670154,19,31.180359,1,0.3956745774448731,1.0,0.0
33,4442793_30268_61f492be63eb0.jpg,516,516,Kartaview_Dataset/Basic_set/4442793_30268_61f492be63eb0.jpg,0.305918824686432,0.391383274996458,19,97.286682,1,0.6986534473169773,0.5,0.0
34,4442793_33912_61f4912532f00.jpg,517,517,Kartaview_Dataset/Basic_set/4442793_33912_61f4912532f00.jpg,0.344028142225584,0.31815221259731,19,46.753265,1,0.4821739196040273,0.5,0.0
35,4442793_34955_61f490e4c9d77.jpg,518,518,Kartaview_Dataset/Basic_set/4442793_34955_61f490e4c9d77.jpg,0.343570213484816,0.308064914602417,19,44.64859,1,0.5697561778361987,0.5,0.0
36,4442793_39dc7_61f49254c2aae.jpg,519,519,Kartaview_Dataset/Basic_set/4442793_39dc7_61f49254c2aae.jpg,0.343721285569536,0.366018827895277,19,37.767944,1,0.421861879421443,0.5,0.0
37,4442793_3ab2d_61f49305923e6.jpg,520,520,Kartaview_Dataset/Basic_set/4442793_3ab2d_61f49305923e6.jpg,0.26497097839384,0.308996548161611,19,32.098938,1,0.5525081374865415,0.5,0.0
38,4442793_3d0af_61f4911b76cff.jpg,521,521,Kartaview_Dataset/Basic_set/4442793_3d0af_61f4911b76cff.jpg,0.270077193588072,0.340996886780392,19,42.046234,1,0.5322466395440169,0.5,0.0
39,4442793_3d594_61f4918e0c0ef.jpg,522,522,Kartaview_Dataset/Basic_set/4442793_3d594_61f4918e0c0ef.jpg,0.367278331476122,0.336992633313868,19,32.093323,1,0.4224368719253339,0.5,0.0
40,4442793_3f0e6_61f492718618e.jpg,524,524,Kartaview_Dataset/Basic_set/4442793_3f0e6_61f492718618e.jpg,0.345206240613744,0.361077326017325,19,28.853027,1,0.3763330880848027,0.5,0.0
41,4442793_4196d_61f4914da07c0.jpg,525,525,Kartaview_Dataset/Basic_set/4442793_4196d_61f4914da07c0.jpg,0.354361472155824,0.336291208696283,19,31.890991,1,0.4314696096572787,0.5,0.0
42,4442793_41a10_61f4928c4ee27.jpg,526,526,Kartaview_Dataset/Basic_set/4442793_41a10_61f4928c4ee27.jpg,0.344883285731237,0.344703984990204,19,30.823425,1,0.3427677000737503,0.5,0.0
43,4442793_4289f_61f4918088d38.jpg,527,527,Kartaview_Dataset/Basic_set/4442793_4289f_61f4918088d38.jpg,0.363795973364308,0.352734951332188,19,36.147095,1,0.3851018153757599,0.5,0.0
44,4442793_461dd_61f4926c25a74.jpg,528,528,Kartaview_Dataset/Basic_set/4442793_461dd_61f4926c25a74.jpg,0.346393940111779,0.36312933855313,19,27.193298,1,0.3462944866435241,0.5,0.0
45,4442793_4644e_61f4916623ae0.jpg,529,529,Kartaview_Dataset/Basic_set/4442793_4644e_61f4916623ae0.jpg,0.36110147787568,0.346935672797509,19,52.216827,1,0.4409859842241962,1.0,0.0
46,4442793_48a14_61f492e0bad9f.jpg,530,530,Kartaview_Dataset/Basic_set/4442793_48a14_61f492e0bad9f.jpg,0.323231672966776,0.39109000694514,19,75.345581,1,0.5330371753685144,0.5,0.0
47,4442793_48e44_61f49341282eb.jpg,531,531,Kartaview_Dataset/Basic_set/4442793_48e44_61f49341282eb.jpg,0.309156479121398,0.405080491066338,19,44.308899,1,0.7003748894760364,0.5,0.0
48,4442793_4a957_61f4918d87ec2.jpg,532,532,Kartaview_Dataset/Basic_set/4442793_4a957_61f4918d87ec2.jpg,0.364025004201358,0.334504389950624,19,31.92981,1,0.3884292206203056,0.5,0.0
49,4442793_585e7_61f49254af9a3.jpg,533,533,Kartaview_Dataset/Basic_set/4442793_585e7_61f49254af9a3.jpg,0.353363205978682,0.365538110161673,19,32.444153,1,0.3577868441839055,1.0,0.0
50,4442793_58d8a_61f49325c4a0f.jpg,534,534,Kartaview_Dataset/Basic_set/4442793_58d8a_61f49325c4a0f.jpg,0.285189177690097,0.340253998638614,19,41.198639,1,0.6361368027879947,0.5,0.0
51,4442793_5d03f_61f4935a749d6.jpg,535,535,Kartaview_Dataset/Basic_set/4442793_5d03f_61f4935a749d6.jpg,0.373480861149566,0.381273517592628,19,50.072144,1,0.6855142130136629,0.5,0.0
52,4442793_5f8b8_61f4912aa4c68.jpg,538,538,Kartaview_Dataset/Basic_set/4442793_5f8b8_61f4912aa4c68.jpg,0.310526250757088,0.315765468485994,19,30.064728,1,0.464240927861787,0.5,0.0
53,4442793_5fd46_61f4911d9163d.jpg,539,539,Kartaview_Dataset/Basic_set/4442793_5fd46_61f4911d9163d.jpg,0.328646107383705,0.325863996185356,19,29.499634,1,0.4983992637222584,0.5,0.0
54,4442793_60716_61f49217e7849.jpg,540,540,Kartaview_Dataset/Basic_set/4442793_60716_61f49217e7849.jpg,0.35000699495191,0.367201402158176,19,57.255615,1,0.4744951700063616,0.5,0.0
55,4442793_64268_61f490bfcb255.jpg,541,541,Kartaview_Dataset/Basic_set/4442793_64268_61f490bfcb255.jpg,0.278802339275692,0.365665524116222,19,54.538025,1,0.4281779312987554,0.5,0.0
56,4442793_66c4a_61f4929d80b6f.jpg,542,542,Kartaview_Dataset/Basic_set/4442793_66c4a_61f4929d80b6f.jpg,0.306904076690409,0.39421532008113,19,88.860413,1,0.7578859056636766,0.5,0.0
57,4442793_6bccf_61f4914e24aa6.jpg,543,543,Kartaview_Dataset/Basic_set/4442793_6bccf_61f4914e24aa6.jpg,0.359133180561031,0.325812166780115,19,29.139893,1,0.4348295205058113,0.5,0.0
58,4442793_72754_61f49249e5414.jpg,544,544,Kartaview_Dataset/Basic_set/4442793_72754_61f49249e5414.jpg,0.385919376492692,0.372720369992847,19,31.535889,1,0.37153906583567,0.5,0.0
59,4442793_7b648_61f491eddd218.jpg,545,545,Kartaview_Dataset/Basic_set/4442793_7b648_61f491eddd218.jpg,0.366611198904714,0.317951373652003,19,82.473572,1,0.5566170583563813,0.5,0.0
60,4442793_7bd82_61f4926f30b14.jpg,546,546,Kartaview_Dataset/Basic_set/4442793_7bd82_61f4926f30b14.jpg,0.303342367349617,0.343971462729475,19,40.892395,1,0.3846070629831377,0.5,0.0
61,4442793_7d4f7_61f491b1c23d3.jpg,547,547,Kartaview_Dataset/Basic_set/4442793_7d4f7_61f491b1c23d3.jpg,0.35393346338467,0.328526731879576,19,55.880951,1,0.7482241341149489,0.5,0.0
62,4442793_807a8_61f4921fa4b6c.jpg,548,548,Kartaview_Dataset/Basic_set/4442793_807a8_61f4921fa4b6c.jpg,0.372481199172442,0.359306919916658,19,34.341187,1,0.3908957983346137,0.5,0.0
63,4442793_83cdc_61f4923616bf6.jpg,549,549,Kartaview_Dataset/Basic_set/4442793_83cdc_61f4923616bf6.jpg,0.391700125321569,0.378639719983,19,33.687988,1,0.376612832450268,0.5,0.0
64,4442793_85170_61f49158a6629.jpg,550,550,Kartaview_Dataset/Basic_set/4442793_85170_61f49158a6629.jpg,0.344510773302701,0.339340073459544,19,26.115662,1,0.4925219873471797,0.5,0.0
65,4442793_8a589_61f4910bc86c8.jpg,551,551,Kartaview_Dataset/Basic_set/4442793_8a589_61f4910bc86c8.jpg,0.342011164724896,0.315883380382916,19,39.93335,1,0.4686653434741638,0.5,0.0
66,4442793_8abb3_61f491225ae19.jpg,553,553,Kartaview_Dataset/Basic_set/4442793_8abb3_61f491225ae19.jpg,0.339984419947667,0.315114145626807,19,34.552582,1,0.449864554283249,0.5,0.0
67,4442793_8b96f_61f492175ef8c.jpg,554,554,Kartaview_Dataset/Basic_set/4442793_8b96f_61f492175ef8c.jpg,0.360719876130595,0.325117220838185,19,59.292725,1,0.5577855191518831,0.5,0.0
68,4442793_95faf_61f4924b99ab6.jpg,555,555,Kartaview_Dataset/Basic_set/4442793_95faf_61f4924b99ab6.jpg,0.391157162451896,0.368713093144352,19,31.037323,1,0.4077338655470446,0.5,0.0
69,4442793_96b8d_61f491dd0a2b5.jpg,557,557,Kartaview_Dataset/Basic_set/4442793_96b8d_61f491dd0a2b5.jpg,0.375139962181531,0.35260840120106,19,42.104431,1,0.5575041921977544,0.5,0.0
70,4442793_9cd78_61f49163571d7.jpg,558,558,Kartaview_Dataset/Basic_set/4442793_9cd78_61f49163571d7.jpg,0.377425564712092,0.338816164554906,19,38.355438,1,0.4603894645424771,0.5,0.0
71,4442793_9e042_61f4934ece10a.jpg,559,559,Kartaview_Dataset/Basic_set/4442793_9e042_61f4934ece10a.jpg,0.325797518900395,0.345082771560169,19,54.540863,1,0.648005804267732,0.5,0.0
72,4442793_9f6e8_61f49213e5115.jpg,560,560,Kartaview_Dataset/Basic_set/4442793_9f6e8_61f49213e5115.jpg,0.383230853033987,0.357422489124463,19,66.006348,1,0.3891505565296118,0.5,0.0
73,4442793_a0370_61f49198966b4.jpg,561,561,Kartaview_Dataset/Basic_set/4442793_a0370_61f49198966b4.jpg,0.386488271332031,0.339822518839989,19,34.136047,1,0.4581948151793468,0.5,0.0
74,4442793_a5312_61f492aeddc5a.jpg,563,563,Kartaview_Dataset/Basic_set/4442793_a5312_61f492aeddc5a.jpg,0.305836489104159,0.337402517526977,19,32.000427,1,0.3886760208837787,0.5,0.0
75,4442793_a53b8_61f491a2e44d4.jpg,564,564,Kartaview_Dataset/Basic_set/4442793_a53b8_61f491a2e44d4.jpg,0.366566835728619,0.333996893690979,19,38.139069,1,0.4818981185311022,0.5,0.0
76,4442793_aae60_61f4916c1e831.jpg,565,565,Kartaview_Dataset/Basic_set/4442793_aae60_61f4916c1e831.jpg,0.402954088363285,0.331943585420043,19,36.619263,1,0.4070391170763414,0.5,0.0
77,4442793_ac70e_61f492179a971.jpg,566,566,Kartaview_Dataset/Basic_set/4442793_ac70e_61f492179a971.jpg,0.361833422092919,0.380585914149773,19,42.942932,1,0.4289461211566078,0.5,0.0
78,4442793_af661_61f4928573bf3.jpg,567,567,Kartaview_Dataset/Basic_set/4442793_af661_61f4928573bf3.jpg,0.330117041284759,0.350708853499003,19,30.297638,1,0.3718175671863168,0.5,0.0
79,4442793_b1ced_61f4926844f75.jpg,570,570,Kartaview_Dataset/Basic_set/4442793_b1ced_61f4926844f75.jpg,0.342154031499723,0.353660970039148,19,43.873352,1,0.4063697595089347,0.5,0.0
80,4442793_b2121_61f492f7706d8.jpg,571,571,Kartaview_Dataset/Basic_set/4442793_b2121_61f492f7706d8.jpg,0.26573943275061,0.387309483744571,19,38.491669,1,0.4856807525567611,0.5,0.0
81,4442793_b3688_61f491811cadb.jpg,572,572,Kartaview_Dataset/Basic_set/4442793_b3688_61f491811cadb.jpg,0.372387341593651,0.33970849414846,19,36.27951,1,0.4318431835677753,0.5,0.0
82,4442793_bb31b_61f491fb91d0d.jpg,573,573,Kartaview_Dataset/Basic_set/4442793_bb31b_61f491fb91d0d.jpg,0.352506085089722,0.38490330360629,19,37.870972,1,0.3805797300515287,0.5,0.0
83,4442793_bc106_61f492ba65820.jpg,574,574,Kartaview_Dataset/Basic_set/4442793_bc106_61f492ba65820.jpg,0.263594244374906,0.394061559512251,19,51.874512,1,0.5569451284857123,0.5,0.0
84,4442793_c4707_61f4921448f1c.jpg,575,575,Kartaview_Dataset/Basic_set/4442793_c4707_61f4921448f1c.jpg,0.356884769453324,0.372973902166815,19,38.078796,1,0.3986741003835388,0.5,0.0
85,4442793_c78a8_61f4930b1f579.jpg,576,576,Kartaview_Dataset/Basic_set/4442793_c78a8_61f4930b1f579.jpg,0.296187526551771,0.3462290652394,19,37.259521,1,0.5695931969496957,0.5,0.0
86,4442793_cac52_61f4930c8ccba.jpg,577,577,Kartaview_Dataset/Basic_set/4442793_cac52_61f4930c8ccba.jpg,0.289195708545159,0.376941011226249,19,28.152039,1,0.4854263830755731,0.5,0.0
87,4442793_cede1_61f49340cb520.jpg,579,579,Kartaview_Dataset/Basic_set/4442793_cede1_61f49340cb520.jpg,0.283092330520437,0.337983438777379,19,75.058716,1,0.6670500568926344,0.5,0.0
88,4442793_d2553_61f492c76edc5.jpg,580,580,Kartaview_Dataset/Basic_set/4442793_d2553_61f492c76edc5.jpg,0.242623346645011,0.397152751623124,19,34.020508,1,0.5680606986770514,0.5,0.0
89,4442793_d7c07_61f490e873ba3.jpg,581,581,Kartaview_Dataset/Basic_set/4442793_d7c07_61f490e873ba3.jpg,0.310037940103378,0.320592513760707,19,47.867249,1,0.5139174515676459,0.5,0.0
90,4442793_ddef7_61f492fe609ea.jpg,583,583,Kartaview_Dataset/Basic_set/4442793_ddef7_61f492fe609ea.jpg,0.292504306175878,0.333618970944435,19,66.891663,1,0.58047023473535,0.5,0.0
91,4442793_dfa8d_61f492484e8d2.jpg,584,584,Kartaview_Dataset/Basic_set/4442793_dfa8d_61f492484e8d2.jpg,0.352962491743843,0.362423162906731,19,31.627441,1,0.4784006952127821,0.5,0.0
92,4442793_e1535_61f492d5da26a.jpg,585,585,Kartaview_Dataset/Basic_set/4442793_e1535_61f492d5da26a.jpg,0.239941004586226,0.381982716620999,19,52.838379,1,0.5455233834101113,0.5,0.0
93,4442793_e15d6_61f490ba98d13.jpg,586,586,Kartaview_Dataset/Basic_set/4442793_e15d6_61f490ba98d13.jpg,0.289649290365984,0.343108935043934,19,55.781036,1,0.5680749602141812,0.5,0.0
94,4442793_e2d83_61f49284bde67.jpg,587,587,Kartaview_Dataset/Basic_set/4442793_e2d83_61f49284bde67.jpg,0.33550152249874,0.354069990428836,19,29.857788,1,0.4019916971236778,0.5,0.0
95,4442793_f35cd_61f4915647442.jpg,588,588,Kartaview_Dataset/Basic_set/4442793_f35cd_61f4915647442.jpg,0.377060323736796,0.337207293433905,19,31.498718,1,0.4574134404696759,0.5,0.0
96,4442793_f548b_61f491253dfa4.jpg,590,590,Kartaview_Dataset/Basic_set/4442793_f548b_61f491253dfa4.jpg,0.323110876448332,0.316916513194039,19,36.614471,1,0.4774550727868715,0.5,0.0
97,4442793_f796f_61f4922bc35fc.jpg,591,591,Kartaview_Dataset/Basic_set/4442793_f796f_61f4922bc35fc.jpg,0.371576727430758,0.35941230637398,19,30.479645,1,0.4394507394833046,0.5,0.0
98,4442793_fa6b9_61f491f01e8e8.jpg,592,592,Kartaview_Dataset/Basic_set/4442793_fa6b9_61f491f01e8e8.jpg,0.374990933946783,0.355858968733047,19,36.751099,1,0.5416042058965782,0.5,0.0
99,4442793_fa706_61f491cd31101.jpg,593,593,Kartaview_Dataset/Basic_set/4442793_fa706_61f491cd31101.jpg,0.350090566814167,0.317688339420409,19,78.575439,1,0.6990052781965276,0.5,0.0
100,4442793_fabc3_61f490bfa5f65.jpg,594,594,Kartaview_Dataset/Basic_set/4442793_fabc3_61f490bfa5f65.jpg,0.302419298234839,0.357832805249282,19,54.045624,1,0.3618514292952209,0.5,0.0
101,4442793_fd15a_61f491b51003f.jpg,595,595,Kartaview_Dataset/Basic_set/4442793_fd15a_61f491b51003f.jpg,0.355363500346251,0.321608370103417,19,26.791901,1,0.4215552227475974,0.5,0.0
102,4442793_fefb8_61f4924d228c3.jpg,596,596,Kartaview_Dataset/Basic_set/4442793_fefb8_61f4924d228c3.jpg,0.360923074697977,0.370284819858264,19,29.106781,1,0.406917870729901,0.5,0.0
103,1165737_01434_5ad36aee4d42b.jpg,598,598,Kartaview_Dataset/Rest_set/1165737_01434_5ad36aee4d42b.jpg,0.4372256372352,0.370353925731918,19,43.107819,0,0.575491551074507,1.0,0.0
104,1165737_05133_5ad36b1221fd6.jpg,601,601,Kartaview_Dataset/Rest_set/1165737_05133_5ad36b1221fd6.jpg,0.28809728707264,0.39034323159797,19,82.208618,0,0.6566587909228249,1.0,0.0
105,1165737_12cd2_5ad36afdbae70.jpg,605,605,Kartaview_Dataset/Rest_set/1165737_12cd2_5ad36afdbae70.jpg,0.185006856967112,0.34865986434517,19,56.07135,0,0.6701742010382788,1.0,0.0
106,1165737_14790_5ad36b06c3a1b.jpg,607,607,Kartaview_Dataset/Rest_set/1165737_14790_5ad36b06c3a1b.jpg,0.356429791832518,0.374557290496906,19,89.141571,0,0.5560017398703778,1.0,0.0
107,1165737_1d4e8_5ad36b207b2f0.jpg,608,608,Kartaview_Dataset/Rest_set/1165737_1d4e8_5ad36b207b2f0.jpg,0.203933579036669,0.461909706265484,19,37.038208,0,0.4652526175622942,1.0,0.0
108,1165737_1e199_5ad36aeb4391e.jpg,609,609,Kartaview_Dataset/Rest_set/1165737_1e199_5ad36aeb4391e.jpg,0.242473454343609,0.391341379560556,19,29.888245,0,0.5364944986205439,0.5,0.0
109,1165737_20d63_5ad36af20ee34.jpg,611,611,Kartaview_Dataset/Rest_set/1165737_20d63_5ad36af20ee34.jpg,0.493907263288475,0.364103299459938,19,64.702606,0,0.5803283713155845,1.0,0.0
110,1165737_210f9_5ad36b270e1f3.jpg,612,612,Kartaview_Dataset/Rest_set/1165737_210f9_5ad36b270e1f3.jpg,0.16970366820755,0.532062533905069,19,68.392029,0,0.5993535931636256,1.0,0.0
111,1165737_222e8_5ad36b0549aac.jpg,613,613,Kartaview_Dataset/Rest_set/1165737_222e8_5ad36b0549aac.jpg,0.359890146154615,0.298337399062233,19,58.790344,0,0.6818811944345353,0.5,0.0
112,1165737_23eeb_5ad36b191c35f.jpg,614,614,Kartaview_Dataset/Rest_set/1165737_23eeb_5ad36b191c35f.jpg,0.244354856462709,0.450864428097066,19,30.060364,0,0.5843442296125351,1.0,0.0
113,1165737_25250_5ad36b1b318c3.jpg,615,615,Kartaview_Dataset/Rest_set/1165737_25250_5ad36b1b318c3.jpg,0.179120206799598,0.449671919864829,19,38.060303,0,0.502880326037491,1.0,0.0
114,1165737_26900_5ad36b1442608.jpg,616,616,Kartaview_Dataset/Rest_set/1165737_26900_5ad36b1442608.jpg,0.232824591491219,0.395708870775471,19,49.226624,0,0.731774349786142,1.0,0.0
115,1165737_26a74_5ad36b25a481a.jpg,617,617,Kartaview_Dataset/Rest_set/1165737_26a74_5ad36b25a481a.jpg,0.162114883165294,0.451812474301253,19,70.226746,0,0.6405085535542997,0.5,0.0
116,1165737_2b20c_5ad36aecc1467.jpg,619,619,Kartaview_Dataset/Rest_set/1165737_2b20c_5ad36aecc1467.jpg,0.369113047409157,0.367073124380207,19,43.435364,0,0.5483899959358051,0.5,0.0
117,1165737_3110b_5ad36b1fbcb8a.jpg,620,620,Kartaview_Dataset/Rest_set/1165737_3110b_5ad36b1fbcb8a.jpg,0.186817731307121,0.43943561232987,19,40.771912,0,0.516853272069029,0.5,0.0
118,1165737_3278f_5ad36af8e1846.jpg,621,621,Kartaview_Dataset/Rest_set/1165737_3278f_5ad36af8e1846.jpg,0.28223939370809,0.301630725853544,19,34.173584,0,0.7086506131568635,1.0,0.0
119,1165737_3a072_5ad36aefd18a0.jpg,622,622,Kartaview_Dataset/Rest_set/1165737_3a072_5ad36aefd18a0.jpg,0.469958881593596,0.37866520277391,19,41.959229,0,0.7179928017520376,0.5,0.0
120,1165737_47836_5ad36af1548cb.jpg,627,627,Kartaview_Dataset/Rest_set/1165737_47836_5ad36af1548cb.jpg,0.369441615401592,0.37596402693747,19,40.798553,0,0.6022942932914643,0.5,0.0
121,1165737_479cd_5ad36b0996466.jpg,628,628,Kartaview_Dataset/Rest_set/1165737_479cd_5ad36b0996466.jpg,0.284329165501174,0.354542933751654,19,65.588074,0,0.6620977587353183,0.5,0.0
122,1165737_4de81_5ad36b27ba094.jpg,629,629,Kartaview_Dataset/Rest_set/1165737_4de81_5ad36b27ba094.jpg,0.151682358382998,0.549497945827906,19,39.137726,0,0.5952160094621474,0.5,0.0
123,1165737_55633_5ad36af9b050e.jpg,630,630,Kartaview_Dataset/Rest_set/1165737_55633_5ad36af9b050e.jpg,0.360695472894242,0.30341365739381,19,33.007996,0,0.6758264307860818,0.5,0.0
124,1165737_5b78d_5ad36b1167bf6.jpg,631,631,Kartaview_Dataset/Rest_set/1165737_5b78d_5ad36b1167bf6.jpg,0.261810402027882,0.373820017207362,19,33.260712,0,0.6078380901154753,0.5,0.0
125,1165737_5ea32_5ad36af83878e.jpg,633,633,Kartaview_Dataset/Rest_set/1165737_5ea32_5ad36af83878e.jpg,0.179369619639719,0.337324773419117,19,32.51062,0,0.5429556302951855,0.5,0.0
126,1165737_614d3_5ad36b2862aaa.jpg,635,635,Kartaview_Dataset/Rest_set/1165737_614d3_5ad36b2862aaa.jpg,0.167159503700319,0.538899696279685,19,63.548767,0,0.6455179149495277,0.5,0.0
