,file name,index,Unnamed: 0,filepath,blur,brightness,cluster,distance,Labeled,uniqueness,uniqueness punishment,outlier distance
11,1372846_88ebe_5cb0fa20a1f33.jpg,1205,1205,Kartaview_Dataset/Rest_set/1372846_88ebe_5cb0fa20a1f33.jpg,0.10746661864583,0.379260377110752,24,120.642456,0,0.5819202027755308,1.0,0.837335
12,1372846_b89c4_5cb0fa2224d25.jpg,1242,1242,Kartaview_Dataset/Rest_set/1372846_b89c4_5cb0fa2224d25.jpg,0.116015464825721,0.368960578554374,24,103.952209,0,0.558186148048195,0.5,0.0
13,1372846_e8ff7_5cb0fa3119d98.jpg,1279,1279,Kartaview_Dataset/Rest_set/1372846_e8ff7_5cb0fa3119d98.jpg,0.0813703234419502,0.361888888121046,24,105.348572,0,0.6215766995330647,1.0,0.0
14,1372846_e99ea_5cb0fa365bdc9.jpg,1280,1280,Kartaview_Dataset/Rest_set/1372846_e99ea_5cb0fa365bdc9.jpg,0.231141668806229,0.401516787544357,24,114.723633,0,0.6338677277604489,0.5,0.0
15,2907442_13908_5f34c46e84c7c.jpg,2780,2780,Kartaview_Dataset/Rest_set/2907442_13908_5f34c46e84c7c.jpg,0.0584253325041484,0.468517523521912,24,95.964233,0,0.7327105963988572,1.0,0.0
16,2907442_1753b_5f34c31248c9d.jpg,2783,2783,Kartaview_Dataset/Rest_set/2907442_1753b_5f34c31248c9d.jpg,0.0648528618113618,0.451806427537308,24,108.371338,0,0.5842575519598273,1.0,0.843388
17,2907442_2cc2b_5f34c3c054b1a.jpg,2788,2788,Kartaview_Dataset/Rest_set/2907442_2cc2b_5f34c3c054b1a.jpg,0.0796323397710021,0.487643437879003,24,122.244568,0,0.5401541231081584,0.5,0.0
18,2907442_b5b4b_5f34c41e199a3.jpg,2839,2839,Kartaview_Dataset/Rest_set/2907442_b5b4b_5f34c41e199a3.jpg,0.0905912672531845,0.44176404836029,24,106.47406,0,0.6524543460155238,1.0,0.0
19,2913090_00de9_5f36c9410ea77.jpg,3262,3262,Kartaview_Dataset/Rest_set/2913090_00de9_5f36c9410ea77.jpg,0.166175840249655,0.440242855316488,24,69.317627,0,0.5189974740728548,1.0,0.0
20,2913090_017c4_5f36c99cdc069.jpg,3263,3263,Kartaview_Dataset/Rest_set/2913090_017c4_5f36c99cdc069.jpg,0.239898844780103,0.399400420163712,24,93.65863,0,0.6170511412007122,1.0,0.0
21,2913090_02314_5f36cb04cb645.jpg,3264,3264,Kartaview_Dataset/Rest_set/2913090_02314_5f36cb04cb645.jpg,0.417926126900445,0.339877803538912,24,95.047852,0,0.1771954165359225,1.0,0.0
22,2913090_026f1_5f36cdcf211a5.jpg,3265,3265,Kartaview_Dataset/Rest_set/2913090_026f1_5f36cdcf211a5.jpg,0.153968482676886,0.32172757773547,24,74.02002,0,0.4950766117950437,1.0,0.0
23,2913090_03646_5f36c925468db.jpg,3266,3266,Kartaview_Dataset/Rest_set/2913090_03646_5f36c925468db.jpg,0.0827412216876264,0.419327962655186,24,84.938416,0,0.5477576673754182,1.0,0.0
24,2913090_044ec_5f36cd1410c73.jpg,3268,3268,Kartaview_Dataset/Rest_set/2913090_044ec_5f36cd1410c73.jpg,0.231492257205046,0.387494341956595,24,112.538208,0,0.5137556723628929,1.0,0.0
25,2913090_0bdca_5f36c9915b636.jpg,3273,3273,Kartaview_Dataset/Rest_set/2913090_0bdca_5f36c9915b636.jpg,0.270950575546823,0.418645542152855,24,97.823364,0,0.493702597600108,0.5,0.0
26,2913090_0c5f7_5f36cb33ce9c8.jpg,3275,3275,Kartaview_Dataset/Rest_set/2913090_0c5f7_5f36cb33ce9c8.jpg,0.20404861621852,0.397296146310956,24,70.308594,0,0.4598203316509551,1.0,0.0
27,2913090_10e72_5f36c9c3eb5b4.jpg,3279,3279,Kartaview_Dataset/Rest_set/2913090_10e72_5f36c9c3eb5b4.jpg,0.216210361041877,0.425929733147669,24,87.094299,0,0.5531389964664729,1.0,0.0
28,2913090_16c9b_5f36cdd8622a4.jpg,3281,3281,Kartaview_Dataset/Rest_set/2913090_16c9b_5f36cdd8622a4.jpg,0.167753240456005,0.341699607133108,24,128.995361,0,0.6357369143062992,1.0,0.0
29,2913090_18e13_5f36cc70ecc5c.jpg,3282,3282,Kartaview_Dataset/Rest_set/2913090_18e13_5f36cc70ecc5c.jpg,0.170941334021609,0.411196792796404,24,103.210693,0,0.4988395653578791,1.0,0.0
30,2913090_1acec_5f36cc7bd0f80.jpg,3285,3285,Kartaview_Dataset/Rest_set/2913090_1acec_5f36cc7bd0f80.jpg,0.177136675325146,0.409154714229936,24,83.56781,0,0.4873557356925866,0.5,0.0
31,2913090_22916_5f36cc3e0e50e.jpg,3288,3288,Kartaview_Dataset/Rest_set/2913090_22916_5f36cc3e0e50e.jpg,0.21093635407314,0.447290358694037,24,72.072021,0,0.5811793761822286,1.0,0.0
32,2913090_24683_5f36cb60f067b.jpg,3290,3290,Kartaview_Dataset/Rest_set/2913090_24683_5f36cb60f067b.jpg,0.1686387259946,0.413307977236525,24,63.811646,0,0.5478815380643643,1.0,0.0
33,2913090_2a338_5f36c94b38a69.jpg,3294,3294,Kartaview_Dataset/Rest_set/2913090_2a338_5f36c94b38a69.jpg,0.199809987089781,0.430892830611138,24,75.596619,0,0.6375325007238191,1.0,0.0
34,2913090_2bb02_5f36cd06e0d08.jpg,3296,3296,Kartaview_Dataset/Rest_set/2913090_2bb02_5f36cd06e0d08.jpg,0.205242955736471,0.397802346835469,24,126.835144,0,0.3102125684705017,0.5,0.0
35,2913090_2e35a_5f36c8c3694db.jpg,3297,3297,Kartaview_Dataset/Rest_set/2913090_2e35a_5f36c8c3694db.jpg,0.134532968250549,0.372537671339375,24,87.825928,0,0.7747220726339262,1.0,0.0
36,2913090_31b66_5f36caf7ae0cb.jpg,3301,3301,Kartaview_Dataset/Rest_set/2913090_31b66_5f36caf7ae0cb.jpg,0.416370065817153,0.348602420087695,24,93.297668,0,0.2223892720906855,0.5,0.0
37,2913090_34575_5f36cb263ebe0.jpg,3303,3303,Kartaview_Dataset/Rest_set/2913090_34575_5f36cb263ebe0.jpg,0.217814843091211,0.419073566657798,24,98.105713,0,0.2697150280644952,0.5,0.0
38,2913090_36003_5f36c98e07478.jpg,3305,3305,Kartaview_Dataset/Rest_set/2913090_36003_5f36c98e07478.jpg,0.289520511200976,0.429808732218195,24,78.762207,0,0.5691303703727926,0.5,0.0
39,2913090_36272_5f36c943345e7.jpg,3306,3306,Kartaview_Dataset/Rest_set/2913090_36272_5f36c943345e7.jpg,0.161804749702621,0.414003355090166,24,55.558533,0,0.6328761852528932,0.5,0.0
40,2913090_40b3c_5f36cc854cd4c.jpg,3311,3311,Kartaview_Dataset/Rest_set/2913090_40b3c_5f36cc854cd4c.jpg,0.175130714674316,0.427921709955738,24,80.223877,0,0.5639294924507932,0.5,0.0
41,2913090_41c62_5f36c93c295e7.jpg,3312,3312,Kartaview_Dataset/Rest_set/2913090_41c62_5f36c93c295e7.jpg,0.12630252730989,0.419658375113593,24,98.423462,0,0.5254224897159817,1.0,0.0
42,2913090_45d22_5f36cd673e6f0.jpg,3315,3315,Kartaview_Dataset/Rest_set/2913090_45d22_5f36cd673e6f0.jpg,0.112333404293146,0.35615828354831,24,96.159302,0,0.4584917896054103,0.5,0.0
43,2913090_45fe9_5f36c9ba87690.jpg,3316,3316,Kartaview_Dataset/Rest_set/2913090_45fe9_5f36c9ba87690.jpg,0.247089155514158,0.449309114028147,24,91.536255,0,0.5223882455509193,0.5,0.0
44,2913090_46c79_5f36c944c90a4.jpg,3317,3317,Kartaview_Dataset/Rest_set/2913090_46c79_5f36c944c90a4.jpg,0.153171936183812,0.429669656647467,24,79.538879,0,0.5394575162425079,0.5,0.0
45,2913090_49eab_5f36cdd10d4e7.jpg,3319,3319,Kartaview_Dataset/Rest_set/2913090_49eab_5f36cdd10d4e7.jpg,0.178428700901838,0.334307870122421,24,96.675476,0,0.4689653902926947,0.5,0.0
46,2913090_5268c_5f36cb3e92b8a.jpg,3324,3324,Kartaview_Dataset/Rest_set/2913090_5268c_5f36cb3e92b8a.jpg,0.0921867031893019,0.426578464536593,24,75.862671,0,0.4998837523857299,1.0,0.0
47,2913090_56672_5f36ca8e60ece.jpg,3326,3326,Kartaview_Dataset/Rest_set/2913090_56672_5f36ca8e60ece.jpg,0.199148647088299,0.416249295983912,24,77.31842,0,0.1891357072263104,0.5,0.0
48,2913090_59d05_5f36c9a302960.jpg,3329,3329,Kartaview_Dataset/Rest_set/2913090_59d05_5f36c9a302960.jpg,0.193487475114548,0.459424486284212,24,85.708374,0,0.5201324199013602,0.5,0.0
49,2913090_59ea7_5f36cdd2d970d.jpg,3330,3330,Kartaview_Dataset/Rest_set/2913090_59ea7_5f36cdd2d970d.jpg,0.173312113584407,0.345138488170802,24,109.028381,0,0.5570236036720939,0.5,0.0
50,2913090_5d09f_5f36ccd4a1c47.jpg,3331,3331,Kartaview_Dataset/Rest_set/2913090_5d09f_5f36ccd4a1c47.jpg,0.148063886509604,0.407444343857006,24,109.978271,0,0.2631664622431954,0.5,0.0
51,2913090_5ef8e_5f36cdcd3dc70.jpg,3332,3332,Kartaview_Dataset/Rest_set/2913090_5ef8e_5f36cdcd3dc70.jpg,0.140395876525035,0.334734166980522,24,83.352112,0,0.4557131561324116,0.5,0.0
52,2913090_61c9a_5f36cd536c6f4.jpg,3334,3334,Kartaview_Dataset/Rest_set/2913090_61c9a_5f36cd536c6f4.jpg,0.0926088030738653,0.353964172059804,24,92.729431,0,0.49834333805291,0.5,0.0
53,2913090_63d75_5f36cdcb40d40.jpg,3336,3336,Kartaview_Dataset/Rest_set/2913090_63d75_5f36cdcb40d40.jpg,0.141513869107301,0.322278697077858,24,103.53894,0,0.5285725668902288,0.5,0.0
54,2913090_654b5_5f36ca5b6928a.jpg,3339,3339,Kartaview_Dataset/Rest_set/2913090_654b5_5f36ca5b6928a.jpg,0.212868739448251,0.432843775806725,24,57.10553,0,0.447858224563521,1.0,0.0
55,2913090_6602b_5f36cd22d3d73.jpg,3340,3340,Kartaview_Dataset/Rest_set/2913090_6602b_5f36cd22d3d73.jpg,0.119038016513457,0.377240326041512,24,105.278137,0,0.4485015942383861,0.5,0.0
56,2913090_6e311_5f36c8c54f73f.jpg,3344,3344,Kartaview_Dataset/Rest_set/2913090_6e311_5f36c8c54f73f.jpg,0.113021600150948,0.342932715066117,24,94.383545,0,0.624371794623617,1.0,0.0
57,2913090_6e6b2_5f36cb1b43566.jpg,3345,3345,Kartaview_Dataset/Rest_set/2913090_6e6b2_5f36cb1b43566.jpg,0.179617978983187,0.389647421832619,24,81.633484,0,0.2622321163187655,0.5,0.0
58,2913090_732f6_5f36caea8ad8d.jpg,3347,3347,Kartaview_Dataset/Rest_set/2913090_732f6_5f36caea8ad8d.jpg,0.424047713468265,0.34725874275684,24,93.4086,0,0.2591710055681968,0.5,0.0
59,2913090_733a3_5f36ca14e9feb.jpg,3348,3348,Kartaview_Dataset/Rest_set/2913090_733a3_5f36ca14e9feb.jpg,0.18246531789318,0.31671178704334,24,83.1875,0,0.5752076093945141,0.5,0.0
60,2913090_74572_5f36cd709e14c.jpg,3349,3349,Kartaview_Dataset/Rest_set/2913090_74572_5f36cd709e14c.jpg,0.157399757832691,0.334202483665099,24,118.414856,0,0.5303494142433546,0.5,0.0
61,2913090_74c6e_5f36cb9465ea0.jpg,3350,3350,Kartaview_Dataset/Rest_set/2913090_74c6e_5f36cb9465ea0.jpg,0.193468472294793,0.424607651402331,24,103.21637,0,0.5330289888031843,0.5,0.0
62,2913090_77d2e_5f36cbe7da558.jpg,3351,3351,Kartaview_Dataset/Rest_set/2913090_77d2e_5f36cbe7da558.jpg,0.167685427840212,0.423760672538362,24,74.61969,0,0.5324602112163718,1.0,0.0
63,2913090_7ad02_5f36cc4adb634.jpg,3354,3354,Kartaview_Dataset/Rest_set/2913090_7ad02_5f36cc4adb634.jpg,0.192899221858791,0.432595426573282,24,80.615417,0,0.6174242475113909,0.5,0.0
64,2913090_7aed5_5f36cddc2ba2d.jpg,3355,3355,Kartaview_Dataset/Rest_set/2913090_7aed5_5f36cddc2ba2d.jpg,0.160526708712416,0.334774334769584,24,103.639465,0,0.5968363202719643,1.0,0.0
65,2913090_835c8_5f36ca08b64bb.jpg,3358,3358,Kartaview_Dataset/Rest_set/2913090_835c8_5f36ca08b64bb.jpg,0.443524264414074,0.445681055661326,24,78.119385,0,0.6078106909665308,1.0,0.0
66,2913090_842b3_5f36c93dc1a1b.jpg,3359,3359,Kartaview_Dataset/Rest_set/2913090_842b3_5f36c93dc1a1b.jpg,0.172669061886023,0.401833378828033,24,63.824829,0,0.5235811399421884,0.5,0.0
67,2913090_8a7e8_5f36ca4eeaba4.jpg,3361,3361,Kartaview_Dataset/Rest_set/2913090_8a7e8_5f36ca4eeaba4.jpg,0.196531213052011,0.430482082574609,24,52.882935,0,0.3000056245858577,0.5,0.0
68,2913090_8b3c3_5f36ca35a51a3.jpg,3363,3363,Kartaview_Dataset/Rest_set/2913090_8b3c3_5f36ca35a51a3.jpg,0.166498063998838,0.442700864860009,24,64.040405,0,0.4683106228067702,0.5,0.0
69,2913090_8c922_5f36c95438088.jpg,3366,3366,Kartaview_Dataset/Rest_set/2913090_8c922_5f36c95438088.jpg,0.230118866459402,0.439524586142199,24,98.530823,0,0.5532300609805708,1.0,0.0
70,2913090_90c1c_5f36cc9b54b13.jpg,3370,3370,Kartaview_Dataset/Rest_set/2913090_90c1c_5f36cc9b54b13.jpg,0.172755049811582,0.412334448241428,24,73.642517,0,0.5017086088419129,0.5,0.0
71,2913090_93587_5f36c8cb2851f.jpg,3373,3373,Kartaview_Dataset/Rest_set/2913090_93587_5f36c8cb2851f.jpg,0.156620153692732,0.403345501725919,24,76.708344,0,0.5522212899839896,1.0,0.0
72,2913090_94f9e_5f36ccee9c044.jpg,3374,3374,Kartaview_Dataset/Rest_set/2913090_94f9e_5f36ccee9c044.jpg,0.153069933115126,0.393884043799303,24,117.377441,0,0.3666513498343662,0.5,0.0
73,2913090_950d7_5f36cbac2673f.jpg,3375,3375,Kartaview_Dataset/Rest_set/2913090_950d7_5f36cbac2673f.jpg,0.177388537461902,0.419665285700958,24,62.252258,0,0.6448287513339472,0.5,0.0
74,2913090_985a0_5f36c8bd9245b.jpg,3379,3379,Kartaview_Dataset/Rest_set/2913090_985a0_5f36c8bd9245b.jpg,0.11802149526655,0.346722740324314,24,91.224304,0,0.6020052574916784,1.0,0.0
75,2913090_9864f_5f36c9d528ed5.jpg,3380,3380,Kartaview_Dataset/Rest_set/2913090_9864f_5f36c9d528ed5.jpg,0.218185341579773,0.430027279543625,24,80.854309,0,0.557382193917046,0.5,0.0
76,2913090_9a292_5f36cb8750ea8.jpg,3383,3383,Kartaview_Dataset/Rest_set/2913090_9a292_5f36cb8750ea8.jpg,0.139411196134384,0.422101699658963,24,111.824463,0,0.5512710149482595,0.5,0.0
77,2913090_9b2af_5f36ccfd746fe.jpg,3384,3384,Kartaview_Dataset/Rest_set/2913090_9b2af_5f36ccfd746fe.jpg,0.198550639849334,0.390943156963626,24,125.322205,0,0.3174581734289772,0.5,0.0
78,2913090_9f8b2_5f36cd2e74d09.jpg,3386,3386,Kartaview_Dataset/Rest_set/2913090_9f8b2_5f36cd2e74d09.jpg,0.163114624902417,0.372287594459091,24,108.215759,0,0.4488657097750699,0.5,0.0
79,2913090_a0245_5f36cadd9e83d.jpg,3387,3387,Kartaview_Dataset/Rest_set/2913090_a0245_5f36cadd9e83d.jpg,0.431182006096376,0.346680412976701,24,96.511475,0,0.2078273681479396,0.5,0.0
80,2913090_a1b1d_5f36cb79eb102.jpg,3388,3388,Kartaview_Dataset/Rest_set/2913090_a1b1d_5f36cb79eb102.jpg,0.14711365246851,0.417538552439265,24,74.739929,0,0.6217322732318464,0.5,0.0
81,2913090_a2c01_5f36c94669fe8.jpg,3389,3389,Kartaview_Dataset/Rest_set/2913090_a2c01_5f36c94669fe8.jpg,0.160544332348856,0.426751229220728,24,71.864868,0,0.5132413784119315,0.5,0.0
82,2913090_a3521_5f36ca7315ebb.jpg,3390,3390,Kartaview_Dataset/Rest_set/2913090_a3521_5f36ca7315ebb.jpg,0.202316491584164,0.416201353784065,24,57.461609,0,0.1977212279769252,0.5,0.0
83,2913090_a615c_5f36cc09d59e7.jpg,3391,3391,Kartaview_Dataset/Rest_set/2913090_a615c_5f36cc09d59e7.jpg,0.141058888163162,0.405021751073732,24,75.432861,0,0.5302415506055846,0.5,0.0
84,2913090_a7583_5f36ca4423ade.jpg,3394,3394,Kartaview_Dataset/Rest_set/2913090_a7583_5f36ca4423ade.jpg,0.189899637727426,0.426955955371427,24,74.922119,0,0.2850866853282338,0.5,0.0
85,2913090_abeac_5f36cbdc11a09.jpg,3397,3397,Kartaview_Dataset/Rest_set/2913090_abeac_5f36cbdc11a09.jpg,0.168253086399567,0.429766404870582,24,96.041016,0,0.5552824288180676,1.0,0.0
86,2913090_afa61_5f36c9b05ce33.jpg,3400,3400,Kartaview_Dataset/Rest_set/2913090_afa61_5f36c9b05ce33.jpg,0.249424122837417,0.437800826506249,24,54.951721,0,0.5937573402328442,0.5,0.0
87,2913090_b0507_5f36c949948a6.jpg,3401,3401,Kartaview_Dataset/Rest_set/2913090_b0507_5f36c949948a6.jpg,0.180828788940925,0.430801697240257,24,84.869568,0,0.5724229504324928,0.5,0.0
88,2913090_b0840_5f36cd5d43ae5.jpg,3402,3402,Kartaview_Dataset/Rest_set/2913090_b0840_5f36cd5d43ae5.jpg,0.10126734583901,0.345177360224732,24,97.756714,0,0.4710045407304825,0.5,0.0
89,2913090_b0c63_5f36cac3e4860.jpg,3403,3403,Kartaview_Dataset/Rest_set/2913090_b0c63_5f36cac3e4860.jpg,0.222100317926015,0.397063777810795,24,81.998291,0,0.7271821390366571,0.5,0.0
90,2913090_b208a_5f36ca6669f5b.jpg,3404,3404,Kartaview_Dataset/Rest_set/2913090_b208a_5f36ca6669f5b.jpg,0.194417569755902,0.412637650262084,24,64.410645,0,0.1833858332844123,0.5,0.0
91,2913090_b570b_5f36cba24b057.jpg,3405,3405,Kartaview_Dataset/Rest_set/2913090_b570b_5f36cba24b057.jpg,0.213498467903473,0.434003026837266,24,71.262573,0,0.5875095155822999,0.5,0.0
92,2913090_b6bb7_5f36c9589fa6d.jpg,3406,3406,Kartaview_Dataset/Rest_set/2913090_b6bb7_5f36c9589fa6d.jpg,0.243790036029984,0.430830635324849,24,78.344116,0,0.6344206945327767,0.5,0.0
93,2913090_b8d66_5f36ca231679e.jpg,3407,3407,Kartaview_Dataset/Rest_set/2913090_b8d66_5f36ca231679e.jpg,0.0961875943477705,0.421644305157717,24,64.398743,0,0.5527261989047556,0.5,0.0
94,2913090_bd6e1_5f36cca6659a4.jpg,3409,3409,Kartaview_Dataset/Rest_set/2913090_bd6e1_5f36cca6659a4.jpg,0.172498205998223,0.417292794676083,24,70.188904,0,0.4768148195615556,0.5,0.0
95,2913090_c0056_5f36c94ef23b0.jpg,3410,3410,Kartaview_Dataset/Rest_set/2913090_c0056_5f36c94ef23b0.jpg,0.217394394903293,0.438743257858202,24,107.453491,0,0.5622074021505826,0.5,0.0
96,2913090_c2491_5f36cbf5babb6.jpg,3412,3412,Kartaview_Dataset/Rest_set/2913090_c2491_5f36cbf5babb6.jpg,0.0678627815092607,0.417576992581484,24,86.359985,0,0.5624484290430553,1.0,0.0
97,2913090_c619a_5f36c938aeb6a.jpg,3413,3413,Kartaview_Dataset/Rest_set/2913090_c619a_5f36c938aeb6a.jpg,0.174943664183392,0.40432334983812,24,110.18988,0,0.7006917206365629,1.0,0.0
98,2913090_c661b_5f36cd3c55395.jpg,3414,3414,Kartaview_Dataset/Rest_set/2913090_c661b_5f36cd3c55395.jpg,0.0648007220353667,0.371047575938717,24,109.029602,0,0.587362247332846,0.5,0.0
99,2913090_cdb6c_5f36cdd6a342c.jpg,3419,3419,Kartaview_Dataset/Rest_set/2913090_cdb6c_5f36cdd6a342c.jpg,0.194033551947514,0.349660603778018,24,92.955139,0,0.6883422204912877,1.0,0.0
100,2913090_ce78c_5f36c9cd1b58c.jpg,3421,3421,Kartaview_Dataset/Rest_set/2913090_ce78c_5f36c9cd1b58c.jpg,0.264162132244258,0.423704524016019,24,56.70874,0,0.6054118567134864,0.5,0.0
101,2913090_cf29d_5f36c9e180d7a.jpg,3422,3422,Kartaview_Dataset/Rest_set/2913090_cf29d_5f36c9e180d7a.jpg,0.287374332471952,0.439620902453604,24,72.287903,0,0.5977108250893183,0.5,0.0
102,2913090_cf857_5f36cacf7d5d1.jpg,3423,3423,Kartaview_Dataset/Rest_set/2913090_cf857_5f36cacf7d5d1.jpg,0.422723734041985,0.342773339645003,24,101.542419,0,0.2708155428334823,0.5,0.0
103,2913090_d0f73_5f36c947f28da.jpg,3425,3425,Kartaview_Dataset/Rest_set/2913090_d0f73_5f36c947f28da.jpg,0.185573737866477,0.437806441358483,24,77.724915,0,0.503910035277518,0.5,0.0
104,2913090_d147c_5f36ccbe3b010.jpg,3426,3426,Kartaview_Dataset/Rest_set/2913090_d147c_5f36ccbe3b010.jpg,0.151697825176132,0.408322852275829,24,87.312073,0,0.5150480744645511,0.5,0.0
105,2913090_d26ab_5f36cc19ef2bd.jpg,3428,3428,Kartaview_Dataset/Rest_set/2913090_d26ab_5f36cc19ef2bd.jpg,0.151398203416658,0.41165548303278,24,84.902527,0,0.5395862076325989,1.0,0.0
106,2913090_d8218_5f36cab249787.jpg,3430,3430,Kartaview_Dataset/Rest_set/2913090_d8218_5f36cab249787.jpg,0.0839350826455828,0.437863885615958,24,71.848389,0,0.4848477503848279,0.5,0.0
107,2913090_dc8d2_5f36cc900abb5.jpg,3434,3434,Kartaview_Dataset/Rest_set/2913090_dc8d2_5f36cc900abb5.jpg,0.209236648555032,0.406007805508429,24,89.685486,0,0.4812019405680873,0.5,0.0
108,2913090_dd271_5f36cb6d3dd59.jpg,3435,3435,Kartaview_Dataset/Rest_set/2913090_dd271_5f36cb6d3dd59.jpg,0.0876060199816345,0.41695460780689,24,91.189087,0,0.530265788282198,0.5,0.0
109,2913090_e2cbf_5f36c9287e294.jpg,3439,3439,Kartaview_Dataset/Rest_set/2913090_e2cbf_5f36c9287e294.jpg,0.0832853277839516,0.409137869673233,24,78.580078,0,0.5737496118062564,1.0,0.0
110,2913090_e9538_5f36c8c737c7b.jpg,3440,3440,Kartaview_Dataset/Rest_set/2913090_e9538_5f36c8c737c7b.jpg,0.20682067830615,0.351698795139093,24,72.266785,0,0.6333905428948802,1.0,0.0
111,2913090_e96a9_5f36cb1113d8f.jpg,3441,3441,Kartaview_Dataset/Rest_set/2913090_e96a9_5f36cb1113d8f.jpg,0.430568651704276,0.346920987799358,24,103.373566,0,0.1907052536862053,0.5,0.0
112,2913090_eb8e7_5f36cce2bb33e.jpg,3445,3445,Kartaview_Dataset/Rest_set/2913090_eb8e7_5f36cce2bb33e.jpg,0.135582463610364,0.394256351693612,24,112.4151,0,0.2797182021269865,0.5,0.0
113,2913090_ee1e2_5f36cdc95eca7.jpg,3446,3446,Kartaview_Dataset/Rest_set/2913090_ee1e2_5f36cdc95eca7.jpg,0.192516407097055,0.342144908106464,24,103.538696,0,0.5601800560538877,0.5,0.0
114,2913090_ee73b_5f36c93f64e64.jpg,3447,3447,Kartaview_Dataset/Rest_set/2913090_ee73b_5f36c93f64e64.jpg,0.163966165914782,0.404468904084503,24,71.714111,0,0.5276340047310208,0.5,0.0
115,2913090_f3110_5f36ccc8d3030.jpg,3448,3448,Kartaview_Dataset/Rest_set/2913090_f3110_5f36ccc8d3030.jpg,0.0849916999086403,0.378580548078684,24,87.851074,0,0.5643277875382023,0.5,0.0
116,2913090_f52bf_5f36c9fac0ea7.jpg,3450,3450,Kartaview_Dataset/Rest_set/2913090_f52bf_5f36c9fac0ea7.jpg,0.425685006787177,0.430327026270598,24,104.528442,0,0.5905402098983302,0.5,0.0
117,2913090_f7f05_5f36ccb0ac6cc.jpg,3452,3452,Kartaview_Dataset/Rest_set/2913090_f7f05_5f36ccb0ac6cc.jpg,0.151511648721863,0.398277017805128,24,59.384888,0,0.5475000656080892,0.5,0.0
118,2913090_f9d7e_5f36c94cdc16b.jpg,3453,3453,Kartaview_Dataset/Rest_set/2913090_f9d7e_5f36c94cdc16b.jpg,0.20583828104547,0.431068186765534,24,104.290527,0,0.5353169969097595,0.5,0.0
119,2913090_fca27_5f36c999d1283.jpg,3456,3456,Kartaview_Dataset/Rest_set/2913090_fca27_5f36c999d1283.jpg,0.33433355363045,0.425195483240098,24,134.78833,0,0.7395295902531392,1.0,0.0
120,2913090_fcd97_5f36c9edd6a99.jpg,3457,3457,Kartaview_Dataset/Rest_set/2913090_fcd97_5f36c9edd6a99.jpg,0.331964312770966,0.449049967001945,24,84.79895,0,0.594624023769236,0.5,0.0
121,2913090_ff68b_5f36ca7f5fe67.jpg,3459,3459,Kartaview_Dataset/Rest_set/2913090_ff68b_5f36ca7f5fe67.jpg,0.194148213592704,0.413669919249787,24,71.816467,0,0.1890509039990121,0.5,0.0
