,file name,index,Unnamed: 0,filepath,blur,brightness,cluster,distance,Labeled,uniqueness,uniqueness punishment,outlier distance
24,2828646_1b607_5f20a23d1321a.jpg,1999,1999,Kartaview_Dataset/Rest_set/2828646_1b607_5f20a23d1321a.jpg,0.13903133249261,0.380634288261331,15,64.313904,0,0.6627087581174879,1.0,0.0
25,2828646_1c956_5f20a455b38e1.jpg,2000,2000,Kartaview_Dataset/Rest_set/2828646_1c956_5f20a455b38e1.jpg,0.139573208632297,0.276038229369305,15,89.014038,0,0.4729520155342959,1.0,0.0
26,2828646_21e66_5f20a27dcb42c.jpg,2002,2002,Kartaview_Dataset/Rest_set/2828646_21e66_5f20a27dcb42c.jpg,0.176060257642344,0.334814070646935,15,67.28363,0,0.6411808050121894,0.5,0.0
27,2828646_27170_5f20a2711ee80.jpg,2003,2003,Kartaview_Dataset/Rest_set/2828646_27170_5f20a2711ee80.jpg,0.227910391847847,0.39187435861111,15,105.08667,0,0.5876124594416662,0.5,0.0
28,2828646_27b6e_5f20a20254bea.jpg,2004,2004,Kartaview_Dataset/Rest_set/2828646_27b6e_5f20a20254bea.jpg,0.353761487533552,0.29898958574484,15,75.341736,0,0.7620418068310736,0.5,0.0
29,2828646_287fb_5f20a21a4c591.jpg,2005,2005,Kartaview_Dataset/Rest_set/2828646_287fb_5f20a21a4c591.jpg,0.112112917745986,0.329532654252948,15,104.126404,0,0.5943526899763326,0.5,0.0
30,2828646_2b4ce_5f20a1d6c98af.jpg,2006,2006,Kartaview_Dataset/Rest_set/2828646_2b4ce_5f20a1d6c98af.jpg,0.133348479092472,0.333915694289436,15,77.442139,0,0.6801834962960089,0.5,0.0
31,2828646_2b6b7_5f20a395df8a8.jpg,2007,2007,Kartaview_Dataset/Rest_set/2828646_2b6b7_5f20a395df8a8.jpg,0.0998981159066456,0.348221473959179,15,78.624939,0,0.7915537310225945,1.0,0.0
32,2828646_2c3e4_5f20a2fc6a15f.jpg,2008,2008,Kartaview_Dataset/Rest_set/2828646_2c3e4_5f20a2fc6a15f.jpg,0.145957414966735,0.352868412050682,15,117.385681,0,0.4992787196219203,0.5,0.0
33,2828646_2dbff_5f20a460631de.jpg,2009,2009,Kartaview_Dataset/Rest_set/2828646_2dbff_5f20a460631de.jpg,0.143348126420343,0.317388160781726,15,69.531311,0,0.5266007159847202,0.5,0.0
34,2828646_338e0_5f20a20d96350.jpg,2010,2010,Kartaview_Dataset/Rest_set/2828646_338e0_5f20a20d96350.jpg,0.210849116574263,0.305132234089236,15,99.930054,0,0.7036433327943119,1.0,0.0
35,2828646_33a0a_5f20a1a90326f.jpg,2011,2011,Kartaview_Dataset/Rest_set/2828646_33a0a_5f20a1a90326f.jpg,0.202611467323698,0.375263034231594,15,64.78009,0,0.664930912157279,0.5,0.0
36,2828646_38b14_5f20a2082c84e.jpg,2013,2013,Kartaview_Dataset/Rest_set/2828646_38b14_5f20a2082c84e.jpg,0.290726941005437,0.293621355097076,15,74.619019,0,0.6260273863937242,1.0,0.0
37,2828646_3b49d_5f20a3ceb382e.jpg,2014,2014,Kartaview_Dataset/Rest_set/2828646_3b49d_5f20a3ceb382e.jpg,0.198572676872384,0.401767296336352,15,87.231018,0,0.5605550964132897,0.5,0.0
38,2828646_3c07c_5f20a18d95e04.jpg,2015,2015,Kartaview_Dataset/Rest_set/2828646_3c07c_5f20a18d95e04.jpg,0.111375649548815,0.343021688878446,15,75.073059,0,0.9082061934813556,1.0,0.0
39,2828646_404e3_5f20a2789d1ed.jpg,2017,2017,Kartaview_Dataset/Rest_set/2828646_404e3_5f20a2789d1ed.jpg,0.270611848124519,0.331612309138215,15,47.773682,0,0.5717468027804316,0.5,0.0
40,2828646_407a2_5f20a1d99df96.jpg,2018,2018,Kartaview_Dataset/Rest_set/2828646_407a2_5f20a1d99df96.jpg,0.167969579483219,0.332506798290321,15,78.169434,0,0.6154457658718925,0.5,0.0
41,2828646_41bd1_5f20a3a3000fc.jpg,2019,2019,Kartaview_Dataset/Rest_set/2828646_41bd1_5f20a3a3000fc.jpg,0.207575925736422,0.363014450038181,15,79.809998,0,0.6043982376129355,1.0,0.0
42,2828646_43db1_5f20a1e788f77.jpg,2020,2020,Kartaview_Dataset/Rest_set/2828646_43db1_5f20a1e788f77.jpg,0.121944028872694,0.348150208526974,15,36.954834,0,0.5578358172829636,0.5,0.0
43,2828646_43fb8_5f20a41a5d25a.jpg,2021,2021,Kartaview_Dataset/Rest_set/2828646_43fb8_5f20a41a5d25a.jpg,0.0906156571962037,0.282330751077188,15,72.0896,0,0.3986158285405216,0.5,0.0
44,2828646_44649_5f20a30b2646e.jpg,2022,2022,Kartaview_Dataset/Rest_set/2828646_44649_5f20a30b2646e.jpg,0.234111346261312,0.314478803500904,15,65.221802,0,0.5211199743754106,0.5,0.0
45,2828646_4b58b_5f20a237a211b.jpg,2023,2023,Kartaview_Dataset/Rest_set/2828646_4b58b_5f20a237a211b.jpg,0.173401348406591,0.355896545051847,15,76.525452,0,0.5549524622323283,0.5,0.0
46,2828646_4bc93_5f20a3ca19538.jpg,2025,2025,Kartaview_Dataset/Rest_set/2828646_4bc93_5f20a3ca19538.jpg,0.11907431728299,0.373938361015994,15,56.408325,0,0.5140470432904835,0.5,0.0
47,2828646_4d326_5f20a20ad61ba.jpg,2026,2026,Kartaview_Dataset/Rest_set/2828646_4d326_5f20a20ad61ba.jpg,0.234017196229192,0.303609313398592,15,66.606079,0,0.7415507454294437,0.5,0.0
48,2828646_4d596_5f20a293b4ef4.jpg,2027,2027,Kartaview_Dataset/Rest_set/2828646_4d596_5f20a293b4ef4.jpg,0.187394073736364,0.410248746592217,15,91.220947,0,0.6187535752232385,1.0,0.0
49,2828646_4e1d9_5f20a1a3506a2.jpg,2028,2028,Kartaview_Dataset/Rest_set/2828646_4e1d9_5f20a1a3506a2.jpg,0.152675529890206,0.331294422119408,15,95.713318,0,0.5522236459296942,0.5,0.0
50,2828646_52061_5f20a4454a8ea.jpg,2030,2030,Kartaview_Dataset/Rest_set/2828646_52061_5f20a4454a8ea.jpg,0.167115300044222,0.307540573786069,15,92.808594,0,0.4741450040182491,0.5,0.0
51,2828646_52b37_5f20a4753d23c.jpg,2031,2031,Kartaview_Dataset/Rest_set/2828646_52b37_5f20a4753d23c.jpg,0.170070471149492,0.327407216726386,15,73.450684,0,0.541604589241959,0.5,0.0
52,2828646_54ecf_5f20a438ac39a.jpg,2032,2032,Kartaview_Dataset/Rest_set/2828646_54ecf_5f20a438ac39a.jpg,0.111769790230405,0.290518501370024,15,58.363098,0,0.630987669581472,0.5,0.0
53,2828646_55aef_5f20a3509d7dd.jpg,2033,2033,Kartaview_Dataset/Rest_set/2828646_55aef_5f20a3509d7dd.jpg,0.131048144225433,0.326285973926354,15,64.066589,0,0.5019535913345577,0.5,0.0
54,2828646_55e69_5f20a28f0d8a9.jpg,2034,2034,Kartaview_Dataset/Rest_set/2828646_55e69_5f20a28f0d8a9.jpg,0.0933786067039502,0.347470811406615,15,114.709839,0,0.7217765470111853,0.5,0.0
55,2828646_5698d_5f20a2102e4f9.jpg,2035,2035,Kartaview_Dataset/Rest_set/2828646_5698d_5f20a2102e4f9.jpg,0.192215180167602,0.294978421690952,15,58.918152,0,0.5715657753989697,0.5,0.0
56,2828646_583a6_5f20a4a95455f.jpg,2036,2036,Kartaview_Dataset/Rest_set/2828646_583a6_5f20a4a95455f.jpg,0.139685906187512,0.324438255629537,15,71.457214,0,0.6032563235439921,0.5,0.0
57,2828646_58cea_5f20a23fc9723.jpg,2038,2038,Kartaview_Dataset/Rest_set/2828646_58cea_5f20a23fc9723.jpg,0.246224035361968,0.343493768377843,15,99.702759,0,0.5922394221140519,0.5,0.0
58,2828646_5a94e_5f20a26919eb1.jpg,2041,2041,Kartaview_Dataset/Rest_set/2828646_5a94e_5f20a26919eb1.jpg,0.177910014981852,0.336771494518176,15,65.326599,0,0.606130035086129,0.5,0.0
59,2828646_5b857_5f20a45b30e71.jpg,2042,2042,Kartaview_Dataset/Rest_set/2828646_5b857_5f20a45b30e71.jpg,0.105964149635182,0.283562995186776,15,69.44751,0,0.5534048258526552,0.5,0.0
60,2828646_5cf87_5f20a22fa532b.jpg,2043,2043,Kartaview_Dataset/Rest_set/2828646_5cf87_5f20a22fa532b.jpg,0.104790597566964,0.314543590257454,15,87.791382,0,0.5053940442187216,1.0,0.0
61,2828646_5e7f4_5f20a2d5143b3.jpg,2045,2045,Kartaview_Dataset/Rest_set/2828646_5e7f4_5f20a2d5143b3.jpg,0.134001138547399,0.346451067858513,15,107.565857,0,0.6628404996900658,0.5,0.0
62,2828646_5f317_5f20a3a057bc4.jpg,2046,2046,Kartaview_Dataset/Rest_set/2828646_5f317_5f20a3a057bc4.jpg,0.195932557763055,0.359813984264592,15,61.512573,0,0.6441241090089859,0.5,0.0
63,2828646_6487d_5f20a2486747e.jpg,2047,2047,Kartaview_Dataset/Rest_set/2828646_6487d_5f20a2486747e.jpg,0.287311760752758,0.303680578830798,15,93.537964,0,0.5557362171426056,0.5,0.0
64,2828646_64ca9_5f20a1e4a92f1.jpg,2048,2048,Kartaview_Dataset/Rest_set/2828646_64ca9_5f20a1e4a92f1.jpg,0.151267998541668,0.326099819979199,15,47.752441,0,0.556648106390845,0.5,0.0
65,2828646_6648c_5f20a1bab03b9.jpg,2049,2049,Kartaview_Dataset/Rest_set/2828646_6648c_5f20a1bab03b9.jpg,0.256251608659479,0.368574881397044,15,55.271362,0,0.630463650996846,0.5,0.0
66,2828646_66c77_5f20a25ea96c6.jpg,2050,2050,Kartaview_Dataset/Rest_set/2828646_66c77_5f20a25ea96c6.jpg,0.185323597216365,0.311156538625,15,118.346558,0,0.7312968294536443,1.0,0.0
67,2828646_6af3c_5f20a30337196.jpg,2051,2051,Kartaview_Dataset/Rest_set/2828646_6af3c_5f20a30337196.jpg,0.198277893886181,0.333599966829181,15,95.530396,0,0.594732718207519,0.5,0.883738
68,2828646_6bfee_5f20a1d19b1c1.jpg,2052,2052,Kartaview_Dataset/Rest_set/2828646_6bfee_5f20a1d19b1c1.jpg,0.190807615585731,0.325264070819699,15,85.677429,0,0.5062286494051937,0.5,0.0
69,2828646_6d899_5f20a275ec042.jpg,2053,2053,Kartaview_Dataset/Rest_set/2828646_6d899_5f20a275ec042.jpg,0.185223132850993,0.354456119497877,15,125.631409,0,0.6163243933250419,0.5,0.0
70,2828646_6d943_5f20a24af2ac8.jpg,2054,2054,Kartaview_Dataset/Rest_set/2828646_6d943_5f20a24af2ac8.jpg,0.177677690721511,0.332417392566281,15,56.755493,0,0.5906963390112934,0.5,0.0
71,2828646_6f9d5_5f20a3c3470b5.jpg,2055,2055,Kartaview_Dataset/Rest_set/2828646_6f9d5_5f20a3c3470b5.jpg,0.183198544917069,0.374714074447758,15,87.982178,0,0.4784461141451546,0.5,0.0
72,2828646_718e0_5f20a42cd3908.jpg,2056,2056,Kartaview_Dataset/Rest_set/2828646_718e0_5f20a42cd3908.jpg,0.127635722339385,0.314436908065001,15,103.573303,0,0.5511132887380634,0.5,0.0
73,2828646_7383b_5f20a1a07bf14.jpg,2058,2058,Kartaview_Dataset/Rest_set/2828646_7383b_5f20a1a07bf14.jpg,0.124603772265103,0.314283579407832,15,99.670166,0,0.5799058194684099,0.5,0.0
74,2828646_758a0_5f20a29b15138.jpg,2059,2059,Kartaview_Dataset/Rest_set/2828646_758a0_5f20a29b15138.jpg,0.142129283966041,0.373872278524313,15,119.386353,0,0.7339183552280958,0.5,0.0
75,2828646_75f9d_5f20a1c8f2189.jpg,2060,2060,Kartaview_Dataset/Rest_set/2828646_75f9d_5f20a1c8f2189.jpg,0.148077548732761,0.353172045983048,15,46.49292,0,0.774704714858437,0.5,0.0
76,2828646_77f60_5f20a26bb8a9e.jpg,2061,2061,Kartaview_Dataset/Rest_set/2828646_77f60_5f20a26bb8a9e.jpg,0.191254205113313,0.34314262415734,15,69.231079,0,0.5253143417371697,0.5,0.0
77,2828646_7b8a1_5f20a2614d5dd.jpg,2063,2063,Kartaview_Dataset/Rest_set/2828646_7b8a1_5f20a2614d5dd.jpg,0.208044987643714,0.35748295676391,15,76.279724,0,0.6549241730815092,0.5,0.0
78,2828646_7bbe3_5f20a217bd872.jpg,2064,2064,Kartaview_Dataset/Rest_set/2828646_7bbe3_5f20a217bd872.jpg,0.126843486209589,0.314056393848195,15,77.340088,0,0.5822311230449454,0.5,0.0
79,2828646_7bf28_5f20a2669340e.jpg,2065,2065,Kartaview_Dataset/Rest_set/2828646_7bf28_5f20a2669340e.jpg,0.27819411278686,0.341694856104295,15,67.829529,0,0.5575301978840494,0.5,0.0
80,2828646_80166_5f20a1ea6d8ac.jpg,2066,2066,Kartaview_Dataset/Rest_set/2828646_80166_5f20a1ea6d8ac.jpg,0.12643735826482,0.336368088980723,15,47.727478,0,0.6244243141479607,0.5,0.0
81,2828646_81605_5f20a493ce7f1.jpg,2067,2067,Kartaview_Dataset/Rest_set/2828646_81605_5f20a493ce7f1.jpg,0.162555696739616,0.334296208506242,15,82.529724,0,0.5050519956763045,0.5,0.0
82,2828646_818a9_5f20a1b459793.jpg,2068,2068,Kartaview_Dataset/Rest_set/2828646_818a9_5f20a1b459793.jpg,0.261316398504245,0.421201595654623,15,88.333008,0,0.6516463463439062,0.5,0.0
83,2828646_82882_5f20a39b016cd.jpg,2069,2069,Kartaview_Dataset/Rest_set/2828646_82882_5f20a39b016cd.jpg,0.192475676324247,0.340159409974051,15,83.078552,0,0.5954179342415101,0.5,0.0
84,2828646_8362f_5f20a4658329a.jpg,2071,2071,Kartaview_Dataset/Rest_set/2828646_8362f_5f20a4658329a.jpg,0.16190889632128,0.296605433103787,15,74.074463,0,0.5012064217543392,0.5,0.0
85,2828646_83952_5f20a1d427412.jpg,2072,2072,Kartaview_Dataset/Rest_set/2828646_83952_5f20a1d427412.jpg,0.093180173796506,0.34943212248325,15,57.19458,0,0.8332730017407758,0.5,0.0
86,2828646_83ec4_5f20a25c314c7.jpg,2073,2073,Kartaview_Dataset/Rest_set/2828646_83ec4_5f20a25c314c7.jpg,0.205668206140993,0.342218333097221,15,71.200928,0,0.6675996761666466,0.5,0.0
87,2828646_87828_5f20a3d70a9a9.jpg,2074,2074,Kartaview_Dataset/Rest_set/2828646_87828_5f20a3d70a9a9.jpg,0.280242439290477,0.326823704005722,15,103.981934,0,0.7070921618304431,1.0,0.884211
88,2828646_88626_5f20a4a39a87d.jpg,2075,2075,Kartaview_Dataset/Rest_set/2828646_88626_5f20a4a39a87d.jpg,0.182314760925119,0.301816015977278,15,51.385864,0,0.6000550368762084,0.5,0.0
89,2828646_8997e_5f20a392a30c8.jpg,2077,2077,Kartaview_Dataset/Rest_set/2828646_8997e_5f20a392a30c8.jpg,0.0673073727564144,0.330917363196285,15,80.709778,0,0.5562029252585665,0.5,0.0
90,2828646_8a503_5f20a192bcae8.jpg,2079,2079,Kartaview_Dataset/Rest_set/2828646_8a503_5f20a192bcae8.jpg,0.102616273528302,0.364545145139611,15,101.144531,0,0.6083686773850695,0.5,0.0
91,2828646_8a908_5f20a24da4ae6.jpg,2080,2080,Kartaview_Dataset/Rest_set/2828646_8a908_5f20a24da4ae6.jpg,0.143414416949489,0.37382908735328,15,69.986938,0,0.6616518459117479,0.5,0.0
92,2828646_8d3d1_5f20a3c7cf035.jpg,2081,2081,Kartaview_Dataset/Rest_set/2828646_8d3d1_5f20a3c7cf035.jpg,0.0495868711213211,0.371802557608384,15,78.565552,0,0.5526727538940394,0.5,0.0
93,2828646_95744_5f20a28a5ee87.jpg,2082,2082,Kartaview_Dataset/Rest_set/2828646_95744_5f20a28a5ee87.jpg,0.136275561384771,0.373090086416895,15,57.614319,0,0.6372341050791087,0.5,0.0
94,2828646_95be9_5f20a2535cb73.jpg,2083,2083,Kartaview_Dataset/Rest_set/2828646_95be9_5f20a2535cb73.jpg,0.261989599482241,0.339662711507165,15,95.36261,0,0.5946552923485193,0.5,0.0
95,2828646_96124_5f20a40e4d1c6.jpg,2084,2084,Kartaview_Dataset/Rest_set/2828646_96124_5f20a40e4d1c6.jpg,0.220327708445512,0.326334348037911,15,77.506836,0,0.7105831577044488,1.0,0.0
96,2828646_97993_5f20a35da6d23.jpg,2085,2085,Kartaview_Dataset/Rest_set/2828646_97993_5f20a35da6d23.jpg,0.198586631548871,0.311638984005445,15,34.854065,0,0.4824251161855393,0.5,0.0
97,2828646_99109_5f20a19045329.jpg,2086,2086,Kartaview_Dataset/Rest_set/2828646_99109_5f20a19045329.jpg,0.104648039862133,0.379056946695184,15,82.880493,0,0.600141319482976,0.5,0.0
98,2828646_9a093_5f20a39d96ffc.jpg,2087,2087,Kartaview_Dataset/Rest_set/2828646_9a093_5f20a39d96ffc.jpg,0.180433069676022,0.350115838720712,15,124.255066,0,0.5881516279913871,0.5,0.0
99,2828646_9c0c2_5f20a23240cd2.jpg,2089,2089,Kartaview_Dataset/Rest_set/2828646_9c0c2_5f20a23240cd2.jpg,0.0977320270878782,0.336297255460228,15,75.182739,0,0.4898577183417145,0.5,0.0
100,2828646_9dc1c_5f20a2a5ead58.jpg,2091,2091,Kartaview_Dataset/Rest_set/2828646_9dc1c_5f20a2a5ead58.jpg,0.153263394315968,0.454262277522278,15,92.046631,0,0.6121951476193732,1.0,0.866019
101,2828646_9f18f_5f20a29898c57.jpg,2092,2092,Kartaview_Dataset/Rest_set/2828646_9f18f_5f20a29898c57.jpg,0.16593553334275,0.330492362073314,15,123.954407,0,0.7401885287578787,1.0,0.0
102,2828646_9f901_5f20a3a867a7b.jpg,2093,2093,Kartaview_Dataset/Rest_set/2828646_9f901_5f20a3a867a7b.jpg,0.186568531160331,0.26341517772303,15,78.904236,0,0.5737641926560344,0.5,0.0
103,2828646_a0194_5f20a378399bc.jpg,2094,2094,Kartaview_Dataset/Rest_set/2828646_a0194_5f20a378399bc.jpg,0.0576768945837883,0.304328014484591,15,62.031311,0,0.4189358511828919,0.5,0.0
104,2828646_a331a_5f20a256ade14.jpg,2095,2095,Kartaview_Dataset/Rest_set/2828646_a331a_5f20a256ade14.jpg,0.425320706315203,0.332072727021433,15,75.990417,0,0.689555336056422,0.5,0.0
105,2828646_a5a55_5f20a323504ce.jpg,2096,2096,Kartaview_Dataset/Rest_set/2828646_a5a55_5f20a323504ce.jpg,0.2761930706693,0.32783740078988,15,80.987732,0,1.0,1.0,0.878681
106,2828646_a610e_5f20a19dc1a63.jpg,2097,2097,Kartaview_Dataset/Rest_set/2828646_a610e_5f20a19dc1a63.jpg,0.092671142159729,0.308612146739412,15,102.103333,0,0.5039089072727679,0.5,0.0
107,2828646_a83dc_5f20a4b9aae29.jpg,2098,2098,Kartaview_Dataset/Rest_set/2828646_a83dc_5f20a4b9aae29.jpg,0.0973958220755418,0.341232278662525,15,82.057129,0,0.6081528274394401,0.5,0.0
108,2828646_aa114_5f20a49dd0968.jpg,2100,2100,Kartaview_Dataset/Rest_set/2828646_aa114_5f20a49dd0968.jpg,0.156724625998054,0.325565545193514,15,46.208557,0,0.647320107880047,0.5,0.0
109,2828646_ac722_5f20a1b165cc9.jpg,2102,2102,Kartaview_Dataset/Rest_set/2828646_ac722_5f20a1b165cc9.jpg,0.162706463077674,0.353938689268894,15,105.787659,0,0.6428637861351391,1.0,0.0
110,2828646_accb5_5f20a2961bbc9.jpg,2103,2103,Kartaview_Dataset/Rest_set/2828646_accb5_5f20a2961bbc9.jpg,0.121579661934054,0.337720836457495,15,111.240601,0,0.6489790924314044,0.5,0.0
111,2828646_ace67_5f20a33b860eb.jpg,2104,2104,Kartaview_Dataset/Rest_set/2828646_ace67_5f20a33b860eb.jpg,0.224459090285634,0.312275621866481,15,89.890503,0,0.6800031984656317,0.5,0.0
112,2828646_afbf7_5f20a432d598d.jpg,2105,2105,Kartaview_Dataset/Rest_set/2828646_afbf7_5f20a432d598d.jpg,0.160850929784907,0.302316169737847,15,62.048584,0,0.4487927183047226,0.5,0.0
113,2828646_b1d07_5f20a2913c78d.jpg,2107,2107,Kartaview_Dataset/Rest_set/2828646_b1d07_5f20a2913c78d.jpg,0.10173831533961,0.380719806779977,15,91.162354,0,0.7028579345215256,0.5,0.0
114,2828646_b253c_5f20a2bb2ea50.jpg,2108,2108,Kartaview_Dataset/Rest_set/2828646_b253c_5f20a2bb2ea50.jpg,0.231885344389983,0.358849525415413,15,69.48645,0,0.6039097787041652,0.5,0.0
115,2828646_b5cae_5f20a312442c1.jpg,2109,2109,Kartaview_Dataset/Rest_set/2828646_b5cae_5f20a312442c1.jpg,0.244962760588213,0.344168414469388,15,63.406738,0,0.7212036935194143,1.0,0.0
116,2828646_b6220_5f20a4ae9537a.jpg,2110,2110,Kartaview_Dataset/Rest_set/2828646_b6220_5f20a4ae9537a.jpg,0.171819504903631,0.337655617789234,15,64.850342,0,0.7018739215639458,0.5,0.0
117,2828646_b6305_5f20a489841e3.jpg,2111,2111,Kartaview_Dataset/Rest_set/2828646_b6305_5f20a489841e3.jpg,0.146482607973304,0.327844311377246,15,106.72583,0,0.5081293405137294,1.0,0.0
118,2828646_b81a6_5f20a44acddc2.jpg,2112,2112,Kartaview_Dataset/Rest_set/2828646_b81a6_5f20a44acddc2.jpg,0.150935565512617,0.319139994678848,15,68.173218,0,0.5920770239506983,0.5,0.0
119,2828646_ba598_5f20a3e248101.jpg,2114,2114,Kartaview_Dataset/Rest_set/2828646_ba598_5f20a3e248101.jpg,0.226516652332465,0.318650206799327,15,108.894897,0,0.7126129145071067,0.5,0.0
120,2828646_bad99_5f20a1fbe6331.jpg,2115,2115,Kartaview_Dataset/Rest_set/2828646_bad99_5f20a1fbe6331.jpg,0.330855542438581,0.345308229472964,15,51.094849,0,0.594370791678367,0.5,0.0
121,2828646_bbecf_5f20a479cf3fa.jpg,2116,2116,Kartaview_Dataset/Rest_set/2828646_bbecf_5f20a479cf3fa.jpg,0.109228244509807,0.304486094170574,15,103.844482,0,0.5585461451950137,0.5,0.0
122,2828646_bdad9_5f20a46a9651b.jpg,2118,2118,Kartaview_Dataset/Rest_set/2828646_bdad9_5f20a46a9651b.jpg,0.162736014157293,0.306800709026264,15,64.033691,0,0.6321278941669453,0.5,0.0
