,file name,index,Unnamed: 0,filepath,blur,brightness,cluster,distance,Labeled,uniqueness,uniqueness punishment,outlier distance
10,2828646_018e4_5f20a1af5cfab.jpg,1975,1975,Kartaview_Dataset/Rest_set/2828646_018e4_5f20a1af5cfab.jpg,0.233798145362013,0.377036895625944,20,85.879639,0,0.4876763570863272,1.0,0.0
11,2828646_06c3d_5f20a1c0781f4.jpg,1978,1978,Kartaview_Dataset/Rest_set/2828646_06c3d_5f20a1c0781f4.jpg,0.102953149853963,0.34666572797855,20,95.805664,0,0.4706029556099916,1.0,0.0
12,2828646_1e01e_5f20a4071055b.jpg,2001,2001,Kartaview_Dataset/Rest_set/2828646_1e01e_5f20a4071055b.jpg,0.193789592697323,0.313253901890391,20,80.881836,0,0.5333826790742316,1.0,0.0
13,2828646_3c541_5f20a3fb064a4.jpg,2016,2016,Kartaview_Dataset/Rest_set/2828646_3c541_5f20a3fb064a4.jpg,0.210100652067237,0.292196046452968,20,75.731689,0,0.4762499779834299,1.0,0.0
14,2828646_596bc_5f20a3dcb4de0.jpg,2040,2040,Kartaview_Dataset/Rest_set/2828646_596bc_5f20a3dcb4de0.jpg,0.249974500063662,0.315318871777507,20,111.949829,0,0.6719577785479711,1.0,0.0
15,2828646_726d7_5f20a4500eaa3.jpg,2057,2057,Kartaview_Dataset/Rest_set/2828646_726d7_5f20a4500eaa3.jpg,0.14780050237633,0.292174882779162,20,90.268799,0,0.4738381287139087,1.0,0.0
16,2828646_83113_5f20a21546118.jpg,2070,2070,Kartaview_Dataset/Rest_set/2828646_83113_5f20a21546118.jpg,0.162934470328071,0.291227700398395,20,104.476746,0,0.6530471111688219,1.0,0.0
17,2828646_89f7c_5f20a42611d8c.jpg,2078,2078,Kartaview_Dataset/Rest_set/2828646_89f7c_5f20a42611d8c.jpg,0.130460020579675,0.319542968304591,20,94.515747,0,0.492111156571014,0.5,0.0
18,2828646_9a202_5f20a3f4a443a.jpg,2088,2088,Kartaview_Dataset/Rest_set/2828646_9a202_5f20a3f4a443a.jpg,0.298804359064733,0.311082681722533,20,141.343872,0,0.4255353003463508,0.5,0.0
19,2828646_afec7_5f20a1f5e2007.jpg,2106,2106,Kartaview_Dataset/Rest_set/2828646_afec7_5f20a1f5e2007.jpg,0.269547637044893,0.378008696974199,20,74.572144,0,0.5884034082301017,1.0,0.0
20,2828646_b9816_5f20a4013ffda.jpg,2113,2113,Kartaview_Dataset/Rest_set/2828646_b9816_5f20a4013ffda.jpg,0.135507755077994,0.3081854179696,20,87.918335,0,0.661067529606634,1.0,0.0
21,2828646_bd20a_5f20a22a88d9f.jpg,2117,2117,Kartaview_Dataset/Rest_set/2828646_bd20a_5f20a22a88d9f.jpg,0.111330894219391,0.325165163038032,20,96.103943,0,0.5144632154802604,1.0,0.0
22,2828646_c332d_5f20a22539eb1.jpg,2123,2123,Kartaview_Dataset/Rest_set/2828646_c332d_5f20a22539eb1.jpg,0.150672590149337,0.329640632180532,20,80.417786,0,0.7168275249750361,1.0,0.0
23,2828646_c7639_5f20a2228aced.jpg,2128,2128,Kartaview_Dataset/Rest_set/2828646_c7639_5f20a2228aced.jpg,0.181448487576277,0.324521614589632,20,64.047363,0,0.6492972733764208,1.0,0.0
24,2828646_cc200_5f20a3eea0956.jpg,2132,2132,Kartaview_Dataset/Rest_set/2828646_cc200_5f20a3eea0956.jpg,0.285963248480127,0.307950457999178,20,125.979004,0,0.4261307719559616,0.5,0.0
25,2828646_cd59e_5f20a342d3669.jpg,2133,2133,Kartaview_Dataset/Rest_set/2828646_cd59e_5f20a342d3669.jpg,0.277502055215773,0.29882200400123,20,68.537781,0,0.4797022634117361,1.0,0.0
26,2828646_d88cd_5f20a34a673cf.jpg,2141,2141,Kartaview_Dataset/Rest_set/2828646_d88cd_5f20a34a673cf.jpg,0.258206403270968,0.292332962465145,20,76.030273,0,0.4872179177374923,1.0,0.0
27,2828646_e6a86_5f20a21faff05.jpg,2153,2153,Kartaview_Dataset/Rest_set/2828646_e6a86_5f20a21faff05.jpg,0.218012049688671,0.360353441990802,20,70.80777,0,0.6400103928566053,1.0,0.0
28,2828646_eccf4_5f20a32c3383f.jpg,2160,2160,Kartaview_Dataset/Rest_set/2828646_eccf4_5f20a32c3383f.jpg,0.215591114379853,0.265400243943734,20,80.316833,0,0.520814572820745,1.0,0.0
29,2828646_f204e_5f20a3b44cc07.jpg,2166,2166,Kartaview_Dataset/Rest_set/2828646_f204e_5f20a3b44cc07.jpg,0.0907663105409299,0.316902692019308,20,93.972382,0,0.4843423467263434,1.0,0.0
30,2828646_f98f3_5f20a19aef292.jpg,2170,2170,Kartaview_Dataset/Rest_set/2828646_f98f3_5f20a19aef292.jpg,0.0791516495205268,0.313759238591484,20,113.498291,0,0.5524982918751946,1.0,0.0
31,2907442_3bbcb_5f34cac622e1c.jpg,2794,2794,Kartaview_Dataset/Rest_set/2907442_3bbcb_5f34cac622e1c.jpg,0.215954633868504,0.367383236988228,20,114.88678,0,0.6847140803120747,1.0,0.0
32,2907442_42e37_5f34c477ab5f8.jpg,2797,2797,Kartaview_Dataset/Rest_set/2907442_42e37_5f34c477ab5f8.jpg,0.0509267360807303,0.455787357771474,20,127.738434,0,0.7759899275252843,1.0,0.800507
33,2907442_5a9db_5f34cb24e28a2.jpg,2810,2810,Kartaview_Dataset/Rest_set/2907442_5a9db_5f34cb24e28a2.jpg,0.0457971512067994,0.377609610553849,20,91.389435,0,0.7932867415029704,1.0,0.0
34,2907442_6d56f_5f34c6836266e.jpg,2815,2815,Kartaview_Dataset/Rest_set/2907442_6d56f_5f34c6836266e.jpg,0.211537717878727,0.38588071980678,20,82.024353,0,0.5239756771587267,1.0,0.0
35,2912526_0bb3b_5f36a1d8df979.jpg,2872,2872,Kartaview_Dataset/Rest_set/2912526_0bb3b_5f36a1d8df979.jpg,0.0360177710860911,0.652151265846841,20,149.942383,0,0.5984072359044623,1.0,0.761521
36,2912526_0bf9c_5f36a41e09775.jpg,2873,2873,Kartaview_Dataset/Rest_set/2912526_0bf9c_5f36a41e09775.jpg,0.128703984562293,0.494652933026042,20,79.679993,0,0.4760881597369589,1.0,0.0
37,2912526_10c2d_5f36a41fdf60b.jpg,2878,2878,Kartaview_Dataset/Rest_set/2912526_10c2d_5f36a41fdf60b.jpg,0.093306241121549,0.493692361382256,20,114.184082,0,0.507608317306422,1.0,0.0
38,2912526_1ca7b_5f36a421a92bb.jpg,2889,2889,Kartaview_Dataset/Rest_set/2912526_1ca7b_5f36a421a92bb.jpg,0.152871457004349,0.466233142485946,20,138.802002,0,0.5454108848191005,1.0,0.0
39,2912526_a4bea_5f36a416aaad5.jpg,3000,3000,Kartaview_Dataset/Rest_set/2912526_a4bea_5f36a416aaad5.jpg,0.0892661911269181,0.508008938844757,20,77.621918,0,0.50091974843346,1.0,0.0
40,2912930_0908a_5f36bfff3c753.jpg,3073,3073,Kartaview_Dataset/Rest_set/2912930_0908a_5f36bfff3c753.jpg,0.185083725666122,0.434606407496605,20,137.329712,0,0.6276103708212847,1.0,0.0
41,2912930_5db87_5f36c007a3cc9.jpg,3134,3134,Kartaview_Dataset/Rest_set/2912930_5db87_5f36c007a3cc9.jpg,0.202356813586978,0.37223446931872,20,125.922241,0,0.5453880056760931,1.0,0.0
42,2912930_930b0_5f36c004dd82d.jpg,3170,3170,Kartaview_Dataset/Rest_set/2912930_930b0_5f36c004dd82d.jpg,0.149388593745875,0.397451634526677,20,137.779846,0,0.6374016412260631,1.0,0.0
43,2912930_c9737_5f36bfefd2d27.jpg,3213,3213,Kartaview_Dataset/Rest_set/2912930_c9737_5f36bfefd2d27.jpg,0.149468074584851,0.493498433024315,20,86.120789,0,0.5905545579942916,1.0,0.0
44,2912930_d85da_5f36c001646ef.jpg,3226,3226,Kartaview_Dataset/Rest_set/2912930_d85da_5f36c001646ef.jpg,0.187141935762945,0.383988082692088,20,128.700317,0,0.5309445136473508,1.0,0.0
45,2912930_e032e_5f36bff1e09d7.jpg,3232,3232,Kartaview_Dataset/Rest_set/2912930_e032e_5f36bff1e09d7.jpg,0.0956787488176577,0.384462753661747,20,98.765015,0,0.530007968701025,1.0,0.0
46,2913090_18ff6_5f36c8dd85dd9.jpg,3283,3283,Kartaview_Dataset/Rest_set/2913090_18ff6_5f36c8dd85dd9.jpg,0.176887667931687,0.373648980170069,20,89.099854,0,0.5741041394112533,1.0,0.0
47,2913090_1ec9f_5f36c8e5223a9.jpg,3286,3286,Kartaview_Dataset/Rest_set/2913090_1ec9f_5f36c8e5223a9.jpg,0.139997255990169,0.385313619731109,20,85.399933,0,0.5469006367965792,1.0,0.0
48,2913090_26a6e_5f36c8e183597.jpg,3291,3291,Kartaview_Dataset/Rest_set/2913090_26a6e_5f36c8e183597.jpg,0.226161617313705,0.393393824008071,20,84.587952,0,0.549402886021567,1.0,0.0
49,2913090_285fc_5f36c95cc26ef.jpg,3293,3293,Kartaview_Dataset/Rest_set/2913090_285fc_5f36c95cc26ef.jpg,0.170996767220895,0.386740656022058,20,104.577393,0,0.6658197287889671,1.0,0.0
50,2913090_3b279_5f36c8e3536d9.jpg,3309,3309,Kartaview_Dataset/Rest_set/2913090_3b279_5f36c8e3536d9.jpg,0.166624490243877,0.394814381623366,20,85.361572,0,0.5596640211321686,0.5,0.0
51,2913090_6a740_5f36c8ea8e6b1.jpg,3342,3342,Kartaview_Dataset/Rest_set/2913090_6a740_5f36c8ea8e6b1.jpg,0.296739967567989,0.411342778954497,20,79.531525,0,0.6633433266315223,1.0,0.0
52,2913090_ae79c_5f36c8df80a31.jpg,3399,3399,Kartaview_Dataset/Rest_set/2913090_ae79c_5f36c8df80a31.jpg,0.267782245844298,0.401459343286883,20,98.274902,0,0.6198352613308414,1.0,0.0
53,2937366_5baf6_5f3f20e69ca3b.jpg,3882,3882,Kartaview_Dataset/Rest_set/2937366_5baf6_5f3f20e69ca3b.jpg,0.538228226404287,0.478004464239438,20,122.18927,0,0.4622550212720324,1.0,0.0
54,2937366_8db34_5f3f211cd690f.jpg,3896,3896,Kartaview_Dataset/Rest_set/2937366_8db34_5f3f211cd690f.jpg,0.271744087836603,0.508350149095922,20,93.178894,0,0.5473085926251411,1.0,0.0
55,2979726_18bd2_5f5185975ca88.jpg,3950,3950,Kartaview_Dataset/Rest_set/2979726_18bd2_5f5185975ca88.jpg,0.101177333356836,0.414887478361223,20,89.943878,0,0.3857136510185153,1.0,0.0
56,2979726_22ae1_5f5185ad379e4.jpg,3956,3956,Kartaview_Dataset/Rest_set/2979726_22ae1_5f5185ad379e4.jpg,0.116900561534321,0.428443891213534,20,75.615295,0,0.4371771114601951,0.5,0.0
57,2979726_239ec_5f51855cd4657.jpg,3957,3957,Kartaview_Dataset/Rest_set/2979726_239ec_5f51855cd4657.jpg,0.120154816019073,0.421256016530125,20,125.433044,0,0.55527668636194,1.0,0.0
58,2979726_3a512_5f5185d971dce.jpg,3977,3977,Kartaview_Dataset/Rest_set/2979726_3a512_5f5185d971dce.jpg,0.129282217968178,0.457599659308043,20,110.521118,0,0.3977421427486341,0.5,0.0
59,2979726_3a9f8_5f5185f632d04.jpg,3978,3978,Kartaview_Dataset/Rest_set/2979726_3a9f8_5f5185f632d04.jpg,0.159778569892052,0.471660545038026,20,138.400848,0,0.4763524889601493,0.5,0.0
60,2979726_3ee92_5f518624d0723.jpg,3985,3985,Kartaview_Dataset/Rest_set/2979726_3ee92_5f518624d0723.jpg,0.151089010457307,0.470169153902236,20,154.988586,0,0.395399917991311,0.5,0.0
61,2979726_3f695_5f51863c3bf59.jpg,3986,3986,Kartaview_Dataset/Rest_set/2979726_3f695_5f51863c3bf59.jpg,0.153976498556783,0.453693017888055,20,168.334015,0,0.4133955765802402,0.5,0.0
62,2979726_54241_5f5185af89110.jpg,4004,4004,Kartaview_Dataset/Rest_set/2979726_54241_5f5185af89110.jpg,0.11871326370764,0.431700073597755,20,83.646851,0,0.3946854932051365,0.5,0.0
63,2979726_587ca_5f51860dd3692.jpg,4006,4006,Kartaview_Dataset/Rest_set/2979726_587ca_5f51860dd3692.jpg,0.148832925773032,0.472648759031274,20,156.159027,0,0.4226043265427052,0.5,0.0
64,2979726_91396_5f51858f3f025.jpg,4051,4051,Kartaview_Dataset/Rest_set/2979726_91396_5f51858f3f025.jpg,0.108715846336407,0.425737100524859,20,98.598053,0,0.444812357904536,0.5,0.0
65,2979726_a8bf8_5f518594ba1e8.jpg,4064,4064,Kartaview_Dataset/Rest_set/2979726_a8bf8_5f518594ba1e8.jpg,0.107850805944215,0.416847493702727,20,89.489166,0,0.420052837281226,0.5,0.0
66,2979726_ac626_5f5185c50ba2c.jpg,4067,4067,Kartaview_Dataset/Rest_set/2979726_ac626_5f5185c50ba2c.jpg,0.10935535203817,0.433342201920452,20,104.257385,0,0.4252742256394035,0.5,0.0
67,2979726_b0022_5f5185dc03022.jpg,4071,4071,Kartaview_Dataset/Rest_set/2979726_b0022_5f5185dc03022.jpg,0.15406678687562,0.479076469104491,20,140.195374,0,0.4036444986431715,0.5,0.0
68,2979726_c89b2_5f518592ef3a4.jpg,4092,4092,Kartaview_Dataset/Rest_set/2979726_c89b2_5f518592ef3a4.jpg,0.11958952367302,0.427642694990861,20,87.836609,0,0.4255698802543091,0.5,0.0
69,2979726_f7f64_5f5185d7b771a.jpg,4127,4127,Kartaview_Dataset/Rest_set/2979726_f7f64_5f5185d7b771a.jpg,0.121488220418565,0.43606626907754,20,103.481354,0,0.3994453911304232,0.5,0.0
70,2986666_0103a_5f544c17013d7.jpg,4133,4133,Kartaview_Dataset/Rest_set/2986666_0103a_5f544c17013d7.jpg,0.220312291502378,0.37570747138153,20,119.222107,0,0.5318847138630971,1.0,0.0
71,2986666_02317_5f544e514220e.jpg,4134,4134,Kartaview_Dataset/Rest_set/2986666_02317_5f544e514220e.jpg,0.12180281047118,0.496753319673406,20,84.662964,0,0.4363877491667897,1.0,0.0
72,2986666_0397a_5f5451f37c1b9.jpg,4135,4135,Kartaview_Dataset/Rest_set/2986666_0397a_5f5451f37c1b9.jpg,0.0982383635013565,0.493998154873173,20,88.667419,0,0.5096803718030402,1.0,0.0
73,2986666_04a9f_5f544c8852038.jpg,4136,4136,Kartaview_Dataset/Rest_set/2986666_04a9f_5f544c8852038.jpg,0.184170294217887,0.39611875498858,20,82.738586,0,0.4542150921456393,1.0,0.0
74,2986666_04d79_5f544bf7e7c69.jpg,4137,4137,Kartaview_Dataset/Rest_set/2986666_04d79_5f544bf7e7c69.jpg,0.121885787456778,0.343880761270304,20,139.714111,0,0.5518749912367096,1.0,0.0
75,2986666_06956_5f544eaa3af53.jpg,4138,4138,Kartaview_Dataset/Rest_set/2986666_06956_5f544eaa3af53.jpg,0.139090414711849,0.477340184028942,20,87.956055,0,0.5067789583264618,1.0,0.0
76,2986666_087a2_5f544ee15f97d.jpg,4140,4140,Kartaview_Dataset/Rest_set/2986666_087a2_5f544ee15f97d.jpg,0.129580636681001,0.481811765966048,20,81.759277,0,0.3841049131956012,1.0,0.0
77,2986666_0a9cf_5f54524bf30fe.jpg,4142,4142,Kartaview_Dataset/Rest_set/2986666_0a9cf_5f54524bf30fe.jpg,0.165954649155837,0.467649380984137,20,60.88147,0,0.4449119216147358,1.0,0.0
78,2986666_0cb25_5f545354e8646.jpg,4143,4143,Kartaview_Dataset/Rest_set/2986666_0cb25_5f545354e8646.jpg,0.157475619561714,0.463358770053661,20,59.348389,0,0.3870014575237345,1.0,0.0
79,2986666_0cc95_5f544f17023c5.jpg,4144,4144,Kartaview_Dataset/Rest_set/2986666_0cc95_5f544f17023c5.jpg,0.139117366944835,0.461417758827411,20,84.036499,0,0.3981927765568324,0.5,0.0
80,2986666_0f906_5f54504aa18fb.jpg,4146,4146,Kartaview_Dataset/Rest_set/2986666_0f906_5f54504aa18fb.jpg,0.111922271408441,0.457655807830387,20,69.527649,0,0.3459604255225176,1.0,0.0
81,2986666_108d7_5f54509653b91.jpg,4147,4147,Kartaview_Dataset/Rest_set/2986666_108d7_5f54509653b91.jpg,0.132808178212764,0.460211429420444,20,64.377686,0,0.5764974912716176,1.0,0.0
82,2986666_11707_5f544c54ed905.jpg,4148,4148,Kartaview_Dataset/Rest_set/2986666_11707_5f544c54ed905.jpg,0.147294893772842,0.26506119325112,20,94.253418,0,0.505737061273039,0.5,0.0
83,2986666_123c8_5f544b25b7011.jpg,4149,4149,Kartaview_Dataset/Rest_set/2986666_123c8_5f544b25b7011.jpg,0.34717239437842,0.347979603401391,20,90.779785,0,0.6994958044705195,1.0,0.0
84,2986666_12700_5f544c51952e2.jpg,4150,4150,Kartaview_Dataset/Rest_set/2986666_12700_5f544c51952e2.jpg,0.0966147091422692,0.253165049013341,20,97.094849,0,0.5550548171921658,0.5,0.0
85,2986666_140b0_5f544b0e20931.jpg,4151,4151,Kartaview_Dataset/Rest_set/2986666_140b0_5f544b0e20931.jpg,0.373264485565687,0.359395029905567,20,73.783875,0,0.6446235113083164,0.5,0.0
86,2986666_17978_5f544b6346a8b.jpg,4152,4152,Kartaview_Dataset/Rest_set/2986666_17978_5f544b6346a8b.jpg,0.253560795424137,0.406757172325862,20,97.342407,0,0.6014047543785178,1.0,0.0
87,2986666_17c4e_5f5452a6c00be.jpg,4153,4153,Kartaview_Dataset/Rest_set/2986666_17c4e_5f5452a6c00be.jpg,0.229698743958147,0.438854259167758,20,93.971313,0,0.3462474555888241,1.0,0.0
88,2986666_184e2_5f54520b9c77f.jpg,4154,4154,Kartaview_Dataset/Rest_set/2986666_184e2_5f54520b9c77f.jpg,0.0539045257923764,0.474502524092035,20,63.443909,0,0.5892943607751299,1.0,0.0
89,2986666_19456_5f545287858de.jpg,4155,4155,Kartaview_Dataset/Rest_set/2986666_19456_5f545287858de.jpg,0.275713134815481,0.434713089689058,20,68.358154,0,0.4203008105643966,0.5,0.0
90,2986666_196f5_5f5450d9a6638.jpg,4156,4156,Kartaview_Dataset/Rest_set/2986666_196f5_5f5450d9a6638.jpg,0.0996746283895241,0.49830258697838,20,78.858398,0,0.4601911068424281,1.0,0.0
91,2986666_1e023_5f544cc52a51c.jpg,4157,4157,Kartaview_Dataset/Rest_set/2986666_1e023_5f544cc52a51c.jpg,0.21421767378421,0.386621016478296,20,100.589386,0,0.4692008982270917,1.0,0.0
92,2986666_1f225_5f5451c2de1ac.jpg,4158,4158,Kartaview_Dataset/Rest_set/2986666_1f225_5f5451c2de1ac.jpg,0.094461594616668,0.483438345467173,20,81.03241,0,0.4659836894110541,1.0,0.0
93,2986666_1fb81_5f544b9b1d045.jpg,4159,4159,Kartaview_Dataset/Rest_set/2986666_1fb81_5f544b9b1d045.jpg,0.153748521216386,0.409856570759232,20,92.85376,0,0.5728452869234734,0.5,0.0
94,2986666_213f1_5f544b465f800.jpg,4160,4160,Kartaview_Dataset/Rest_set/2986666_213f1_5f544b465f800.jpg,0.184645281628435,0.398364695882326,20,60.79483,0,0.4779619944148408,1.0,0.0
95,2986666_2412d_5f5452bf75072.jpg,4161,4161,Kartaview_Dataset/Rest_set/2986666_2412d_5f5452bf75072.jpg,0.25805200120629,0.437973159278673,20,103.606079,0,0.3720973361712753,0.5,0.0
96,2986666_26afe_5f544db9b288b.jpg,4164,4164,Kartaview_Dataset/Rest_set/2986666_26afe_5f544db9b288b.jpg,0.326156628325769,0.372203371675576,20,88.860138,0,0.5888569952570888,1.0,0.0
97,2986666_29fb0_5f54524921745.jpg,4167,4167,Kartaview_Dataset/Rest_set/2986666_29fb0_5f54524921745.jpg,0.140106125065433,0.486935966497472,20,59.414429,0,0.4069381571072457,0.5,0.0
98,2986666_2a4bb_5f544f40a44bb.jpg,4168,4168,Kartaview_Dataset/Rest_set/2986666_2a4bb_5f544f40a44bb.jpg,0.127845045810022,0.396248328501681,20,91.00589,0,0.412161840819018,1.0,0.0
99,2986666_2bea3_5f544ca7d20b4.jpg,4169,4169,Kartaview_Dataset/Rest_set/2986666_2bea3_5f544ca7d20b4.jpg,0.203741759562473,0.357150816658662,20,104.951813,0,0.5526984897279378,0.5,0.0
100,2986666_2c240_5f544e98f0e3d.jpg,4170,4170,Kartaview_Dataset/Rest_set/2986666_2c240_5f544e98f0e3d.jpg,0.141277942353673,0.48285526465822,20,112.159668,0,0.5258107554162726,0.5,0.0
101,2986666_2f520_5f544f35908f5.jpg,4173,4173,Kartaview_Dataset/Rest_set/2986666_2f520_5f544f35908f5.jpg,0.123798425585476,0.451039784251462,20,88.238037,0,0.3653219513390343,0.5,0.0
102,2986666_2f7e9_5f54503243168.jpg,4174,4174,Kartaview_Dataset/Rest_set/2986666_2f7e9_5f54503243168.jpg,0.116183236660227,0.457213962150713,20,69.560547,0,0.419056065013826,1.0,0.0
103,2986666_2fefe_5f54501a686b0.jpg,4175,4175,Kartaview_Dataset/Rest_set/2986666_2fefe_5f54501a686b0.jpg,0.102295242855771,0.454970180815518,20,72.479614,0,0.4495872111027092,0.5,0.0
104,2986666_33509_5f544c143b4ec.jpg,4176,4176,Kartaview_Dataset/Rest_set/2986666_33509_5f544c143b4ec.jpg,0.188338206137537,0.351452605464201,20,124.33783,0,0.4733366518610487,0.5,0.0
105,2986666_33a5d_5f544e95a918d.jpg,4177,4177,Kartaview_Dataset/Rest_set/2986666_33a5d_5f544e95a918d.jpg,0.131394983904299,0.484910300575997,20,90.546204,0,0.4883610423838925,0.5,0.0
106,2986666_34ba3_5f54508287862.jpg,4178,4178,Kartaview_Dataset/Rest_set/2986666_34ba3_5f54508287862.jpg,0.130234851455908,0.459366178203316,20,81.470703,0,0.3474242639144394,1.0,0.0
107,2986666_34fb9_5f545036e4567.jpg,4179,4179,Kartaview_Dataset/Rest_set/2986666_34fb9_5f545036e4567.jpg,0.130291776831842,0.442341082405299,20,71.137634,0,0.3540774612823997,0.5,0.0
108,2986666_3ad7d_5f544c36a60c6.jpg,4181,4181,Kartaview_Dataset/Rest_set/2986666_3ad7d_5f544c36a60c6.jpg,0.1207453623748,0.305796946211443,20,117.85791,0,0.5935667174379965,0.5,0.0
109,2986666_3b85e_5f54501738e97.jpg,4182,4182,Kartaview_Dataset/Rest_set/2986666_3b85e_5f54501738e97.jpg,0.123293920328641,0.464556461226422,20,57.735779,0,0.434321994473806,0.5,0.0
110,2986666_3c071_5f544f1a0b547.jpg,4183,4183,Kartaview_Dataset/Rest_set/2986666_3c071_5f544f1a0b547.jpg,0.121093411746984,0.457798770606508,20,80.643738,0,0.4198380453143411,0.5,0.0
111,2986666_40bd4_5f544c0ce59cd.jpg,4186,4186,Kartaview_Dataset/Rest_set/2986666_40bd4_5f544c0ce59cd.jpg,0.133888507458849,0.272109992363801,20,93.692566,0,0.5580231236721298,1.0,0.0
112,2986666_42a0f_5f544f3b30ef7.jpg,4187,4187,Kartaview_Dataset/Rest_set/2986666_42a0f_5f544f3b30ef7.jpg,0.144542143574964,0.424561436849325,20,66.917236,0,0.462955480517194,1.0,0.0
113,2986666_44e54_5f54528b386d4.jpg,4188,4188,Kartaview_Dataset/Rest_set/2986666_44e54_5f54528b386d4.jpg,0.261631287656856,0.438790336234628,20,59.948181,0,0.4973438539520297,0.5,0.0
114,2986666_47e45_5f544ad58303a.jpg,4189,4189,Kartaview_Dataset/Rest_set/2986666_47e45_5f544ad58303a.jpg,0.288543374776895,0.418207583678575,20,66.135376,0,0.4616036214607586,1.0,0.0
115,2986666_49e68_5f544bb605ccb.jpg,4191,4191,Kartaview_Dataset/Rest_set/2986666_49e68_5f544bb605ccb.jpg,0.145303911385152,0.418083625017708,20,123.53717,0,0.5835816598229608,0.5,0.0
116,2986666_4acdc_5f5452537bbf8.jpg,4193,4193,Kartaview_Dataset/Rest_set/2986666_4acdc_5f5452537bbf8.jpg,0.206772011413443,0.425164385596954,20,61.133057,0,0.4837266924158587,0.5,0.0
117,2986666_4f490_5f544c11bcad7.jpg,4196,4196,Kartaview_Dataset/Rest_set/2986666_4f490_5f544c11bcad7.jpg,0.22125984693684,0.33422883027943,20,101.408997,0,0.4966540090351342,0.5,0.0
118,2986666_51fe1_5f54533e7e045.jpg,4198,4198,Kartaview_Dataset/Rest_set/2986666_51fe1_5f54533e7e045.jpg,0.232104946930488,0.457589293426995,20,68.627014,0,0.4800092442239341,1.0,0.0
119,2986666_5302e_5f545093294d3.jpg,4199,4199,Kartaview_Dataset/Rest_set/2986666_5302e_5f545093294d3.jpg,0.135307853257235,0.467753039794617,20,70.558716,0,0.4924393406006208,0.5,0.0
120,2986666_535d5_5f544e0c972de.jpg,4200,4200,Kartaview_Dataset/Rest_set/2986666_535d5_5f544e0c972de.jpg,0.305089583240446,0.424070785146383,20,97.473877,0,0.5377162205578403,0.5,0.0
121,2986666_57db8_5f5450b5a90c5.jpg,4202,4202,Kartaview_Dataset/Rest_set/2986666_57db8_5f5450b5a90c5.jpg,0.104489038304181,0.507629720363082,20,122.870239,0,0.4208342823313614,0.5,0.0
122,2986666_5b213_5f544d15e2eef.jpg,4203,4203,Kartaview_Dataset/Rest_set/2986666_5b213_5f544d15e2eef.jpg,0.268995392105339,0.352027479950658,20,83.494263,0,0.4716778628494575,0.5,0.0
123,2986666_5b6a0_5f545283822eb.jpg,4205,4205,Kartaview_Dataset/Rest_set/2986666_5b6a0_5f545283822eb.jpg,0.27061746455778,0.439514652172861,20,70.264404,0,0.4699605006214684,0.5,0.0
