,file name,index,Unnamed: 0,filepath,blur,brightness,cluster,distance,Labeled,uniqueness,uniqueness punishment,outlier distance
16,3270777_da971_5fb958ba39624.jpg,185,185,Kartaview_Dataset/Basic_set/3270777_da971_5fb958ba39624.jpg,0.0271411578370885,0.237472400841709,18,98.969849,1,0.5829697624794994,0.5,0.0
17,3270777_f15da_5fb95730a9bcd.jpg,192,192,Kartaview_Dataset/Basic_set/3270777_f15da_5fb95730a9bcd.jpg,0.0881647454211048,0.466481923631099,18,229.301422,1,0.8076913958950223,1.0,0.0
18,3270777_f3d42_5fb958b5748f5.jpg,195,195,Kartaview_Dataset/Basic_set/3270777_f3d42_5fb958b5748f5.jpg,0.0288659079948738,0.347250968346055,18,84.731659,1,0.7076693088024844,0.5,0.0
19,1372846_110c0_5cb0fa3681a9e.jpg,1108,1108,Kartaview_Dataset/Rest_set/1372846_110c0_5cb0fa3681a9e.jpg,0.0260885751006458,0.446861902277384,18,215.653809,0,0.218389941994537,1.0,0.0
20,1372846_468f6_5cb0fa369041a.jpg,1151,1151,Kartaview_Dataset/Rest_set/1372846_468f6_5cb0fa369041a.jpg,0.0299337415077867,0.414481913265218,18,221.902649,0,0.1866592419778172,0.5,0.0
21,1372846_5ec89_5cb0fa360d6c6.jpg,1172,1172,Kartaview_Dataset/Rest_set/1372846_5ec89_5cb0fa360d6c6.jpg,0.0812304376970853,0.431107490731175,18,250.680054,0,0.4737048714558393,1.0,0.0
22,1372846_750a8_5cb0fa36c57b3.jpg,1189,1189,Kartaview_Dataset/Rest_set/1372846_750a8_5cb0fa36c57b3.jpg,0.0789786600527549,0.427238425629986,18,257.13147,0,0.4561497015383915,0.5,0.0
23,1372846_7a930_5cb0fa366665c.jpg,1193,1193,Kartaview_Dataset/Rest_set/1372846_7a930_5cb0fa366665c.jpg,0.0246478303592026,0.396466875827111,18,193.605469,0,0.3629868646346386,0.5,0.0
24,1372846_a4630_5cb0fa34de363.jpg,1229,1229,Kartaview_Dataset/Rest_set/1372846_a4630_5cb0fa34de363.jpg,0.0287667098194848,0.411585945247416,18,228.372803,0,0.1827161336847489,0.5,0.0
25,1372846_d299c_5cb0fa365571b.jpg,1262,1262,Kartaview_Dataset/Rest_set/1372846_d299c_5cb0fa365571b.jpg,0.0464610867315812,0.406109736672069,18,214.056824,0,0.8262392896224181,1.0,0.0
26,1372846_f5f44_5cb0fa38bf70c.jpg,1292,1292,Kartaview_Dataset/Rest_set/1372846_f5f44_5cb0fa38bf70c.jpg,0.0705441033047253,0.437125316591284,18,201.913055,0,0.8106251838117529,1.0,0.0
27,2834622_1c1cf_5f22172eb4673.jpg,2195,2195,Kartaview_Dataset/Rest_set/2834622_1c1cf_5f22172eb4673.jpg,0.0079868638737958,0.122418463707323,18,174.696838,0,0.7061832803434912,1.0,0.0
28,2834622_5b4f5_5f221726ea879.jpg,2245,2245,Kartaview_Dataset/Rest_set/2834622_5b4f5_5f221726ea879.jpg,0.0278835904941927,0.294107255771204,18,229.364319,0,0.7271109459582809,1.0,0.0
29,2834622_6f8b7_5f22184aabf42.jpg,2259,2259,Kartaview_Dataset/Rest_set/2834622_6f8b7_5f22184aabf42.jpg,0.0297808947630887,0.202751018447813,18,141.163452,0,0.9261264607407852,1.0,0.763887
30,2834622_8aacd_5f221837d0125.jpg,2282,2282,Kartaview_Dataset/Rest_set/2834622_8aacd_5f221837d0125.jpg,0.0120525932647626,0.159008728071842,18,155.189392,0,0.8308101378971897,1.0,0.75657
31,2834622_a16ad_5f2217149b3bd.jpg,2304,2304,Kartaview_Dataset/Rest_set/2834622_a16ad_5f2217149b3bd.jpg,0.0183370730138185,0.224597976580019,18,173.394623,0,0.7347581189698221,1.0,0.0
32,2834622_df5f1_5f221b3ac686f.jpg,2353,2353,Kartaview_Dataset/Rest_set/2834622_df5f1_5f221b3ac686f.jpg,0.0184940706017964,0.098721627719748,18,127.277863,0,0.7830640914360545,1.0,0.76153
33,2834622_f46e2_5f22170bda097.jpg,2364,2364,Kartaview_Dataset/Rest_set/2834622_f46e2_5f22170bda097.jpg,0.0033489428968656,0.427437536928451,18,185.722168,0,0.7060317281568269,1.0,0.0
34,3270717_0869c_5fb954649844f.jpg,5934,5934,Kartaview_Dataset/Rest_set/3270717_0869c_5fb954649844f.jpg,0.0434195887207557,0.490093673011738,18,167.152466,0,0.8693877492511137,1.0,0.729426
35,3270717_11689_5fb954dc8a049.jpg,5936,5936,Kartaview_Dataset/Rest_set/3270717_11689_5fb954dc8a049.jpg,0.0280028117526571,0.362375220706884,18,183.084412,0,0.74827697901614,1.0,0.0
36,3270717_819ce_5fb954e150464.jpg,5955,5955,Kartaview_Dataset/Rest_set/3270717_819ce_5fb954e150464.jpg,0.0301055943955733,0.372075093897606,18,155.961548,0,0.5412982531803459,1.0,0.0
37,3270717_98a3f_5fb954e2bf2bd.jpg,5957,5957,Kartaview_Dataset/Rest_set/3270717_98a3f_5fb954e2bf2bd.jpg,0.0080750950493261,0.752088725031184,18,108.706543,0,0.7691353681229303,1.0,0.747162
38,3270717_b9538_5fb954dfa12c4.jpg,5958,5958,Kartaview_Dataset/Rest_set/3270717_b9538_5fb954dfa12c4.jpg,0.0355726139151581,0.341300088801048,18,128.338623,0,0.5261195378107806,0.5,0.0
39,3270717_ccc98_5fb954d6a4cbe.jpg,5961,5961,Kartaview_Dataset/Rest_set/3270717_ccc98_5fb954d6a4cbe.jpg,0.0386257967658331,0.0605194688522551,18,184.134216,0,0.7748467411366874,1.0,0.0
40,3270717_f5269_5fb954de0659e.jpg,5966,5966,Kartaview_Dataset/Rest_set/3270717_f5269_5fb954de0659e.jpg,0.0289855247299998,0.343966711700661,18,129.779358,0,0.5805750201776968,0.5,0.0
41,3681029_0cdf0f13bd7a2d56e766b94912976267.jpg,10043,10043,Kartaview_Dataset/Rest_set/3681029_0cdf0f13bd7a2d56e766b94912976267.jpg,0.0540053922810772,0.343078701224211,18,156.31427,0,0.6797146560147848,1.0,0.0
42,3681029_0fa304ccb3ba156a7f641b29e930990b.jpg,10045,10045,Kartaview_Dataset/Rest_set/3681029_0fa304ccb3ba156a7f641b29e930990b.jpg,0.0125474974117216,0.296376519897309,18,148.440308,0,0.5584317251688747,1.0,0.0
43,3681029_28f2648cdbc40a0b2d44501a5c491a4b.jpg,10049,10049,Kartaview_Dataset/Rest_set/3681029_28f2648cdbc40a0b2d44501a5c491a4b.jpg,0.0109671028820771,0.270328788470376,18,122.898376,0,0.5337622845179746,1.0,0.0
44,3681029_2ea8009ca4c8e51d00428a7221a27951.jpg,10051,10051,Kartaview_Dataset/Rest_set/3681029_2ea8009ca4c8e51d00428a7221a27951.jpg,0.0079258341812485,0.326869918558728,18,119.839203,0,0.4269521155678365,1.0,0.0
45,3681029_31cd91a58be90183a99c8c9a2a9fa4cf.jpg,10052,10052,Kartaview_Dataset/Rest_set/3681029_31cd91a58be90183a99c8c9a2a9fa4cf.jpg,0.0197977045816722,0.280192788111025,18,113.48819,0,1.0,1.0,0.0
46,3681029_3ea14f034f3d653e1590852f812bc4b4.jpg,10054,10054,Kartaview_Dataset/Rest_set/3681029_3ea14f034f3d653e1590852f812bc4b4.jpg,0.019511592172024,0.234773816475531,18,129.526428,0,0.6407490909966895,0.5,0.0
47,3681029_46e72d3d1c00dfcb83c864be026bb876.jpg,10055,10055,Kartaview_Dataset/Rest_set/3681029_46e72d3d1c00dfcb83c864be026bb876.jpg,0.0196756119632448,0.291358569646627,18,180.812744,0,0.6914761985900953,0.5,0.0
48,3681029_50011cedd8ef93dd3c1f0ece2ac9a297.jpg,10057,10057,Kartaview_Dataset/Rest_set/3681029_50011cedd8ef93dd3c1f0ece2ac9a297.jpg,0.0372723825765984,0.337825791003106,18,146.330536,0,0.90291781175873,1.0,0.781598
49,3681029_51a7825de803cabe2da092936c04bdbd.jpg,10059,10059,Kartaview_Dataset/Rest_set/3681029_51a7825de803cabe2da092936c04bdbd.jpg,0.0084325926580548,0.311546122987723,18,127.752991,0,0.5111528579983818,0.5,0.0
50,3681029_58bc6a71497269b726b86d5fb39ccb9b.jpg,10061,10061,Kartaview_Dataset/Rest_set/3681029_58bc6a71497269b726b86d5fb39ccb9b.jpg,0.045899227388818,0.348107881179361,18,121.710968,0,0.8161645896202357,0.5,0.0
51,3681029_6582d06252333b3e3d4311e4b27ca93f.jpg,10063,10063,Kartaview_Dataset/Rest_set/3681029_6582d06252333b3e3d4311e4b27ca93f.jpg,0.0117960618447334,0.254931567908614,18,183.780518,0,0.691159107204276,1.0,0.0
52,3681029_6dabc174d2fc6a14f7e606883447eea2.jpg,10064,10064,Kartaview_Dataset/Rest_set/3681029_6dabc174d2fc6a14f7e606883447eea2.jpg,0.0060471871054455,0.304624737829592,18,119.529816,0,0.6131059235293902,0.5,0.0
53,3681029_81232d66319a62b9411370221624de80.jpg,10067,10067,Kartaview_Dataset/Rest_set/3681029_81232d66319a62b9411370221624de80.jpg,0.0479175840728215,0.395243269951729,18,185.941681,0,0.6141694005210422,0.5,0.0
54,3681029_94c28222d8554fed3679336af676b1b3.jpg,10071,10071,Kartaview_Dataset/Rest_set/3681029_94c28222d8554fed3679336af676b1b3.jpg,0.0169335795152288,0.316552411622226,18,165.141724,0,0.5395189493435051,1.0,0.0
55,3681029_be8f60d5b6cc5f63ac1d17ec51274e9d.jpg,10075,10075,Kartaview_Dataset/Rest_set/3681029_be8f60d5b6cc5f63ac1d17ec51274e9d.jpg,0.0487360379789465,0.392914402009599,18,207.677429,0,0.5920216460824298,0.5,0.0
56,3681029_c57d1d0208b135420447a9a48671f1f3.jpg,10077,10077,Kartaview_Dataset/Rest_set/3681029_c57d1d0208b135420447a9a48671f1f3.jpg,0.009074295083123,0.276613103855762,18,121.210022,0,0.4871189389312252,0.5,0.0
57,3681029_ce5228e952844c0f40fd8e3bf528158c.jpg,10079,10079,Kartaview_Dataset/Rest_set/3681029_ce5228e952844c0f40fd8e3bf528158c.jpg,0.0040127621049822,0.317167021986034,18,127.85614,0,0.5006631783072683,0.5,0.0
58,3681029_e06059b4e5d28bb2feb0006355344a57.jpg,10081,10081,Kartaview_Dataset/Rest_set/3681029_e06059b4e5d28bb2feb0006355344a57.jpg,0.0148381846422175,0.271738980204622,18,123.643188,0,0.5049408745895769,0.5,0.0
59,3681029_e0e146fb259de95000fc7c312876bc0f.jpg,10083,10083,Kartaview_Dataset/Rest_set/3681029_e0e146fb259de95000fc7c312876bc0f.jpg,0.0084120710749858,0.335766004056515,18,144.683594,0,0.8598968798687942,1.0,0.0
60,3681029_e18b1ab17eb51cc11203fe0402ea344d.jpg,10084,10084,Kartaview_Dataset/Rest_set/3681029_e18b1ab17eb51cc11203fe0402ea344d.jpg,0.0081704414814313,0.307643368773129,18,133.805786,0,0.4489357365353558,0.5,0.0
61,3681029_e2f026642494a269eabb6e94ad3e60cd.jpg,10085,10085,Kartaview_Dataset/Rest_set/3681029_e2f026642494a269eabb6e94ad3e60cd.jpg,0.0114104920396995,0.286798013897191,18,139.943115,0,0.6041649085554388,0.5,0.0
62,47421_b77cf_58933f0a6364f.jpg,10193,10193,Kartaview_Dataset/Rest_set/47421_b77cf_58933f0a6364f.jpg,0.047459243238725,0.536293972931229,18,99.204132,0,0.8113703014999714,1.0,0.740203
63,938043_9295d_40.jpg,10917,10917,Kartaview_Dataset/Rest_set/938043_9295d_40.jpg,0.0659174384576501,0.220327665499929,18,75.527649,0,0.5074620395155304,1.0,0.0
64,938043_9295d_41.jpg,10918,10918,Kartaview_Dataset/Rest_set/938043_9295d_41.jpg,0.0670067805836194,0.223348024090307,18,69.080963,0,0.4554273458314785,0.5,0.0
65,938043_9295d_42.jpg,10919,10919,Kartaview_Dataset/Rest_set/938043_9295d_42.jpg,0.0607945567469661,0.232641468361603,18,82.81311,0,0.5046892692170477,0.5,0.0
66,938043_9295d_43.jpg,10920,10920,Kartaview_Dataset/Rest_set/938043_9295d_43.jpg,0.0484610853224879,0.243521324344963,18,75.63147,0,0.5699525765067913,1.0,0.0
67,938043_9295d_44.jpg,10921,10921,Kartaview_Dataset/Rest_set/938043_9295d_44.jpg,0.0504942973063001,0.26021168856747,18,98.473511,0,0.5697847960377056,0.5,0.0
68,938043_9295d_45.jpg,10922,10922,Kartaview_Dataset/Rest_set/938043_9295d_45.jpg,0.0440641425657872,0.273167744142413,18,89.165039,0,0.5732607257058056,0.5,0.0
69,938043_9295d_46.jpg,10923,10923,Kartaview_Dataset/Rest_set/938043_9295d_46.jpg,0.0397280799516357,0.289101830960122,18,98.96759,0,0.474028215959381,0.5,0.0
70,938043_9295d_47.jpg,10924,10924,Kartaview_Dataset/Rest_set/938043_9295d_47.jpg,0.0422001912697949,0.291869089288244,18,108.678406,0,0.4490165879998958,0.5,0.0
71,938043_9295d_48.jpg,10925,10925,Kartaview_Dataset/Rest_set/938043_9295d_48.jpg,0.0509785701100627,0.283142313180909,18,108.058929,0,0.4192291671116668,0.5,0.0
72,938043_9295d_49.jpg,10926,10926,Kartaview_Dataset/Rest_set/938043_9295d_49.jpg,0.0628553889537559,0.286158784565894,18,98.859711,0,0.3769885792322019,0.5,0.0
73,938043_9295d_50.jpg,10928,10928,Kartaview_Dataset/Rest_set/938043_9295d_50.jpg,0.084409754339469,0.282214566827107,18,84.475769,0,0.4053729112802833,0.5,0.0
74,938043_d85f2_10.jpg,11034,11034,Kartaview_Dataset/Rest_set/938043_d85f2_10.jpg,0.0684411212618117,0.291524423743396,18,72.858154,0,0.3460361739554076,1.0,0.0
75,938043_d85f2_11.jpg,11035,11035,Kartaview_Dataset/Rest_set/938043_d85f2_11.jpg,0.066081757348867,0.294530097335623,18,75.978638,0,0.365836599111346,0.5,0.0
76,938043_d85f2_12.jpg,11036,11036,Kartaview_Dataset/Rest_set/938043_d85f2_12.jpg,0.0602632321904762,0.297646340325696,18,87.256287,0,0.3310302615282994,0.5,0.0
77,938043_d85f2_13.jpg,11037,11037,Kartaview_Dataset/Rest_set/938043_d85f2_13.jpg,0.0570790335714887,0.294764193482625,18,83.427917,0,0.334654690132061,0.5,0.0
78,938043_d85f2_14.jpg,11038,11038,Kartaview_Dataset/Rest_set/938043_d85f2_14.jpg,0.0654172668274256,0.299577849494318,18,98.439575,0,0.3717987398797662,0.5,0.0
79,938043_d85f2_15.jpg,11039,11039,Kartaview_Dataset/Rest_set/938043_d85f2_15.jpg,0.0568792347740621,0.304908503823282,18,85.609924,0,0.42605067435354,0.5,0.0
80,938043_d85f2_16.jpg,11040,11040,Kartaview_Dataset/Rest_set/938043_d85f2_16.jpg,0.0583922487212412,0.311246808172461,18,71.272552,0,0.3883905642642852,0.5,0.0
81,938043_d85f2_17.jpg,11041,11041,Kartaview_Dataset/Rest_set/938043_d85f2_17.jpg,0.0559860324555666,0.316250937248411,18,73.373962,0,0.336283607152552,0.5,0.0
82,938043_d85f2_18.jpg,11042,11042,Kartaview_Dataset/Rest_set/938043_d85f2_18.jpg,0.0499387622667888,0.320611517875962,18,70.683655,0,0.3346398529039278,0.5,0.0
83,938043_d85f2_19.jpg,11043,11043,Kartaview_Dataset/Rest_set/938043_d85f2_19.jpg,0.0488678181139158,0.317099643759221,18,89.653687,0,0.3904663878766238,0.5,0.0
84,938043_d85f2_1.jpg,11044,11044,Kartaview_Dataset/Rest_set/938043_d85f2_1.jpg,0.0844394250590869,0.265563074658531,18,83.172302,0,0.5986721489998199,0.5,0.0
85,938043_d85f2_20.jpg,11045,11045,Kartaview_Dataset/Rest_set/938043_d85f2_20.jpg,0.0522391602771596,0.318695125617202,18,98.629456,0,0.4245653032829507,0.5,0.0
86,938043_d85f2_21.jpg,11046,11046,Kartaview_Dataset/Rest_set/938043_d85f2_21.jpg,0.0547793766644416,0.318218727000701,18,98.46991,0,0.4188090167400208,0.5,0.0
87,938043_d85f2_22.jpg,11047,11047,Kartaview_Dataset/Rest_set/938043_d85f2_22.jpg,0.0550834948938579,0.316251801071832,18,114.688049,0,0.4023261121878969,0.5,0.0
88,938043_d85f2_23.jpg,11048,11048,Kartaview_Dataset/Rest_set/938043_d85f2_23.jpg,0.0542632497110894,0.316508788539482,18,92.681824,0,0.4047560216682488,0.5,0.0
89,938043_d85f2_24.jpg,11049,11049,Kartaview_Dataset/Rest_set/938043_d85f2_24.jpg,0.0582417648665127,0.31320120866173,18,104.37207,0,0.3987686546529351,0.5,0.0
90,938043_d85f2_25.jpg,11050,11050,Kartaview_Dataset/Rest_set/938043_d85f2_25.jpg,0.0555602370243842,0.310750973528995,18,102.222412,0,0.4219350454125424,0.5,0.0
91,938043_d85f2_26.jpg,11051,11051,Kartaview_Dataset/Rest_set/938043_d85f2_26.jpg,0.0511125901716699,0.321629965688934,18,98.376465,0,0.3755905423228705,0.5,0.0
92,938043_d85f2_27.jpg,11052,11052,Kartaview_Dataset/Rest_set/938043_d85f2_27.jpg,0.0526475015619002,0.307135440601774,18,89.079163,0,0.3799501242469851,0.5,0.0
93,938043_d85f2_28.jpg,11053,11053,Kartaview_Dataset/Rest_set/938043_d85f2_28.jpg,0.0525817327960806,0.301969344634447,18,95.408081,0,0.446045099862106,0.5,0.0
94,938043_d85f2_29.jpg,11054,11054,Kartaview_Dataset/Rest_set/938043_d85f2_29.jpg,0.0470494662740029,0.300169136625768,18,101.499023,0,0.4389778744764516,0.5,0.0
95,938043_d85f2_2.jpg,11055,11055,Kartaview_Dataset/Rest_set/938043_d85f2_2.jpg,0.0889561806275778,0.253861290690402,18,70.261047,0,0.6119743857191969,0.5,0.0
96,938043_d85f2_30.jpg,11056,11056,Kartaview_Dataset/Rest_set/938043_d85f2_30.jpg,0.0551031058836053,0.292503999502438,18,96.702759,0,0.4559591130366259,1.0,0.0
97,938043_d85f2_31.jpg,11057,11057,Kartaview_Dataset/Rest_set/938043_d85f2_31.jpg,0.0596623635615488,0.282267260055769,18,104.798767,0,0.4469600179505423,0.5,0.0
98,938043_d85f2_32.jpg,11058,11058,Kartaview_Dataset/Rest_set/938043_d85f2_32.jpg,0.0583462836984999,0.270818576349897,18,96.250458,0,0.43575138178057,0.5,0.0
99,938043_d85f2_33.jpg,11059,11059,Kartaview_Dataset/Rest_set/938043_d85f2_33.jpg,0.052877639068936,0.264694068297335,18,108.694336,0,0.4920059739688554,0.5,0.0
100,938043_d85f2_34.jpg,11060,11060,Kartaview_Dataset/Rest_set/938043_d85f2_34.jpg,0.0557899757314251,0.256706293126384,18,96.53772,0,0.5506765344537212,0.5,0.0
101,938043_d85f2_35.jpg,11061,11061,Kartaview_Dataset/Rest_set/938043_d85f2_35.jpg,0.0556336527801052,0.252137531054452,18,70.390076,0,0.5530120609729106,0.5,0.0
102,938043_d85f2_36.jpg,11062,11062,Kartaview_Dataset/Rest_set/938043_d85f2_36.jpg,0.0584648070569733,0.251049545456116,18,78.799011,0,0.570795063786625,0.5,0.0
103,938043_d85f2_37.jpg,11063,11063,Kartaview_Dataset/Rest_set/938043_d85f2_37.jpg,0.0570687777649541,0.245574632615899,18,74.381042,0,0.4110270980896037,0.5,0.0
104,938043_d85f2_38.jpg,11064,11064,Kartaview_Dataset/Rest_set/938043_d85f2_38.jpg,0.0510963058385463,0.244567414507396,18,72.425751,0,0.3457461919381707,0.5,0.0
105,938043_d85f2_39.jpg,11065,11065,Kartaview_Dataset/Rest_set/938043_d85f2_39.jpg,0.0518425702989344,0.242697236801642,18,71.609802,0,0.3731906655010283,0.5,0.0
106,938043_d85f2_40.jpg,11067,11067,Kartaview_Dataset/Rest_set/938043_d85f2_40.jpg,0.0513616208284623,0.247798114100708,18,64.174133,0,0.4519450555809082,0.5,0.0
107,938043_d85f2_41.jpg,11068,11068,Kartaview_Dataset/Rest_set/938043_d85f2_41.jpg,0.0560693251578271,0.248239095956961,18,68.252625,0,0.5742469729416301,0.5,0.0
108,938043_d85f2_42.jpg,11069,11069,Kartaview_Dataset/Rest_set/938043_d85f2_42.jpg,0.0575306878590048,0.253911392448801,18,72.808472,0,0.5234905514584343,0.5,0.0
109,938043_d85f2_43.jpg,11070,11070,Kartaview_Dataset/Rest_set/938043_d85f2_43.jpg,0.0611747128420697,0.240832673948122,18,66.347168,0,0.4515014947978197,0.5,0.0
110,938043_d85f2_44.jpg,11071,11071,Kartaview_Dataset/Rest_set/938043_d85f2_44.jpg,0.0520882809457696,0.242020431151546,18,77.440308,0,0.4852239640261917,0.5,0.0
111,938043_d85f2_45.jpg,11072,11072,Kartaview_Dataset/Rest_set/938043_d85f2_45.jpg,0.0555669601276309,0.2323153750203,18,78.266754,0,0.5310009873108802,0.5,0.0
112,938043_d85f2_46.jpg,11073,11073,Kartaview_Dataset/Rest_set/938043_d85f2_46.jpg,0.0579459549703228,0.232759812170235,18,98.518616,0,0.5337506981320369,0.5,0.0
113,938043_d85f2_47.jpg,11074,11074,Kartaview_Dataset/Rest_set/938043_d85f2_47.jpg,0.0576072641046851,0.235822930019937,18,95.214111,0,0.587835467648261,0.5,0.0
114,938043_d85f2_48.jpg,11075,11075,Kartaview_Dataset/Rest_set/938043_d85f2_48.jpg,0.0551111417035018,0.227298720504749,18,79.31311,0,0.6361099657515914,0.5,0.0
115,938043_d85f2_49.jpg,11076,11076,Kartaview_Dataset/Rest_set/938043_d85f2_49.jpg,0.0561988221628258,0.212437070463804,18,70.657196,0,0.7079150136597201,0.5,0.0
116,938043_d85f2_4.jpg,11077,11077,Kartaview_Dataset/Rest_set/938043_d85f2_4.jpg,0.089147305525116,0.248516815186707,18,74.416779,0,0.3896999667750552,0.5,0.0
117,938043_d85f2_50.jpg,11078,11078,Kartaview_Dataset/Rest_set/938043_d85f2_50.jpg,0.0634073015599806,0.198558019563873,18,75.745117,0,0.72030756172762,0.5,0.0
118,938043_d85f2_6.jpg,11080,11080,Kartaview_Dataset/Rest_set/938043_d85f2_6.jpg,0.0874021633942601,0.259883003755904,18,74.585205,0,0.3945249626597779,0.5,0.0
119,938043_d85f2_7.jpg,11081,11081,Kartaview_Dataset/Rest_set/938043_d85f2_7.jpg,0.0878468619451991,0.266701162015265,18,75.289154,0,0.3719695669858379,0.5,0.0
120,938043_d85f2_8.jpg,11082,11082,Kartaview_Dataset/Rest_set/938043_d85f2_8.jpg,0.0802209885034203,0.275638279125534,18,85.636902,0,0.3966437193693211,0.5,0.0
121,938043_d85f2_9.jpg,11083,11083,Kartaview_Dataset/Rest_set/938043_d85f2_9.jpg,0.0746533284817985,0.295793007176645,18,69.663086,0,0.3858836876257842,0.5,0.0
