,file name,index,Unnamed: 0,filepath,blur,brightness,cluster,distance,Labeled,uniqueness,uniqueness punishment,outlier distance
11,2819646_b9fd3_5f1dc083bffca.jpg,1913,1913,Kartaview_Dataset/Rest_set/2819646_b9fd3_5f1dc083bffca.jpg,0.0433922742444408,0.564601466426639,21,144.305389,0,0.7572522366382406,1.0,0.721628
12,2907442_9dcf4_5f34c8c6a117d.jpg,2829,2829,Kartaview_Dataset/Rest_set/2907442_9dcf4_5f34c8c6a117d.jpg,0.05629813665488,0.30408268863312,21,89.266754,0,0.7111306328274697,1.0,0.0
13,2912930_052ca_5f36bf473ee68.jpg,3068,3068,Kartaview_Dataset/Rest_set/2912930_052ca_5f36bf473ee68.jpg,0.175397442080881,0.462564052506643,21,117.964172,0,0.7759404617479594,1.0,0.0
14,2913090_03698_5f36cc3189766.jpg,3267,3267,Kartaview_Dataset/Rest_set/2913090_03698_5f36cc3189766.jpg,0.0869009947640485,0.403199083656115,21,82.996155,0,0.5950905846361092,1.0,0.0
15,2913090_dc72d_5f36cbccb339d.jpg,3433,3433,Kartaview_Dataset/Rest_set/2913090_dc72d_5f36cbccb339d.jpg,0.150435250979061,0.396631866100459,21,118.913818,0,0.7467705685648872,1.0,0.0
16,2918366_3da4b_5f3834faae7bf.jpg,3502,3502,Kartaview_Dataset/Rest_set/2918366_3da4b_5f3834faae7bf.jpg,0.134782819770664,0.407609766042065,21,101.19751,0,0.7789602321427476,1.0,0.0
17,2937366_01261_5f3f20576d1d1.jpg,3832,3832,Kartaview_Dataset/Rest_set/2937366_01261_5f3f20576d1d1.jpg,0.141615483345993,0.287508940572404,21,89.667358,0,0.5532178691089772,1.0,0.0
18,2937366_042bc_5f3f1fc2dea01.jpg,3834,3834,Kartaview_Dataset/Rest_set/2937366_042bc_5f3f1fc2dea01.jpg,0.148727124134395,0.316501877952116,21,161.409302,0,0.8417587212834946,1.0,0.0
19,2937366_0a93f_5f3f2043a135f.jpg,3839,3839,Kartaview_Dataset/Rest_set/2937366_0a93f_5f3f2043a135f.jpg,0.159754359409031,0.302332150471129,21,122.259338,0,0.6587662119364252,1.0,0.0
20,2937366_1584b_5f3f20484ec24.jpg,3843,3843,Kartaview_Dataset/Rest_set/2937366_1584b_5f3f20484ec24.jpg,0.304310610533813,0.405141822529206,21,114.758606,0,0.5247998879744875,1.0,0.0
21,2937366_19e0f_5f3f2022bdc7e.jpg,3845,3845,Kartaview_Dataset/Rest_set/2937366_19e0f_5f3f2022bdc7e.jpg,0.153259951342679,0.296483202089761,21,91.563599,0,0.1536107596309752,1.0,0.0
22,2937366_26736_5f3f1fe45d7ca.jpg,3854,3854,Kartaview_Dataset/Rest_set/2937366_26736_5f3f1fe45d7ca.jpg,0.177734792234109,0.327745403595579,21,118.111725,0,0.5895834844423761,1.0,0.0
23,2937366_272a9_5f3f202c307b9.jpg,3855,3855,Kartaview_Dataset/Rest_set/2937366_272a9_5f3f202c307b9.jpg,0.142444578565314,0.28777413436255,21,87.35495,0,0.5188149031925033,1.0,0.0
24,2937366_2c6d8_5f3f1fd705b0d.jpg,3856,3856,Kartaview_Dataset/Rest_set/2937366_2c6d8_5f3f1fd705b0d.jpg,0.277630605070784,0.428833043664546,21,139.286377,0,0.92477120874703,1.0,0.0
25,2937366_30061_5f3f1fb6022f0.jpg,3858,3858,Kartaview_Dataset/Rest_set/2937366_30061_5f3f1fb6022f0.jpg,0.13779061585859,0.323853879085453,21,113.708496,0,0.4966893945932183,0.5,0.0
26,2937366_324ac_5f3f205236589.jpg,3859,3859,Kartaview_Dataset/Rest_set/2937366_324ac_5f3f205236589.jpg,0.299843193171353,0.40846495122853,21,100.82373,0,0.4383822619950408,0.5,0.0
27,2937366_3973e_5f3f1fc9ae9ae.jpg,3863,3863,Kartaview_Dataset/Rest_set/2937366_3973e_5f3f1fc9ae9ae.jpg,0.278155881160686,0.419379792060426,21,128.658875,0,0.7776495582796052,0.5,0.0
28,2937366_43c21_5f3f1ffd88fe8.jpg,3867,3867,Kartaview_Dataset/Rest_set/2937366_43c21_5f3f1ffd88fe8.jpg,0.125466542820658,0.313503546858965,21,94.629883,0,0.368226942492945,0.5,0.0
29,2937366_459ff_5f3f1fea01b15.jpg,3868,3868,Kartaview_Dataset/Rest_set/2937366_459ff_5f3f1fea01b15.jpg,0.174910008787159,0.348582120237309,21,97.800781,0,0.5318193927506203,0.5,0.0
30,2937366_51a45_5f3f2009a6796.jpg,3874,3874,Kartaview_Dataset/Rest_set/2937366_51a45_5f3f2009a6796.jpg,0.135419723302461,0.286272377345712,21,91.16571,0,0.3063713083471464,0.5,0.0
31,2937366_55134_5f3f2145d96f8.jpg,3876,3876,Kartaview_Dataset/Rest_set/2937366_55134_5f3f2145d96f8.jpg,0.475706104636239,0.423098551886417,21,191.442017,0,0.7059708443868308,1.0,0.738601
32,2937366_561e1_5f3f200f7eb07.jpg,3877,3877,Kartaview_Dataset/Rest_set/2937366_561e1_5f3f200f7eb07.jpg,0.146024303695874,0.284341732000511,21,98.824402,0,0.3340110200634382,0.5,0.0
33,2937366_5afa7_5f3f201e7878b.jpg,3879,3879,Kartaview_Dataset/Rest_set/2937366_5afa7_5f3f201e7878b.jpg,0.150036058830869,0.285071662790979,21,90.529114,0,0.2018861546854182,0.5,0.0
34,2937366_5c801_5f3f2003b23db.jpg,3883,3883,Kartaview_Dataset/Rest_set/2937366_5c801_5f3f2003b23db.jpg,0.12356186407519,0.286030938699635,21,90.309509,0,0.3506361535084684,0.5,0.0
35,2937366_5ec00_5f3f1fa9b080b.jpg,3885,3885,Kartaview_Dataset/Rest_set/2937366_5ec00_5f3f1fa9b080b.jpg,0.134842164533233,0.335466257329542,21,101.212036,0,0.4077489237306743,0.5,0.0
36,2937366_61104_5f3f202780a64.jpg,3886,3886,Kartaview_Dataset/Rest_set/2937366_61104_5f3f202780a64.jpg,0.157354028766614,0.297721061051584,21,84.746826,0,0.1594753573435327,0.5,0.0
37,2937366_8e5ce_5f3f2014acc1d.jpg,3897,3897,Kartaview_Dataset/Rest_set/2937366_8e5ce_5f3f2014acc1d.jpg,0.146788979422691,0.281515301768074,21,90.320435,0,0.2462268718911948,0.5,0.0
38,2937366_9663b_5f3f1fbc99f09.jpg,3899,3899,Kartaview_Dataset/Rest_set/2937366_9663b_5f3f1fbc99f09.jpg,0.171017797273958,0.342081848996755,21,126.653625,0,0.5273822529921697,0.5,0.0
39,2937366_976cf_5f3f2019790c4.jpg,3901,3901,Kartaview_Dataset/Rest_set/2937366_976cf_5f3f2019790c4.jpg,0.152395871393808,0.283436013143937,21,82.114624,0,0.2222516710893819,0.5,0.0
40,2937366_9f0e8_5f3f213180cc8.jpg,3904,3904,Kartaview_Dataset/Rest_set/2937366_9f0e8_5f3f213180cc8.jpg,0.449547609926494,0.458445774348591,21,200.313751,0,0.7716550573066837,0.5,0.74243
41,2937366_bd011_5f3f1fd0f2183.jpg,3912,3912,Kartaview_Dataset/Rest_set/2937366_bd011_5f3f1fd0f2183.jpg,0.220561784102497,0.430270445836544,21,138.042725,0,0.7425092757922496,0.5,0.0
42,2937366_da64b_5f3f1faf78b0b.jpg,3922,3922,Kartaview_Dataset/Rest_set/2937366_da64b_5f3f1faf78b0b.jpg,0.136038448201158,0.324733251327697,21,99.675476,0,0.4253208689400423,0.5,0.0
43,2937366_e879c_5f3f1fa2ed840.jpg,3926,3926,Kartaview_Dataset/Rest_set/2937366_e879c_5f3f1fa2ed840.jpg,0.1370833041877,0.336810366572107,21,107.083191,0,0.6722816456517577,1.0,0.0
44,2937366_f73b5_5f3f1fddc42b6.jpg,3929,3929,Kartaview_Dataset/Rest_set/2937366_f73b5_5f3f1fddc42b6.jpg,0.0932214363026412,0.343777534371534,21,71.548828,0,0.6495752988717323,0.5,0.0
45,2937366_f941f_5f3f204ccc1a8.jpg,3931,3931,Kartaview_Dataset/Rest_set/2937366_f941f_5f3f204ccc1a8.jpg,0.300097085864749,0.403665980214988,21,130.615112,0,0.4738490360945575,0.5,0.0
46,3026898_05464_5f613f5aa0155.jpg,4739,4739,Kartaview_Dataset/Rest_set/3026898_05464_5f613f5aa0155.jpg,0.271684174784041,0.437746837542457,21,64.4823,0,0.2394415022729339,1.0,0.0
47,3026898_0a380_5f613f3732f38.jpg,4742,4742,Kartaview_Dataset/Rest_set/3026898_0a380_5f613f3732f38.jpg,0.266285512906909,0.439877889921254,21,84.978149,0,0.1757690459715437,1.0,0.0
48,3026898_0d082_5f613eba3eaad.jpg,4748,4748,Kartaview_Dataset/Rest_set/3026898_0d082_5f613eba3eaad.jpg,0.261908350629954,0.443067989813794,21,63.457825,0,0.2201102501128398,0.5,0.0
49,3026898_0e293_5f613e683df4b.jpg,4751,4751,Kartaview_Dataset/Rest_set/3026898_0e293_5f613e683df4b.jpg,0.266849439362979,0.42406603411757,21,62.324402,0,0.2704297928959842,1.0,0.0
50,3026898_102ff_5f613e4ab6863.jpg,4753,4753,Kartaview_Dataset/Rest_set/3026898_102ff_5f613e4ab6863.jpg,0.248138537880642,0.434991672742225,21,96.939514,0,0.4071655491722422,0.5,0.0
51,3026898_1d015_5f613f5e679a9.jpg,4761,4761,Kartaview_Dataset/Rest_set/3026898_1d015_5f613f5e679a9.jpg,0.280970392184435,0.443256303319501,21,69.665955,0,0.2425549795068023,0.5,0.0
52,3026898_22963_5f613fb6afdcc.jpg,4770,4770,Kartaview_Dataset/Rest_set/3026898_22963_5f613fb6afdcc.jpg,0.271002991159481,0.417590813756215,21,73.398621,0,0.7494369573765511,0.5,0.0
53,3026898_2402b_5f613f0abe78c.jpg,4773,4773,Kartaview_Dataset/Rest_set/3026898_2402b_5f613f0abe78c.jpg,0.264360963951697,0.445598128612942,21,68.945312,0,0.2047477727017931,0.5,0.0
54,3026898_241c9_5f613e6e825da.jpg,4774,4774,Kartaview_Dataset/Rest_set/3026898_241c9_5f613e6e825da.jpg,0.271768624006287,0.427643126902571,21,56.586487,0,0.2488117349749844,0.5,0.0
55,3026898_3257b_5f613e3b58e44.jpg,4781,4781,Kartaview_Dataset/Rest_set/3026898_3257b_5f613e3b58e44.jpg,0.266278826360329,0.410581750520885,21,66.944397,0,0.3700482962922383,0.5,0.0
56,3026898_34e3b_5f613e574ce70.jpg,4785,4785,Kartaview_Dataset/Rest_set/3026898_34e3b_5f613e574ce70.jpg,0.255037814348446,0.424450867451479,21,78.538696,0,0.3853973348711796,0.5,0.0
57,3026898_3dc7e_5f613f0e20b47.jpg,4793,4793,Kartaview_Dataset/Rest_set/3026898_3dc7e_5f613f0e20b47.jpg,0.27088404573768,0.441294560331155,21,86.465637,0,0.1684128039412866,0.5,0.0
58,3026898_4849f_5f613e477a821.jpg,4795,4795,Kartaview_Dataset/Rest_set/3026898_4849f_5f613e477a821.jpg,0.247057886271228,0.43098569162886,21,82.356873,0,0.3879114871277561,0.5,0.0
59,3026898_4ad0b_5f613f86e0bf6.jpg,4799,4799,Kartaview_Dataset/Rest_set/3026898_4ad0b_5f613f86e0bf6.jpg,0.273252924353836,0.444134379826613,21,68.127563,0,0.2567966989271349,0.5,0.0
60,3026898_53aee_5f613f8c2546e.jpg,4807,4807,Kartaview_Dataset/Rest_set/3026898_53aee_5f613f8c2546e.jpg,0.264203723760389,0.432870986244476,21,72.705505,0,0.4019700521819446,0.5,0.0
61,3026898_5a56c_5f613e1c6d2f2.jpg,4813,4813,Kartaview_Dataset/Rest_set/3026898_5a56c_5f613e1c6d2f2.jpg,0.243914092738386,0.374014377477014,21,55.289246,0,0.3230225643083774,0.5,0.0
62,3026898_5bb0e_5f613e2dcb981.jpg,4815,4815,Kartaview_Dataset/Rest_set/3026898_5bb0e_5f613e2dcb981.jpg,0.262451898406286,0.394667531641852,21,52.224609,0,0.3070893461464494,0.5,0.0
63,3026898_65ca5_5f6140f692be8.jpg,4821,4821,Kartaview_Dataset/Rest_set/3026898_65ca5_5f6140f692be8.jpg,0.26327409770903,0.488417855575635,21,78.357452,0,0.6178577375149685,1.0,0.0
64,3026898_676b9_5f613f8498c4b.jpg,4822,4822,Kartaview_Dataset/Rest_set/3026898_676b9_5f613f8498c4b.jpg,0.271125213387907,0.446399324835614,21,62.727051,0,0.2427802094735486,0.5,0.0
65,3026898_7b066_5f613ee6b1deb.jpg,4837,4837,Kartaview_Dataset/Rest_set/3026898_7b066_5f613ee6b1deb.jpg,0.260061045910414,0.444358973915988,21,68.868958,0,0.2330359629229689,0.5,0.0
66,3026898_9053f_5f613f88e542f.jpg,4844,4844,Kartaview_Dataset/Rest_set/3026898_9053f_5f613f88e542f.jpg,0.264631293851549,0.433936944345585,21,73.029175,0,0.2248997337311339,0.5,0.0
67,3026898_a8448_5f613eb6d2885.jpg,4859,4859,Kartaview_Dataset/Rest_set/3026898_a8448_5f613eb6d2885.jpg,0.280700500964577,0.436627322389267,21,73.348572,0,0.2658951466850858,0.5,0.0
68,3026898_ac21c_5f613e948afd6.jpg,4863,4863,Kartaview_Dataset/Rest_set/3026898_ac21c_5f613e948afd6.jpg,0.275370286459897,0.429810459865036,21,73.467651,0,0.2710992770086309,0.5,0.0
69,3026898_c239a_5f613f827a23a.jpg,4882,4882,Kartaview_Dataset/Rest_set/3026898_c239a_5f613f827a23a.jpg,0.275792745264456,0.444531738600122,21,71.890808,0,0.3218620387294691,0.5,0.0
70,3026898_d5897_5f613fb312a7a.jpg,4900,4900,Kartaview_Dataset/Rest_set/3026898_d5897_5f613fb312a7a.jpg,0.271088314418382,0.44103023036443,21,70.543457,0,0.4719226093949886,0.5,0.0
71,3026898_d7089_5f6140cf3f0ac.jpg,4903,4903,Kartaview_Dataset/Rest_set/3026898_d7089_5f6140cf3f0ac.jpg,0.247468045419278,0.483826202183055,21,75.558777,0,0.6056035053484541,1.0,0.0
72,3026898_defe5_5f6141282b28e.jpg,4912,4912,Kartaview_Dataset/Rest_set/3026898_defe5_5f6141282b28e.jpg,0.21812057978394,0.472290704223405,21,83.82489,0,0.6724866443043219,1.0,0.0
73,3026898_f6cd5_5f613fdd7f6d9.jpg,4926,4926,Kartaview_Dataset/Rest_set/3026898_f6cd5_5f613fdd7f6d9.jpg,0.262769642302194,0.359876179550881,21,95.648804,0,0.6991174269662864,1.0,0.0
74,3229409_08800_5fa98f6d244ca.jpg,5136,5136,Kartaview_Dataset/Rest_set/3229409_08800_5fa98f6d244ca.jpg,0.112402280375592,0.353152178044373,21,129.484741,0,0.680634673567438,1.0,0.0
75,3229409_51265_5fa98dd817f7c.jpg,5170,5170,Kartaview_Dataset/Rest_set/3229409_51265_5fa98dd817f7c.jpg,0.177453106504404,0.380322448006468,21,102.775513,0,0.820354026818817,1.0,0.0
76,3229409_576c4_5fa98f85a7cd6.jpg,5171,5171,Kartaview_Dataset/Rest_set/3229409_576c4_5fa98f85a7cd6.jpg,0.144265093895199,0.346439406242333,21,128.841125,0,0.8565810069263616,1.0,0.0
77,3229409_d0daf_5fa98f6ad1de8.jpg,5230,5230,Kartaview_Dataset/Rest_set/3229409_d0daf_5fa98f6ad1de8.jpg,0.150279403264401,0.402884651930991,21,114.944763,0,0.7417868494020307,1.0,0.0
78,3229761_59a38_5fa9aa995b48b.jpg,5289,5289,Kartaview_Dataset/Rest_set/3229761_59a38_5fa9aa995b48b.jpg,0.148457997281194,0.4729005635584,21,103.672485,0,0.9540161182060388,1.0,0.0
79,3229761_891e1_5fa9aaa48850b.jpg,5308,5308,Kartaview_Dataset/Rest_set/3229761_891e1_5fa9aaa48850b.jpg,0.141528601443778,0.482029449468057,21,92.680847,0,0.8947423380355378,0.5,0.0
80,3235117_72d4d_5fabf630b9e06.jpg,5445,5445,Kartaview_Dataset/Rest_set/3235117_72d4d_5fabf630b9e06.jpg,0.200533785817125,0.387724550898203,21,121.718994,0,0.722077446429156,1.0,0.0
81,3317161_01ee1_5fce42e599c61.jpg,5970,5970,Kartaview_Dataset/Rest_set/3317161_01ee1_5fce42e599c61.jpg,0.0748882083854399,0.372740669843233,21,163.399841,0,0.6964774444881255,1.0,0.0
82,3317161_02254_5fce42dc1d325.jpg,5971,5971,Kartaview_Dataset/Rest_set/3317161_02254_5fce42dc1d325.jpg,0.050779811515956,0.416029021011641,21,136.004272,0,0.6572287788555019,1.0,0.0
83,3317161_02c3a_5fce42bf88b42.jpg,5972,5972,Kartaview_Dataset/Rest_set/3317161_02c3a_5fce42bf88b42.jpg,0.153110062364609,0.444423760672538,21,96.572021,0,0.8508350342052494,1.0,0.0
84,3317161_0aaaf_5fce42ddccf0d.jpg,5974,5974,Kartaview_Dataset/Rest_set/3317161_0aaaf_5fce42ddccf0d.jpg,0.0304165453982349,0.415713725463096,21,136.554779,0,0.712006336814362,1.0,0.0
85,3317161_1d790_5fce42d1c3420.jpg,5979,5979,Kartaview_Dataset/Rest_set/3317161_1d790_5fce42d1c3420.jpg,0.097184627568262,0.437472573606394,21,82.737213,0,0.7353858728656801,1.0,0.0
86,3317161_45377_5fce42bd98365.jpg,5988,5988,Kartaview_Dataset/Rest_set/3317161_45377_5fce42bd98365.jpg,0.155353149492385,0.451920884140548,21,103.948181,0,0.812928370488121,1.0,0.0
87,3317161_65488_5fce42c6ef213.jpg,5993,5993,Kartaview_Dataset/Rest_set/3317161_65488_5fce42c6ef213.jpg,0.14480023696164,0.376433514966605,21,94.454285,0,0.6601169871817706,1.0,0.0
88,3317161_6da10_5fce42f6c560d.jpg,5994,5994,Kartaview_Dataset/Rest_set/3317161_6da10_5fce42f6c560d.jpg,0.0477294136185785,0.466893967402759,21,150.390381,0,0.8422030572419378,1.0,0.0
89,3317161_915dd_5fce42df62e3b.jpg,6004,6004,Kartaview_Dataset/Rest_set/3317161_915dd_5fce42df62e3b.jpg,0.0473221690338238,0.547213132880229,21,155.747559,0,0.7517987343556949,1.0,0.0
90,3317161_9d144_5fce42e4267df.jpg,6006,6006,Kartaview_Dataset/Rest_set/3317161_9d144_5fce42e4267df.jpg,0.0689786704215547,0.355213692637806,21,177.7034,0,0.68387008698622,1.0,0.0
91,3317161_ad4c5_5fce42c31ae6b.jpg,6011,6011,Kartaview_Dataset/Rest_set/3317161_ad4c5_5fce42c31ae6b.jpg,0.152719766779636,0.417859462840044,21,96.855957,0,0.651680133535226,1.0,0.0
92,3317161_ad77d_5fce42c503179.jpg,6012,6012,Kartaview_Dataset/Rest_set/3317161_ad77d_5fce42c503179.jpg,0.16074587589626,0.409682510339966,21,83.875061,0,0.7458033259798287,1.0,0.0
93,3317161_ade3e_5fce42d710c90.jpg,6013,6013,Kartaview_Dataset/Rest_set/3317161_ade3e_5fce42d710c90.jpg,0.129639898360238,0.41137171703909,21,80.141632,0,0.7264197119263626,1.0,0.0
94,3317161_b3831_5fce42c8bb6ed.jpg,6014,6014,Kartaview_Dataset/Rest_set/3317161_b3831_5fce42c8bb6ed.jpg,0.161688074117458,0.411065059724751,21,85.749939,0,0.6735443551659659,0.5,0.0
95,3317161_bd2a7_5fce42d8cd682.jpg,6018,6018,Kartaview_Dataset/Rest_set/3317161_bd2a7_5fce42d8cd682.jpg,0.139990393306924,0.413194816368417,21,126.84021,0,0.6073819624026195,1.0,0.0
96,3317161_bf93d_5fce42cb3666f.jpg,6020,6020,Kartaview_Dataset/Rest_set/3317161_bf93d_5fce42cb3666f.jpg,0.121640967463264,0.501550131128395,21,135.648132,0,0.6683890321064022,1.0,0.0
97,3317161_c6259_5fce42d388696.jpg,6021,6021,Kartaview_Dataset/Rest_set/3317161_c6259_5fce42d388696.jpg,0.0978714907694152,0.421249105942759,21,76.801514,0,0.9015142356832512,1.0,0.0
98,3317161_cb32e_5fce42da926ca.jpg,6022,6022,Kartaview_Dataset/Rest_set/3317161_cb32e_5fce42da926ca.jpg,0.107908582093471,0.415132804212694,21,107.574707,0,0.5833886480751037,1.0,0.0
99,3317161_cbc9b_5fce42ccd7c39.jpg,6024,6024,Kartaview_Dataset/Rest_set/3317161_cbc9b_5fce42ccd7c39.jpg,0.207729855887773,0.379397293122929,21,200.450378,0,0.7326197830711386,1.0,0.0
100,3317161_cee98_5fce42d022ade.jpg,6025,6025,Kartaview_Dataset/Rest_set/3317161_cee98_5fce42d022ade.jpg,0.108521946455571,0.442896088953081,21,123.24707,0,0.6845173832936904,1.0,0.0
101,3317161_cf467_5fce42ce7ad39.jpg,6026,6026,Kartaview_Dataset/Rest_set/3317161_cf467_5fce42ce7ad39.jpg,0.120723125951753,0.358814972478586,21,133.152039,0,0.8217758195548645,1.0,0.0
102,3317161_d0f92_5fce42c152fbc.jpg,6027,6027,Kartaview_Dataset/Rest_set/3317161_d0f92_5fce42c152fbc.jpg,0.250310502352667,0.521126097487656,21,155.180481,0,0.829158361425138,1.0,0.0
103,3317197_be857_5fce4779a9043.jpg,6183,6183,Kartaview_Dataset/Rest_set/3317197_be857_5fce4779a9043.jpg,0.13131806535529,0.413979599946097,21,105.962646,0,0.743966717599643,1.0,0.0
104,3346325_4b29a_5ff10592ce42f.jpg,6291,6291,Kartaview_Dataset/Rest_set/3346325_4b29a_5ff10592ce42f.jpg,0.138444847250164,0.434508795450069,21,140.453735,0,0.8502838443704365,1.0,0.0
105,3346329_f6755_5ff106f91eae9.jpg,6491,6491,Kartaview_Dataset/Rest_set/3346329_f6755_5ff106f91eae9.jpg,0.0877836920260127,0.305435436109892,21,184.691345,0,0.9032415167747933,1.0,0.716192
106,3402213_57272_6016ca3b13d0b.jpg,6958,6958,Kartaview_Dataset/Rest_set/3402213_57272_6016ca3b13d0b.jpg,0.232931091029848,0.383080204276962,21,144.131348,0,0.7979909095421821,1.0,0.0
107,3402213_9876c_6016c9f07ee39.jpg,7016,7016,Kartaview_Dataset/Rest_set/3402213_9876c_6016c9f07ee39.jpg,0.158701796612587,0.418344931602462,21,182.00354,0,0.7293936119841192,1.0,0.0
108,3431821_5f5f9_6032b441645a9.jpg,7169,7169,Kartaview_Dataset/Rest_set/3431821_5f5f9_6032b441645a9.jpg,0.207465694094508,0.436563831367847,21,101.13501,0,0.6270106558258861,1.0,0.0
109,3431821_987eb_6032b4a3cd84f.jpg,7217,7217,Kartaview_Dataset/Rest_set/3431821_987eb_6032b4a3cd84f.jpg,0.151121854960217,0.430924360165992,21,103.10611,0,0.7933552516371577,1.0,0.0
110,3431821_baaf9_6032b4468d4eb.jpg,7239,7239,Kartaview_Dataset/Rest_set/3431821_baaf9_6032b4468d4eb.jpg,0.309419228498014,0.429265387286592,21,152.654907,0,0.8381075546784504,1.0,0.0
111,3431821_c2885_6032b4eaa94b0.jpg,7242,7242,Kartaview_Dataset/Rest_set/3431821_c2885_6032b4eaa94b0.jpg,0.304229345064859,0.409552936826865,21,100.354828,0,0.9333613383586236,1.0,0.0
112,3458109_b9533_604c1f9580ce6.jpg,7852,7852,Kartaview_Dataset/Rest_set/3458109_b9533_604c1f9580ce6.jpg,0.20451914039246,0.371010431531628,21,90.326447,0,0.6308775580896898,1.0,0.0
113,3459513_3bf02_604c74b48b67c.jpg,7938,7938,Kartaview_Dataset/Rest_set/3459513_3bf02_604c74b48b67c.jpg,0.199386471465236,0.386055212137756,21,109.213623,0,0.847939376601845,1.0,0.0
114,3459513_57ae2_604c74c4630fb.jpg,7957,7957,Kartaview_Dataset/Rest_set/3459513_57ae2_604c74c4630fb.jpg,0.216309363140602,0.380754359716804,21,96.000366,0,0.7165558249097884,1.0,0.0
115,3459513_77406_604c74c8abaf9.jpg,7982,7982,Kartaview_Dataset/Rest_set/3459513_77406_604c74c8abaf9.jpg,0.241713275086733,0.37400919453649,21,101.798645,0,0.9286032067575334,1.0,0.0
116,3459513_f766a_604c74ca7c2d0.jpg,8088,8088,Kartaview_Dataset/Rest_set/3459513_f766a_604c74ca7c2d0.jpg,0.305519343408244,0.408730145018676,21,113.165833,0,0.7534041010540301,1.0,0.0
117,3459853_45be2_604c9d48ea604.jpg,8142,8142,Kartaview_Dataset/Rest_set/3459853_45be2_604c9d48ea604.jpg,0.312301801387553,0.334870219169278,21,111.337036,0,0.8280939755383545,1.0,0.736673
118,3459853_cf47d_604c9c37e79a0.jpg,8240,8240,Kartaview_Dataset/Rest_set/3459853_cf47d_604c9c37e79a0.jpg,0.123261394865727,0.322848388623791,21,92.541016,0,0.8791913510032832,1.0,0.0
119,3459853_eacad_604c9c445df6f.jpg,8271,8271,Kartaview_Dataset/Rest_set/3459853_eacad_604c9c445df6f.jpg,0.131123633741128,0.335738361707053,21,107.917786,0,0.61607955609199,1.0,0.0
120,3459857_2d9ec_604c9de54e369.jpg,8328,8328,Kartaview_Dataset/Rest_set/3459857_2d9ec_604c9de54e369.jpg,0.207238009207441,0.352569097235419,21,148.213745,0,1.0,1.0,0.0
121,3459857_43130_604c9da796e34.jpg,8343,8343,Kartaview_Dataset/Rest_set/3459857_43130_604c9da796e34.jpg,0.374218418476733,0.473257754542847,21,85.743469,0,0.7314299124415164,1.0,0.0
122,3459857_d8b14_604c9e0591d31.jpg,8466,8466,Kartaview_Dataset/Rest_set/3459857_d8b14_604c9e0591d31.jpg,0.228103656972025,0.501277162927463,21,107.063599,0,0.9165847276706524,1.0,0.0
