,file name,index,Unnamed: 0,filepath,blur,brightness,cluster,distance,Labeled,uniqueness,uniqueness punishment,outlier distance
19,2095738_c22fe_5e7f48d294413.jpg,1645,1645,Kartaview_Dataset/Rest_set/2095738_c22fe_5e7f48d294413.jpg,0.258596296732613,0.361946764290231,17,115.895233,0,0.6130076050049341,1.0,0.777833
20,2095738_caeb0_5e7f48ce305e6.jpg,1652,1652,Kartaview_Dataset/Rest_set/2095738_caeb0_5e7f48ce305e6.jpg,0.232905192293514,0.472631914474571,17,89.047394,0,0.5538189502452179,1.0,0.0
21,2095738_d3871_5e7f48cc60e34.jpg,1664,1664,Kartaview_Dataset/Rest_set/2095738_d3871_5e7f48cc60e34.jpg,0.115968801902988,0.422245094346794,17,77.605255,0,0.6926406717272567,1.0,0.0
22,2095738_e1c9b_5e7f48cb6a0be.jpg,1673,1673,Kartaview_Dataset/Rest_set/2095738_e1c9b_5e7f48cb6a0be.jpg,0.163293157690117,0.474488702917304,17,68.461853,0,0.5287974840435101,1.0,0.0
23,2819630_c3184_5f1dbffb9e709.jpg,1757,1757,Kartaview_Dataset/Rest_set/2819630_c3184_5f1dbffb9e709.jpg,0.0822240844409538,0.373964707630325,17,130.973633,0,0.5545963334646389,1.0,0.767575
24,2907442_310f6_5f34c913dd556.jpg,2790,2790,Kartaview_Dataset/Rest_set/2907442_310f6_5f34c913dd556.jpg,0.0800718938020073,0.298998655890757,17,111.637024,0,0.4949218945599925,1.0,0.0
25,2907442_5c908_5f34cb3f5feca.jpg,2811,2811,Kartaview_Dataset/Rest_set/2907442_5c908_5f34cb3f5feca.jpg,0.0726861444838025,0.409080425415758,17,73.843964,0,0.553746199505877,1.0,0.0
26,2907442_c1afe_5f34cb4994673.jpg,2846,2846,Kartaview_Dataset/Rest_set/2907442_c1afe_5f34cb4994673.jpg,0.142026925300693,0.358720383814022,17,83.260345,0,0.5520478951058332,1.0,0.0
27,2912526_23fe6_5f36a40d90f57.jpg,2896,2896,Kartaview_Dataset/Rest_set/2912526_23fe6_5f36a40d90f57.jpg,0.10850697816243,0.50771739844028,17,87.009186,0,0.5522285549817463,1.0,0.0
28,2912526_42bad_5f36a3dda70a3.jpg,2916,2916,Kartaview_Dataset/Rest_set/2912526_42bad_5f36a3dda70a3.jpg,0.0937896598286559,0.462885826730843,17,114.287476,0,0.5281753673652342,1.0,0.0
29,2912526_6ae85_5f36a41870d06.jpg,2950,2950,Kartaview_Dataset/Rest_set/2912526_6ae85_5f36a41870d06.jpg,0.119113522645818,0.52380697347371,17,93.941864,0,0.6545958527734279,1.0,0.0
30,2912526_754be_5f36a234d7def.jpg,2958,2958,Kartaview_Dataset/Rest_set/2912526_754be_5f36a234d7def.jpg,0.0695294564177939,0.315154745327579,17,103.98526,0,0.6132505805498403,1.0,0.778347
31,2912526_a8159_5f36a3f848fbc.jpg,3003,3003,Kartaview_Dataset/Rest_set/2912526_a8159_5f36a3f848fbc.jpg,0.118994932820679,0.45973071168684,17,83.24881,0,0.6050144132465253,1.0,0.0
32,2912526_bd244_5f36a41a40e8a.jpg,3021,3021,Kartaview_Dataset/Rest_set/2912526_bd244_5f36a41a40e8a.jpg,0.118440936484481,0.508152765444299,17,83.717194,0,0.5574251820780569,0.5,0.0
33,2912526_e2935_5f36a364d9b8d.jpg,3040,3040,Kartaview_Dataset/Rest_set/2912526_e2935_5f36a364d9b8d.jpg,0.116178148636959,0.379602883097049,17,79.269714,0,0.756979763765014,1.0,0.0
34,2912526_f3bda_5f36a401e294f.jpg,3054,3054,Kartaview_Dataset/Rest_set/2912526_f3bda_5f36a401e294f.jpg,0.140223236007258,0.477674483692742,17,68.677826,0,0.5950312852123599,0.5,0.0
35,2912930_eb529_5f36bf3eb3d29.jpg,3244,3244,Kartaview_Dataset/Rest_set/2912930_eb529_5f36bf3eb3d29.jpg,0.105036165310467,0.368231511587327,17,232.248901,0,0.6216937980657947,1.0,0.777092
36,2913090_09ba8_5f36c8f7c78fc.jpg,3272,3272,Kartaview_Dataset/Rest_set/2913090_09ba8_5f36c8f7c78fc.jpg,0.0315828958032123,0.359049500537298,17,86.807404,0,0.6468563005132596,1.0,0.777264
37,2913090_1035b_5f36c8f08be2e.jpg,3278,3278,Kartaview_Dataset/Rest_set/2913090_1035b_5f36c8f08be2e.jpg,0.415596224337121,0.376233539844719,17,79.181396,0,0.558353168481888,1.0,0.0
38,2913090_27409_5f36c8f9abcd0.jpg,3292,3292,Kartaview_Dataset/Rest_set/2913090_27409_5f36c8f9abcd0.jpg,0.33551109702195,0.346455818887326,17,70.376434,0,0.6855717056303519,1.0,0.0
39,2913090_345d7_5f36c915b7d6e.jpg,3304,3304,Kartaview_Dataset/Rest_set/2913090_345d7_5f36c915b7d6e.jpg,0.255709426773129,0.408736191782621,17,84.21405,0,0.6103238533196101,1.0,0.0
40,2913090_433c0_5f36c8f282da3.jpg,3313,3313,Kartaview_Dataset/Rest_set/2913090_433c0_5f36c8f282da3.jpg,0.290836537890692,0.399535608529047,17,84.494995,0,0.6559673587526523,1.0,0.0
41,2913090_56c7f_5f36c8ee90ba5.jpg,3327,3327,Kartaview_Dataset/Rest_set/2913090_56c7f_5f36c8ee90ba5.jpg,0.258823572849686,0.400560966929384,17,76.350891,0,0.5351832939805796,1.0,0.0
42,2913090_5f9d1_5f36c8f63425a.jpg,3333,3333,Kartaview_Dataset/Rest_set/2913090_5f9d1_5f36c8f63425a.jpg,0.13219561809732,0.392006523594473,17,64.399323,0,0.5535734573999068,1.0,0.0
43,2918366_0b10b_5f3837d594836.jpg,3469,3469,Kartaview_Dataset/Rest_set/2918366_0b10b_5f3837d594836.jpg,0.328057222694623,0.416358569646627,17,96.897522,0,0.5072357216414471,1.0,0.0
44,2918366_680fc_5f383600eb0e4.jpg,3550,3550,Kartaview_Dataset/Rest_set/2918366_680fc_5f383600eb0e4.jpg,0.166371980057129,0.538749822916199,17,112.617004,0,0.5963614992116172,1.0,0.0
45,2918366_de84f_5f3837ca91cf4.jpg,3639,3639,Kartaview_Dataset/Rest_set/2918366_de84f_5f3837ca91cf4.jpg,0.0863094248216679,0.409896738548293,17,81.06131,0,0.5164796889144377,1.0,0.0
46,2918366_e833f_5f3837a49d716.jpg,3646,3646,Kartaview_Dataset/Rest_set/2918366_e833f_5f3837a49d716.jpg,0.211503477575835,0.385048425940963,17,114.692139,0,0.7329872778058857,1.0,0.778263
47,2923010_0293e_5f3970f3ae110.jpg,3662,3662,Kartaview_Dataset/Rest_set/2923010_0293e_5f3970f3ae110.jpg,0.204167950470317,0.425044746053191,17,89.11203,0,0.5682492207952948,1.0,0.0
48,2923010_095bd_5f3970d569422.jpg,3667,3667,Kartaview_Dataset/Rest_set/2923010_095bd_5f3970d569422.jpg,0.246213859315432,0.402252333187059,17,65.657593,0,0.5757039278046485,1.0,0.0
49,2923010_22736_5f3970c4a4a35.jpg,3678,3678,Kartaview_Dataset/Rest_set/2923010_22736_5f3970c4a4a35.jpg,0.303243478244224,0.423368064793667,17,52.288574,0,0.5434720324396805,1.0,0.0
50,2923010_8fb52_5f397069b6cd6.jpg,3750,3750,Kartaview_Dataset/Rest_set/2923010_8fb52_5f397069b6cd6.jpg,0.2835326389481,0.445161897785502,17,98.340576,0,0.586876774495278,1.0,0.0
51,2923010_96f51_5f39707322c64.jpg,3757,3757,Kartaview_Dataset/Rest_set/2923010_96f51_5f39707322c64.jpg,0.265669852121506,0.43039354067399,17,72.670319,0,0.5598758567374171,1.0,0.0
52,2923010_b20cd_5f396fbc30da6.jpg,3780,3780,Kartaview_Dataset/Rest_set/2923010_b20cd_5f396fbc30da6.jpg,0.244467424407926,0.459334648648462,17,80.798737,0,0.7091896805294704,1.0,0.0
53,3026898_23822_5f61453d1c15d.jpg,4771,4771,Kartaview_Dataset/Rest_set/3026898_23822_5f61453d1c15d.jpg,0.20531651107219,0.435974271883239,17,66.240997,0,0.6033887348427917,1.0,0.0
54,3026898_50691_5f61450f180fb.jpg,4803,4803,Kartaview_Dataset/Rest_set/3026898_50691_5f61450f180fb.jpg,0.187019972754516,0.414056912142247,17,71.156189,0,0.5625978231700376,1.0,0.0
55,3026898_6f6fa_5f614511bdf66.jpg,4826,4826,Kartaview_Dataset/Rest_set/3026898_6f6fa_5f614511bdf66.jpg,0.199057431559474,0.440875174060419,17,78.601959,0,0.5801677302246541,1.0,0.0
56,3026898_8ebc1_5f614b2704b71.jpg,4842,4842,Kartaview_Dataset/Rest_set/3026898_8ebc1_5f614b2704b71.jpg,0.178515436577388,0.404673630235202,17,111.075592,0,0.5585891102043583,1.0,0.0
57,3026898_911c4_5f614c3716714.jpg,4845,4845,Kartaview_Dataset/Rest_set/3026898_911c4_5f614c3716714.jpg,0.161846746665414,0.46959557515091,17,142.046997,0,0.6626307040162104,1.0,0.0
58,3026898_93f5a_5f614bc36c55d.jpg,4847,4847,Kartaview_Dataset/Rest_set/3026898_93f5a_5f614bc36c55d.jpg,0.180693532599334,0.399882001720736,17,133.894196,0,0.591521787838564,0.5,0.0
59,3026898_95e2a_5f6149f2a05ea.jpg,4849,4849,Kartaview_Dataset/Rest_set/3026898_95e2a_5f6149f2a05ea.jpg,0.114881393956994,0.629551917515229,17,116.508026,0,0.8091655263748551,1.0,0.0
60,3026898_96f89_5f6144e5bdce3.jpg,4851,4851,Kartaview_Dataset/Rest_set/3026898_96f89_5f6144e5bdce3.jpg,0.197785512149189,0.407402448421103,17,57.001648,0,0.6477205048859195,1.0,0.0
61,3026898_aace8_5f61450d6496a.jpg,4862,4862,Kartaview_Dataset/Rest_set/3026898_aace8_5f61450d6496a.jpg,0.200997915897813,0.420057029622233,17,87.25177,0,0.6087964326725708,1.0,0.0
62,3026898_ce1f6_5f614461eceb5.jpg,4891,4891,Kartaview_Dataset/Rest_set/3026898_ce1f6_5f614461eceb5.jpg,0.175670822800693,0.405053712540297,17,53.949097,0,0.589801037470825,1.0,0.0
63,3026898_ce9ee_5f6144be6035a.jpg,4892,4892,Kartaview_Dataset/Rest_set/3026898_ce9ee_5f6144be6035a.jpg,0.187835050154018,0.40042750621089,17,63.019287,0,0.6812058107471041,0.5,0.0
64,3026898_d6c94_5f61443f34bb1.jpg,4902,4902,Kartaview_Dataset/Rest_set/3026898_d6c94_5f61443f34bb1.jpg,0.179456501541934,0.402329213471499,17,64.506073,0,0.6312428900744024,1.0,0.0
65,3026898_d7920_5f614b9da9a15.jpg,4904,4904,Kartaview_Dataset/Rest_set/3026898_d7920_5f614b9da9a15.jpg,0.173799889181457,0.395341745821686,17,159.177582,0,0.4839224071831184,0.5,0.0
66,3026898_dc86e_5f614c3519e11.jpg,4909,4909,Kartaview_Dataset/Rest_set/3026898_dc86e_5f614c3519e11.jpg,0.168621850108151,0.464753844878045,17,147.395294,0,0.6187633010992429,0.5,0.0
67,3026898_e47c0_5f614b765cc6c.jpg,4918,4918,Kartaview_Dataset/Rest_set/3026898_e47c0_5f614b765cc6c.jpg,0.179754268881432,0.397771249192325,17,122.656433,0,0.4710624748340146,0.5,0.0
68,3026898_e5190_5f614b0093241.jpg,4919,4919,Kartaview_Dataset/Rest_set/3026898_e5190_5f614b0093241.jpg,0.18415679483806,0.409324455532098,17,109.94278,0,0.5773730772905115,0.5,0.0
69,3026898_eacbc_5f614b4cca0f7.jpg,4922,4922,Kartaview_Dataset/Rest_set/3026898_eacbc_5f614b4cca0f7.jpg,0.176348809378627,0.401847200002764,17,102.589355,0,0.6429917448634629,0.5,0.0
70,3026898_ef035_5f61453891c0c.jpg,4924,4924,Kartaview_Dataset/Rest_set/3026898_ef035_5f61453891c0c.jpg,0.189992066272902,0.455142513587942,17,70.55777,0,0.5533921624711763,0.5,0.0
71,3026898_fe714_5f6144677e1b0.jpg,4931,4931,Kartaview_Dataset/Rest_set/3026898_fe714_5f6144677e1b0.jpg,0.1698059172029,0.402663513135299,17,65.121643,0,0.5920642005151024,1.0,0.0
72,3176546_ea66a_5f927c2eb3584.jpg,5116,5116,Kartaview_Dataset/Rest_set/3176546_ea66a_5f927c2eb3584.jpg,0.249394086551137,0.434029373451596,17,65.239075,0,0.8128919961363443,1.0,0.0
73,3229409_02267_5fa98bc3a25c4.jpg,5133,5133,Kartaview_Dataset/Rest_set/3229409_02267_5fa98bc3a25c4.jpg,0.0959525748641308,0.364845755690005,17,77.02655,0,0.1947382682243412,1.0,0.0
74,3229409_16bb4_5fa98b26e5123.jpg,5142,5142,Kartaview_Dataset/Rest_set/3229409_16bb4_5fa98b26e5123.jpg,0.091390246426227,0.350368507071258,17,80.970001,0,0.3107204200080429,0.5,0.0
75,3229409_16cf6_5fa98bb86b912.jpg,5143,5143,Kartaview_Dataset/Rest_set/3229409_16cf6_5fa98bb86b912.jpg,0.109583645095229,0.347292431870247,17,82.348938,0,0.3091590140168437,1.0,0.0
76,3229409_1c8c8_5fa98bd11e6fe.jpg,5146,5146,Kartaview_Dataset/Rest_set/3229409_1c8c8_5fa98bd11e6fe.jpg,0.0995182389715384,0.372158452857701,17,73.082062,0,0.15508888328436,0.5,0.0
77,3229409_291a1_5fa98ba8cc230.jpg,5150,5150,Kartaview_Dataset/Rest_set/3229409_291a1_5fa98ba8cc230.jpg,0.102774520689598,0.397179530149165,17,78.132324,0,0.3277674199944141,1.0,0.0
78,3229409_33f39_5fa98b72829b6.jpg,5154,5154,Kartaview_Dataset/Rest_set/3229409_33f39_5fa98b72829b6.jpg,0.107318487711071,0.390699990670707,17,52.729828,0,0.3363410775773292,0.5,0.0
79,3229409_38413_5fa98bda1c8a9.jpg,5159,5159,Kartaview_Dataset/Rest_set/3229409_38413_5fa98bda1c8a9.jpg,0.0929691953058901,0.315959828755645,17,74.434448,0,0.3811633390587801,0.5,0.0
80,3229409_3a21e_5fa98b3c5c029.jpg,5160,5160,Kartaview_Dataset/Rest_set/3229409_3a21e_5fa98b3c5c029.jpg,0.0939658529897198,0.353902408685226,17,70.452454,0,0.1387514184479003,0.5,0.0
81,3229409_46c75_5fa98b94b2b20.jpg,5165,5165,Kartaview_Dataset/Rest_set/3229409_46c75_5fa98b94b2b20.jpg,0.0935674252081849,0.392777485997422,17,76.18631,0,0.2591253170297305,0.5,0.0
82,3229409_4e63f_5fa98b297b8ee.jpg,5168,5168,Kartaview_Dataset/Rest_set/3229409_4e63f_5fa98b297b8ee.jpg,0.0986168878398145,0.34313009871774,17,70.943237,0,0.3209679839632756,0.5,0.0
83,3229409_5954d_5fa98b588dd74.jpg,5173,5173,Kartaview_Dataset/Rest_set/3229409_5954d_5fa98b588dd74.jpg,0.0959012493047919,0.356943930949411,17,68.437469,0,0.3319093030478668,0.5,0.0
84,3229409_65171_5fa98b99237d3.jpg,5181,5181,Kartaview_Dataset/Rest_set/3229409_65171_5fa98b99237d3.jpg,0.0981223160261846,0.402461378454862,17,70.877655,0,0.2669274916206129,0.5,0.0
85,3229409_8307e_5fa98b753ea9b.jpg,5190,5190,Kartaview_Dataset/Rest_set/3229409_8307e_5fa98b753ea9b.jpg,0.097844847606425,0.385685927625418,17,73.8703,0,0.2909622300514339,0.5,0.0
86,3229409_835fe_5fa98be548d6a.jpg,5191,5191,Kartaview_Dataset/Rest_set/3229409_835fe_5fa98be548d6a.jpg,0.107759268052061,0.343942524644882,17,57.8815,0,0.5253971249199575,0.5,0.0
87,3229409_91a56_5fa98baaeaa6d.jpg,5199,5199,Kartaview_Dataset/Rest_set/3229409_91a56_5fa98baaeaa6d.jpg,0.104203716847856,0.3941639225876,17,70.460632,0,0.312846636713603,0.5,0.0
88,3229409_9375e_5fa98b86977a9.jpg,5201,5201,Kartaview_Dataset/Rest_set/3229409_9375e_5fa98b86977a9.jpg,0.0939625828297619,0.384471391895954,17,83.109375,0,0.2951854739966207,0.5,0.0
89,3229409_9e23a_5fa98b665f61b.jpg,5206,5206,Kartaview_Dataset/Rest_set/3229409_9e23a_5fa98b665f61b.jpg,0.0941951995434325,0.357891545241888,17,68.808929,0,0.3026828380799395,0.5,0.0
90,3229409_a3a97_5fa98b469a790.jpg,5207,5207,Kartaview_Dataset/Rest_set/3229409_a3a97_5fa98b469a790.jpg,0.0967809489201281,0.35374000988214,17,69.055969,0,0.1107678300382146,0.5,0.0
91,3229409_a5d2b_5fa98b96ad1c3.jpg,5210,5210,Kartaview_Dataset/Rest_set/3229409_a5d2b_5fa98b96ad1c3.jpg,0.104210483154436,0.399451817657242,17,71.281525,0,0.4591251260776535,0.5,0.0
92,3229409_b923b_5fa98c2be5a55.jpg,5218,5218,Kartaview_Dataset/Rest_set/3229409_b923b_5fa98c2be5a55.jpg,0.11202946884706,0.389104076901016,17,78.577179,0,0.4797128599384378,1.0,0.0
93,3229409_d7903_5fa98bae14008.jpg,5233,5233,Kartaview_Dataset/Rest_set/3229409_d7903_5fa98bae14008.jpg,0.110139711868067,0.34916131384087,17,84.182648,0,0.3331800211056031,0.5,0.0
94,3229409_e2801_5fa98b68d3687.jpg,5239,5239,Kartaview_Dataset/Rest_set/3229409_e2801_5fa98b68d3687.jpg,0.11032170092239,0.37209280227773,17,64.263336,0,0.3820489980792571,0.5,0.0
95,3229409_f866b_5fa98b492a241.jpg,5244,5244,Kartaview_Dataset/Rest_set/3229409_f866b_5fa98b492a241.jpg,0.0871319099310744,0.357646219390417,17,63.421143,0,0.1627655079492422,0.5,0.0
96,3229409_f9682_5fa98b2c00408.jpg,5245,5245,Kartaview_Dataset/Rest_set/3229409_f9682_5fa98b2c00408.jpg,0.0962631802401303,0.353359063753624,17,76.492218,0,0.1156566595139794,0.5,0.0
97,3235117_08049_5fabf5554e203.jpg,5377,5377,Kartaview_Dataset/Rest_set/3235117_08049_5fabf5554e203.jpg,0.132680794847738,0.338803207203596,17,96.536957,0,0.7107237713077547,1.0,0.0
98,3235117_25dce_5fabf58821103.jpg,5391,5391,Kartaview_Dataset/Rest_set/3235117_25dce_5fabf58821103.jpg,0.127154756252247,0.382471208765389,17,112.074707,0,0.635956372892627,1.0,0.0
99,3235117_33c8b_5fabf6213f83b.jpg,5397,5397,Kartaview_Dataset/Rest_set/3235117_33c8b_5fabf6213f83b.jpg,0.164692025108767,0.369712968753779,17,96.319092,0,0.5871402469694963,1.0,0.0
100,3235117_4083c_5fabf58d428b1.jpg,5406,5406,Kartaview_Dataset/Rest_set/3235117_4083c_5fabf58d428b1.jpg,0.099407688289629,0.352862797198448,17,107.65329,0,0.6554522650862961,1.0,0.0
101,3235117_4aeaf_5fabf4f9ba581.jpg,5412,5412,Kartaview_Dataset/Rest_set/3235117_4aeaf_5fabf4f9ba581.jpg,0.098196605818561,0.249719257388282,17,82.33139,0,0.7628857690586895,1.0,0.0
102,3235117_5c06d_5fabf52803398.jpg,5423,5423,Kartaview_Dataset/Rest_set/3235117_5c06d_5fabf52803398.jpg,0.156617867239429,0.304625601653012,17,72.854736,0,0.6019098029155869,1.0,0.0
103,3235117_6fdf8_5fabf57b1752c.jpg,5442,5442,Kartaview_Dataset/Rest_set/3235117_6fdf8_5fabf57b1752c.jpg,0.143217805228688,0.345879648665738,17,101.984039,0,0.6641237596428666,1.0,0.0
104,3235117_9489e_5fabf589cc837.jpg,5474,5474,Kartaview_Dataset/Rest_set/3235117_9489e_5fabf589cc837.jpg,0.10423187877416,0.343153421950099,17,127.789032,0,0.6638941696684446,1.0,0.0
105,3235117_bb6d1_5fabf5866c747.jpg,5502,5502,Kartaview_Dataset/Rest_set/3235117_bb6d1_5fabf5866c747.jpg,0.115835333514708,0.358564895598301,17,116.337769,0,0.6648362034500553,0.5,0.0
106,3235117_bf83f_5fabf61f93b28.jpg,5509,5509,Kartaview_Dataset/Rest_set/3235117_bf83f_5fabf61f93b28.jpg,0.148561266539864,0.371019501677545,17,119.551758,0,0.5959198012421538,1.0,0.0
107,3235117_f2fd2_5fabf61c51b46.jpg,5545,5545,Kartaview_Dataset/Rest_set/3235117_f2fd2_5fabf61c51b46.jpg,0.198915232774638,0.388089084381727,17,153.527008,0,0.6647855889718853,1.0,0.0
108,3245485_90e21_5fb3cf3c1120b.jpg,5853,5853,Kartaview_Dataset/Rest_set/3245485_90e21_5fb3cf3c1120b.jpg,0.212595003131776,0.440244582963329,17,88.319916,0,0.5741400434886628,1.0,0.0
109,3317197_3d59d_5fce46573fa67.jpg,6097,6097,Kartaview_Dataset/Rest_set/3317197_3d59d_5fce46573fa67.jpg,0.0906525960457279,0.377704199218412,17,80.234253,0,0.6094494096224442,1.0,0.0
110,3317197_65b6b_5fce464693f7e.jpg,6129,6129,Kartaview_Dataset/Rest_set/3317197_65b6b_5fce464693f7e.jpg,0.0909741551282529,0.339756436348307,17,82.367645,0,0.6135128685229111,1.0,0.0
111,3317197_6d417_5fce469416dbb.jpg,6135,6135,Kartaview_Dataset/Rest_set/3317197_6d417_5fce469416dbb.jpg,0.068736180084678,0.291095967326743,17,68.869202,0,0.5787991106727258,1.0,0.0
112,3317197_f1d9c_5fce464860c14.jpg,6226,6226,Kartaview_Dataset/Rest_set/3317197_f1d9c_5fce464860c14.jpg,0.0886488188248699,0.341266831599352,17,54.443573,0,0.6637561379513682,1.0,0.0
113,3346325_f658b_5ff1056f2c94a.jpg,6422,6422,Kartaview_Dataset/Rest_set/3346325_f658b_5ff1056f2c94a.jpg,0.225137143330234,0.386681052206032,17,90.091003,0,0.7582802425681909,1.0,0.0
114,3346329_1f167_5ff106e703e6c.jpg,6440,6440,Kartaview_Dataset/Rest_set/3346329_1f167_5ff106e703e6c.jpg,0.0621408490329592,0.292907405039891,17,147.20575,0,0.5772589570395267,1.0,0.763256
115,3346329_d0f68_5ff10695304ee.jpg,6481,6481,Kartaview_Dataset/Rest_set/3346329_d0f68_5ff10695304ee.jpg,0.107780657025118,0.374942555742525,17,110.842957,0,0.5542342914603898,1.0,0.0
116,3346361_31fae_5ff1086d43d52.jpg,6526,6526,Kartaview_Dataset/Rest_set/3346361_31fae_5ff1086d43d52.jpg,0.143260320631474,0.44622699206319,17,66.608978,0,0.5746486562857284,1.0,0.0
117,3346361_34462_5ff108ba72f24.jpg,6530,6530,Kartaview_Dataset/Rest_set/3346361_34462_5ff108ba72f24.jpg,0.19835946842513,0.467179461043291,17,74.703613,0,0.7730348246636937,1.0,0.0
118,3346361_46af4_5ff108b8bb01a.jpg,6547,6547,Kartaview_Dataset/Rest_set/3346361_46af4_5ff108b8bb01a.jpg,0.213369216825138,0.428975574528957,17,76.846344,0,0.8488294812489537,1.0,0.0
119,3346361_7d726_5ff108bf9b200.jpg,6599,6599,Kartaview_Dataset/Rest_set/3346361_7d726_5ff108bf9b200.jpg,0.159461068599475,0.492661820041394,17,64.271912,0,0.6286589101235626,1.0,0.0
120,3346361_c1aa1_5ff108a1e5bd4.jpg,6643,6643,Kartaview_Dataset/Rest_set/3346361_c1aa1_5ff108a1e5bd4.jpg,0.235115175698383,0.410489321414874,17,85.875214,0,0.6555494009420442,1.0,0.0
121,3346361_d0ce0_5ff108ac86eb6.jpg,6655,6655,Kartaview_Dataset/Rest_set/3346361_d0ce0_5ff108ac86eb6.jpg,0.215718514361546,0.52405057167834,17,62.230103,0,0.4947664805969334,1.0,0.0
122,3346361_dfbb7_5ff108a5867fe.jpg,6665,6665,Kartaview_Dataset/Rest_set/3346361_dfbb7_5ff108a5867fe.jpg,0.0985765326036676,0.391600094675047,17,80.814301,0,0.6704258284840752,1.0,0.784839
